,wl,fl
644,7197.594051361089,7.497332735071705e-17
645,7203.111979484564,7.542772915065665e-17
646,7208.629907608038,7.78776742245297e-17
647,7214.147835731512,6.891684754343897e-17
648,7219.665763854986,8.333884281053532e-17
649,7225.18369197846,8.465823702404839e-17
650,7230.701620101934,7.917346262435693e-17
651,7236.219548225408,7.633287287247974e-17
652,7241.737476348882,7.315221385078732e-17
653,7247.2554044723565,7.107553078933902e-17
654,7252.773332595831,8.33184878195765e-17
655,7258.291260719305,7.458040116224277e-17
656,7263.809188842779,7.654716189025929e-17
657,7269.327116966253,6.934615517697256e-17
658,7274.845045089727,7.076385959413162e-17
659,7280.362973213201,7.664015375832308e-17
660,7285.880901336675,7.323428968823637e-17
661,7291.3988294601495,6.449457124135634e-17
662,7296.916757583624,6.519615974344957e-17
663,7302.434685707098,7.573296976681969e-17
664,7307.952613830572,6.997157390579907e-17
665,7313.470541954046,6.984815836279597e-17
666,7318.98847007752,7.587142279115573e-17
667,7324.506398200994,6.767874916751556e-17
668,7330.024326324468,7.278704018292759e-17
669,7335.5422544479425,8.480304483496837e-17
670,7341.060182571417,7.986462337494212e-17
671,7346.578110694891,7.742351838186606e-17
672,7352.096038818365,8.0158985528522e-17
673,7357.613966941839,7.714535424788565e-17
674,7363.131895065313,7.862712439832501e-17
675,7368.649823188787,8.223798042283576e-17
676,7374.167751312261,8.117158886573041e-17
677,7379.685679435735,8.018537670113481e-17
678,7385.20360755921,7.326446329927697e-17
679,7390.721535682684,8.499665423580685e-17
680,7396.239463806158,8.225322558070717e-17
681,7401.757391929632,6.965720465216594e-17
682,7407.275320053106,7.744811073715848e-17
683,7412.79324817658,6.750338425645758e-17
684,7418.311176300054,7.894577277836207e-17
685,7423.829104423528,8.061832983410388e-17
686,7429.3470325470025,8.768180666516244e-17
687,7434.864960670477,8.024504484612184e-17
688,7440.382888793951,7.370809906431172e-17
689,7445.900816917425,7.79638685378601e-17
690,7451.418745040899,8.208784887909288e-17
691,7456.936673164373,8.257125620786778e-17
692,7462.454601287848,7.617926123881333e-17
693,7467.972529411322,7.698081725190148e-17
694,7473.490457534796,7.605562014062531e-17
695,7479.0083856582705,7.976156468530945e-17
696,7484.526313781745,8.542993495641312e-17
697,7490.044241905219,7.724487111038061e-17
698,7495.562170028693,6.834777741371039e-17
699,7501.080098152167,7.116087532409863e-17
700,7506.598026275641,8.031065434422099e-17
701,7512.115954399115,7.347107034151053e-17
702,7517.633882522589,6.863938468791767e-17
703,7523.1518106460635,8.490269322274327e-17
704,7528.669738769538,7.29044939890196e-17
705,7534.187666893012,7.410513192132115e-17
706,7539.705595016486,6.806861605408983e-17
707,7545.22352313996,6.600434837446636e-17
708,7550.741451263434,6.515364376512592e-17
709,7556.259379386908,6.13637284032573e-17
710,7561.777307510382,6.266024852626398e-17
711,7567.2952356338565,6.181961581770813e-17
712,7572.813163757331,6.031182194740576e-17
713,7578.331091880805,6.391253948140993e-17
714,7583.849020004279,6.538411754441132e-17
715,7589.366948127753,6.494452586224146e-17
716,7594.884876251227,6.727674950847041e-17
717,7600.402804374701,4.86378817978558e-17
718,7605.920732498175,2.5276267441168052e-17
719,7611.438660621649,2.2912133567582575e-17
720,7616.956588745124,3.177837633251889e-17
721,7622.474516868598,5.06249293699474e-17
722,7627.992444992072,4.955195134270054e-17
723,7633.510373115546,3.4920858299142655e-17
724,7639.02830123902,4.1737470812539497e-17
725,7644.546229362494,4.917976172797669e-17
726,7650.064157485968,4.9031187602331154e-17
727,7655.582085609442,5.046066087723767e-17
728,7661.1000137329165,5.625638390480006e-17
729,7666.617941856391,6.346841969759043e-17
730,7672.135869979865,5.610217048612506e-17
731,7677.653798103339,6.193915615028126e-17
732,7683.171726226813,6.152198669294404e-17
733,7688.689654350287,6.61049565030462e-17
734,7694.207582473761,7.170979536006742e-17
735,7699.725510597235,7.144707589787388e-17
736,7705.2434387207095,7.212374377363107e-17
737,7710.761366844184,4.967084475887597e-17
738,7716.279294967658,6.094507618417563e-17
739,7721.797223091132,6.38338255626848e-17
740,7727.315151214606,7.284617838783549e-17
741,7732.83307933808,6.441275311452822e-17
742,7738.351007461554,6.760628533233026e-17
743,7743.868935585028,6.569810266275089e-17
744,7749.3868637085025,6.205414432560611e-17
745,7754.904791831977,6.811931991737522e-17
746,7760.422719955451,6.751942224736292e-17
747,7765.940648078925,6.794732795641892e-17
748,7771.458576202399,7.123609607401778e-17
749,7776.976504325873,6.214702345259979e-17
750,7782.494432449347,6.257751251382454e-17
751,7788.012360572821,6.077498517086699e-17
752,7793.530288696295,6.16936753349259e-17
753,7799.04821681977,6.458245309914605e-17
754,7804.566144943244,6.794201230684394e-17
755,7810.084073066718,5.078613195452839e-17
756,7815.602001190192,5.80760309096916e-17
757,7821.119929313666,5.487686509289823e-17
758,7826.63785743714,6.191068781524282e-17
759,7832.155785560614,6.446232824681292e-17
760,7837.673713684088,6.041726243059431e-17
761,7843.1916418075625,5.688012990524108e-17
762,7848.709569931037,4.996686568164939e-17
763,7854.227498054511,6.001279206582207e-17
764,7859.745426177985,6.861276847105018e-17
765,7865.263354301459,6.786831901771334e-17
766,7870.781282424933,6.736644802582904e-17
767,7876.299210548407,6.404823762421196e-17
768,7881.817138671882,5.467474048584176e-17
769,7887.335066795356,5.492422115539186e-17
770,7892.8529949188305,6.707951755316174e-17
771,7898.370923042305,6.352329759947389e-17
772,7903.888851165779,6.548334935254366e-17
773,7909.406779289253,6.598606150813727e-17
774,7914.924707412727,5.801453306805833e-17
775,7920.442635536201,6.168819549376191e-17
776,7925.960563659675,6.12239879262544e-17
777,7931.478491783149,6.331108767645316e-17
778,7936.9964199066235,6.28532826689806e-17
779,7942.514348030098,6.950755931273808e-17
780,7948.032276153572,6.236508470087276e-17
781,7953.550204277046,4.5998838412946626e-17
782,7959.06813240052,5.482133994532836e-17
783,7964.586060523994,6.016114299033557e-17
784,7970.103988647468,6.8480680634141e-17
785,7975.621916770942,5.799130433630476e-17
786,7981.1398448944165,6.185866031373143e-17
787,7986.657773017891,6.227782719194088e-17
788,7992.175701141365,6.430870927377384e-17
789,7997.693629264839,5.591655741191766e-17
790,8003.211557388313,7.395666425783177e-17
791,8008.729485511787,5.750526448731327e-17
792,8014.247413635261,6.56315119008403e-17
793,8019.765341758735,5.776086328723925e-17
794,8025.283269882209,5.691148247914641e-17
795,8030.801198005684,5.594484121526822e-17
796,8036.319126129158,6.491509731064836e-17
797,8041.837054252632,7.205109960504464e-17
798,8047.354982376106,5.876702591842856e-17
799,8052.87291049958,5.974722305454496e-17
800,8058.390838623054,5.3255481530453594e-17
801,8063.908766746528,5.348012210483715e-17
802,8069.426694870002,6.947345212976262e-17
803,8074.9446229934765,6.731512520310897e-17
804,8080.462551116951,6.156574278444759e-17
805,8085.980479240425,6.506364494248775e-17
806,8091.498407363899,6.289948740772767e-17
807,8097.016335487373,6.399057738736714e-17
808,8102.534263610847,7.016069011875442e-17
809,8108.052191734321,5.916517399593364e-17
810,8113.570119857795,6.523893103339226e-17
811,8119.0880479812695,6.606394757754965e-17
812,8124.605976104744,5.86079244287478e-17
813,8130.123904228218,6.18684814783866e-17
814,8135.641832351692,5.849053999135845e-17
815,8141.159760475166,5.121454195234489e-17
816,8146.67768859864,5.734344781747922e-17
817,8152.195616722114,6.453948854147405e-17
818,8157.713544845588,5.862286470333507e-17
819,8163.231472969062,5.0062692247631923e-17
820,8168.749401092537,5.2756859247228746e-17
821,8174.267329216011,5.4316362755097595e-17
822,8179.785257339485,5.392973297767599e-17
823,8185.303185462959,4.946564644122756e-17
824,8190.821113586433,6.279531250404592e-17
825,8196.339041709907,6.47836822227975e-17
826,8201.856969833381,4.3891923207078434e-17
827,8207.374897956855,4.604839374680228e-17
828,8212.89282608033,5.647535390299259e-17
829,8218.410754203804,5.915071344360854e-17
830,8223.928682327278,5.557768811695906e-17
831,8229.446610450752,5.2144151057433025e-17
832,8234.964538574226,5.735512035856058e-17
833,8240.4824666977,5.41962924755603e-17
834,8246.000394821174,4.5597628268430135e-17
835,8251.518322944648,5.3786999839406605e-17
836,8257.036251068123,5.346886573689142e-17
837,8262.554179191597,5.699452899716067e-17
838,8268.07210731507,5.613559226205756e-17
839,8273.590035438545,6.456802181561594e-17
840,8279.107963562019,5.69509523727696e-17
841,8284.625891685493,5.185258372223533e-17
842,8290.143819808967,5.57427977740541e-17
843,8295.661747932441,5.964663448087864e-17
844,8301.179676055915,3.858934547720137e-17
845,8306.69760417939,4.559151712544049e-17
846,8312.215532302864,5.12644006716353e-17
847,8317.733460426338,4.630303612753222e-17
848,8323.251388549812,4.956032960371559e-17
849,8328.769316673286,4.416317358672693e-17
850,8334.28724479676,5.2929509943912815e-17
851,8339.805172920234,6.024117208651177e-17
852,8345.323101043708,4.608034217411691e-17
853,8350.841029167183,5.040066213581781e-17
854,8356.358957290657,5.728280365704304e-17
855,8361.87688541413,4.4754526923514044e-17
856,8367.394813537605,4.522393539491075e-17
857,8372.912741661079,5.691351454232461e-17
858,8378.430669784553,5.2632943880433835e-17
859,8383.948597908027,5.058111014347608e-17
860,8389.466526031501,3.9979477907894694e-17
861,8394.984454154976,3.570658507783774e-17
862,8400.50238227845,4.4171207531732987e-17
863,8406.020310401924,6.727758377418525e-17
864,8411.538238525398,5.533184450543653e-17
865,8417.056166648872,4.193686156161134e-17
866,8422.574094772346,5.213777346101059e-17
867,8428.09202289582,5.40310077925029e-17
868,8433.609951019294,4.6484689185309557e-17
869,8439.127879142769,6.226130179581305e-17
870,8444.645807266243,4.892506964252033e-17
871,8450.163735389717,5.591474137303869e-17
872,8455.68166351319,5.927494523586554e-17
873,8461.199591636665,5.1284232466127065e-17
874,8466.71751976014,5.117068804526121e-17
875,8472.235447883613,4.583267261908742e-17
876,8477.753376007087,4.5063095262538483e-17
877,8483.271304130561,5.201046781852828e-17
878,8488.789232254036,5.053044787184686e-17
879,8494.30716037751,5.3495786672144844e-17
880,8499.825088500984,5.739428319155077e-17
881,8505.343016624458,5.79542927857912e-17
882,8510.860944747932,4.040899295671617e-17
883,8516.378872871406,3.540124568504986e-17
884,8521.89680099488,5.000996191581558e-17
885,8527.414729118354,5.077922508487114e-17
886,8532.932657241829,5.029711977084924e-17
887,8538.450585365303,4.843270005013232e-17
888,8543.968513488777,4.165846860784592e-17
889,8549.486441612251,4.389784584852376e-17
890,8555.004369735725,4.074445802423663e-17
891,8560.5222978592,4.631844642558353e-17
892,8566.040225982673,5.330257842009461e-17
893,8571.558154106147,4.60781348241208e-17
894,8577.076082229622,4.428006148584583e-17
895,8582.594010353096,4.6271577082999686e-17
896,8588.11193847657,4.05904761658709e-17
897,8593.629866600044,4.3697625886775605e-17
898,8599.147794723518,6.114780554244607e-17
899,8604.665722846992,4.076487701025109e-17
900,8610.183650970466,3.813410995473421e-17
901,8615.70157909394,4.759941766130732e-17
902,8621.219507217415,3.812106757367111e-17
903,8626.737435340889,4.2146401686594556e-17
904,8632.255363464363,5.410241642216774e-17
905,8637.773291587837,5.071043321693214e-17
906,8643.291219711311,5.841944902130835e-17
907,8648.809147834785,6.542638784056392e-17
908,8654.32707595826,4.724286802811165e-17
909,8659.845004081733,4.5406088040056385e-17
910,8665.362932205207,4.789589410542773e-17
911,8670.880860328682,3.6991068273330924e-17
912,8676.398788452156,4.5637288579960744e-17
913,8681.91671657563,5.0177329328219343e-17
914,8687.434644699104,3.0085867575880664e-17
915,8692.952572822578,3.9283658026851986e-17
916,8698.470500946052,2.5979672428536976e-17
917,8703.988429069526,4.057513397349456e-17
918,8709.506357193,4.084961590943752e-17
919,8715.024285316475,3.06206475226266e-17
920,8720.542213439949,3.440514081544146e-17
921,8726.060141563423,4.132221342298043e-17
922,8731.578069686897,4.076183636579487e-17
923,8737.095997810371,3.3938886881592954e-17
924,8742.613925933845,5.037228733451574e-17
925,8748.13185405732,5.736597514641639e-17
926,8753.649782180793,4.729134261288375e-17
927,8759.167710304268,4.823243391737473e-17
928,8764.685638427742,4.749219816008777e-17
929,8770.203566551216,4.609918405764937e-17
930,8775.72149467469,3.6622002779163066e-17
931,8781.239422798164,3.647363728480598e-17
932,8786.757350921638,5.164331331319843e-17
933,8792.275279045112,4.6338523598797963e-17
934,8797.793207168586,4.695798933660408e-17
935,8803.31113529206,4.9420494258866216e-17
936,8808.829063415535,4.4242995022741524e-17
937,8814.346991539009,5.344206234714361e-17
938,8819.864919662483,4.2724324703601913e-17
939,8825.382847785957,4.9516488068845274e-17
940,8830.900775909431,6.768757370061288e-17
941,8836.418704032905,4.729035209935187e-17
942,8841.93663215638,4.699914099073919e-17
943,8847.454560279853,3.530044230000285e-17
944,8852.972488403328,4.946386773860165e-17
945,8858.490416526802,5.4993353094823785e-17
946,8864.008344650276,4.983158307310407e-17
947,8869.52627277375,5.574453138491468e-17
948,8875.044200897224,3.671572909080399e-17
949,8880.562129020698,2.542824036165748e-17
950,8886.080057144172,5.4299663663067764e-17
951,8891.597985267646,4.742153446464756e-17
952,8897.11591339112,6.156283816832866e-17
953,8902.633841514595,4.4925699401869405e-17
954,8908.151769638069,5.838154969287403e-17
955,8913.669697761543,5.992411869541444e-17
956,8919.187625885017,4.093671916586988e-17
957,8924.705554008491,3.381377432750783e-17
958,8930.223482131965,3.98525122145522e-17
959,8935.74141025544,6.182828335639865e-17
960,8941.259338378914,5.687640611328138e-17
961,8946.777266502388,3.4735924548261205e-17
962,8952.295194625862,3.2297321427481154e-17
963,8957.813122749336,4.4814872968753734e-17
964,8963.33105087281,4.331990892911018e-17
965,8968.848978996284,5.111064658712828e-17
966,8974.366907119758,5.4117821839764335e-17
967,8979.884835243232,5.061727385067652e-17
968,8985.402763366706,3.939688028665836e-17
969,8990.92069149018,3.485009824466316e-17
970,8996.438619613655,3.12385379919855e-17
971,9001.956547737129,5.1178750114662705e-17
972,9007.474475860603,5.1308242679090794e-17
973,9012.992403984079,3.385521347740776e-17
974,9018.510332107553,2.5803835953628798e-17
975,9024.028260231027,4.141702032299023e-17
976,9029.546188354501,4.391634092821757e-17
977,9035.064116477975,4.569596150462558e-17
978,9040.58204460145,5.5261844864988746e-17
979,9046.099972724924,4.919857223097873e-17
980,9051.617900848398,3.756077857064572e-17
981,9057.135828971872,3.401947276507798e-17
982,9062.653757095346,5.213550068908484e-17
983,9068.17168521882,4.879204364027848e-17
984,9073.689613342294,3.5733122301241986e-17
985,9079.207541465768,4.168088670963498e-17
986,9084.725469589242,3.741118344986502e-17
987,9090.243397712717,4.6086793222606455e-17
988,9095.76132583619,6.661361174920557e-17
989,9101.279253959665,4.280322526462184e-17
990,9106.797182083139,4.4333759674802795e-17
991,9112.315110206613,2.3061992770786626e-17
992,9117.833038330087,6.118976275636683e-17
993,9123.350966453561,3.884143480256674e-17
994,9128.868894577035,4.034431688514355e-17
995,9134.38682270051,5.204254042642126e-17
996,9139.904750823984,5.0311151947236326e-17
997,9145.422678947458,5.343172790287183e-17
998,9150.940607070932,4.492106091073846e-17
999,9156.458535194406,4.173497356979971e-17
1000,9161.97646331788,5.0638100760062655e-17
1001,9167.494391441354,3.244424665246443e-17
1002,9173.012319564828,3.324226812514312e-17
1003,9178.530247688303,5.043910238213189e-17
1004,9184.048175811777,4.411850228107456e-17
1005,9189.56610393525,4.918823133920883e-17
1006,9195.084032058725,4.44976942854464e-17
1007,9200.601960182199,3.306414208905297e-17
1008,9206.119888305673,4.3622623396308244e-17
1009,9211.637816429147,3.691681027496584e-17
1010,9217.155744552621,5.658485883753613e-17
1011,9222.673672676096,3.94051500407168e-17
1012,9228.19160079957,3.4881481561126024e-17
1013,9233.709528923044,2.6617859829156254e-17
1014,9239.227457046518,3.714364811221789e-17
