,wl,fl
1429,6559.3467,3.904656789152011e-16
1430,6561.3467,4.605329362145603e-16
1431,6563.3467,4.603205107737432e-16
1432,6565.3467,4.507550398816679e-16
1433,6567.3467,4.4160319626760637e-16
1434,6569.3467,4.2826606490849216e-16
1435,6571.3467,4.00977720795372e-16
1436,6573.3467,4.046931017944001e-16
1437,6575.3467,4.453015573162376e-16
1438,6577.3467,4.49360110293109e-16
1439,6579.3467,4.0962983887543775e-16
1440,6581.3467,4.0084946108460446e-16
1441,6583.3467,3.9820938337652956e-16
1442,6585.3467,3.9639605756885283e-16
1443,6587.3467,4.2759814864835855e-16
1444,6589.3467,4.2263283967071127e-16
1445,6591.3467,4.2386756982403493e-16
1446,6593.3467,4.1359815869884276e-16
1447,6595.3467,4.000396160070698e-16
1448,6597.3467,4.076809215879591e-16
1449,6599.3467,4.3036145832457993e-16
1450,6601.3467,4.2620697049959057e-16
1451,6603.3467,3.911855075925043e-16
1452,6605.3467,4.600970458895019e-16
1453,6607.3467,3.5046705220361943e-16
1454,6609.3467,3.8076997074259784e-16
1455,6611.3467,3.885830837763074e-16
1456,6613.3467,3.910578816717851e-16
1457,6615.3467,3.934982136051191e-16
1458,6617.3467,3.7875364866010385e-16
1459,6619.3467,4.1914469602063163e-16
1460,6621.3467,3.8205023969134873e-16
1461,6623.3467,3.9278481304042387e-16
1462,6625.3467,3.984864713749075e-16
1463,6627.3467,4.012514348680191e-16
1464,6629.3467,4.014014093477651e-16
1465,6631.3467,3.9421663651879754e-16
1466,6633.3467,3.801622621831217e-16
1467,6635.3467,3.80260841078239e-16
1468,6637.3467,3.9988357004046856e-16
1469,6639.3467,3.9361163159578757e-16
1470,6641.3467,3.9119644469291684e-16
1471,6643.3467,3.9862907772961e-16
1472,6645.3467,3.9716019448331064e-16
1473,6647.3467,3.8291342889975786e-16
1474,6649.3467,3.722740679752365e-16
1475,6651.3467,4.072859060658145e-16
1476,6653.3467,3.3208417770176395e-16
1477,6655.3467,3.7208800091312165e-16
1478,6657.3467,3.927585365156117e-16
1479,6659.3467,3.853168989831212e-16
1480,6661.3467,3.8501949742921066e-16
1481,6663.3467,4.006452470248597e-16
1482,6665.3467,4.1747562734467125e-16
1483,6667.3467,3.7491778558885946e-16
1484,6669.3467,3.567467766822579e-16
1485,6671.3467,3.5386752728567756e-16
1486,6673.3467,3.5414466755802646e-16
1487,6675.3467,3.6663690307274876e-16
1488,6677.3467,3.666323450913269e-16
1489,6679.3467,3.4287443748605464e-16
1490,6681.3467,3.8841407445120183e-16
1491,6683.3467,3.687874010677444e-16
1492,6685.3467,3.819326961802689e-16
1493,6687.3467,3.8013796345716095e-16
1494,6689.3467,3.8374765244994195e-16
1495,6691.3467,3.9364873462478864e-16
1496,6693.3467,3.882589078915666e-16
1497,6695.3467,3.8084191337200684e-16
1498,6697.3467,3.4521114017341247e-16
1499,6699.3467,3.825879059805245e-16
1500,6701.3467,3.860251575100724e-16
1501,6703.3467,3.7870613965042117e-16
1502,6705.3467,3.906794438584341e-16
1503,6707.3467,4.0628370501575985e-16
1504,6709.3467,3.9547113835014794e-16
1505,6711.3467,3.6201163615133874e-16
1506,6713.3467,3.5777373582357514e-16
1507,6715.3467,3.784197496335481e-16
1508,6717.3467,3.6845131780855314e-16
1509,6719.3467,3.762420908527254e-16
1510,6721.3467,3.8898859624200928e-16
1511,6723.3467,3.633956985416112e-16
1512,6725.3467,3.428796251649979e-16
1513,6727.3467,3.227426600351695e-16
1514,6729.3467,3.441100137968376e-16
1515,6731.3467,3.712927697510024e-16
1516,6733.3467,3.770352535384006e-16
1517,6735.3467,3.8962577829122424e-16
1518,6737.3467,3.9010274290784544e-16
1519,6739.3467,3.5017958415726653e-16
1520,6741.3467,3.644217423413917e-16
1521,6743.3467,3.9435516497332885e-16
1522,6745.3467,3.502697443092015e-16
1523,6747.3467,3.6836532055504023e-16
1524,6749.3467,3.787526389765672e-16
1525,6751.3467,3.7286386074250547e-16
1526,6753.3467,3.634311049331823e-16
1527,6755.3467,3.5902221075817827e-16
1528,6757.3467,3.7625637402443365e-16
1529,6759.3467,3.381620130548092e-16
1530,6761.3467,3.742857738574576e-16
1531,6763.3467,3.7918413499026474e-16
1532,6765.3467,3.758763677958217e-16
1533,6767.3467,3.5992436531339964e-16
1534,6769.3467,3.339090406461605e-16
1535,6771.3467,3.3349201767205564e-16
1536,6773.3467,3.617687920675855e-16
1537,6775.3467,3.4783042735085386e-16
1538,6777.3467,3.6564748710195133e-16
1539,6779.3467,3.604135313580105e-16
1540,6781.3467,3.3398730309241183e-16
1541,6783.3467,3.263457044246558e-16
1542,6785.3467,3.3563030122117955e-16
1543,6787.3467,3.869195346105717e-16
1544,6789.3467,3.6802824055112693e-16
1545,6791.3467,3.673658370173634e-16
1546,6793.3467,3.42665901184635e-16
1547,6795.3467,3.3189416408945394e-16
1548,6797.3467,3.2146686592743364e-16
1549,6799.3467,3.172660934090313e-16
1550,6801.3467,3.3549365610885685e-16
1551,6803.3467,3.097937269015963e-16
1552,6805.3467,3.4332807664509684e-16
1553,6807.3467,3.6795261127085365e-16
1554,6809.3467,3.6235842902229587e-16
1555,6811.3467,3.3934240153755875e-16
1556,6813.3467,3.348837975799551e-16
1557,6815.3467,3.361867067728751e-16
1558,6817.3467,3.392781196163336e-16
1559,6819.3467,3.702295373733658e-16
1560,6821.3467,3.339040825157461e-16
1561,6823.3467,3.2935987155415313e-16
1562,6825.3467,3.221330512384875e-16
1563,6827.3467,3.4059831660518434e-16
1564,6829.3467,3.5885676314043704e-16
1565,6831.3467,3.485345114306274e-16
1566,6833.3467,3.51109577455125e-16
1567,6835.3467,3.410972048160994e-16
1568,6837.3467,3.2087086439835814e-16
1569,6839.3467,3.106011864947702e-16
1570,6841.3467,3.033753189728736e-16
1571,6843.3467,3.2916404778376315e-16
1572,6845.3467,3.572390749972404e-16
1573,6847.3467,3.4767439814998208e-16
1574,6849.3467,3.2930647914095164e-16
1575,6851.3467,3.127959864036497e-16
1576,6853.3467,3.2510290774215206e-16
1577,6855.3467,3.2779830019110553e-16
1578,6857.3467,3.162917539810994e-16
1579,6859.3467,2.939709481201245e-16
1580,6861.3467,2.6542673611032197e-16
1581,6863.3467,3.979803998783601e-16
1582,6865.3467,3.4546908383293456e-16
1583,6867.3467,3.391379907713366e-16
1584,6869.3467,2.8026756365246347e-16
1585,6871.3467,1.9908341779817384e-16
1586,6873.3467,1.9841045289228953e-16
1587,6875.3467,2.185736944713115e-16
1588,6877.3467,2.0928763078492498e-16
1589,6879.3467,2.585892261758205e-16
1590,6881.3467,2.5363500923669787e-16
1591,6883.3467,2.710975767202196e-16
1592,6885.3467,2.694611282729008e-16
1593,6887.3467,2.6012343709581454e-16
1594,6889.3467,2.5774795858826983e-16
1595,6891.3467,2.5093755568439574e-16
1596,6893.3467,2.9353035925450243e-16
1597,6895.3467,2.2586909974397995e-16
1598,6897.3467,2.6423260527481205e-16
1599,6899.3467,2.5542857117623534e-16
1600,6901.3467,2.6546359649171815e-16
1601,6903.3467,2.8649909026068464e-16
1602,6905.3467,2.8591107250264944e-16
1603,6907.3467,2.715382490020127e-16
1604,6909.3467,2.375027626161603e-16
1605,6911.3467,2.9628176767869e-16
1606,6913.3467,2.447843601236324e-16
1607,6915.3467,2.5847953036195763e-16
1608,6917.3467,2.744087111792304e-16
1609,6919.3467,2.4477518291010964e-16
1610,6921.3467,2.325352034232807e-16
1611,6923.3467,3.257514527804403e-16
1612,6925.3467,2.9347168287617183e-16
1613,6927.3467,3.208968589821663e-16
1614,6929.3467,2.7469747607076303e-16
1615,6931.3467,2.8129329813563974e-16
1616,6933.3467,2.875280627373399e-16
1617,6935.3467,2.612484330873104e-16
1618,6937.3467,2.556084788574343e-16
1619,6939.3467,3.2932766146304515e-16
1620,6941.3467,3.095270121395932e-16
1621,6943.3467,2.982502920099021e-16
1622,6945.3467,2.7126755504915625e-16
1623,6947.3467,2.919363267382917e-16
1624,6949.3467,3.162634569653254e-16
1625,6951.3467,3.114763602793698e-16
1626,6953.3467,3.45794701766729e-16
1627,6955.3467,2.228976723506798e-16
1628,6957.3467,2.8434046704837414e-16
1629,6959.3467,2.9808291888492635e-16
1630,6961.3467,3.0227171465196696e-16
1631,6963.3467,2.9268030722434897e-16
1632,6965.3467,2.7219577465232527e-16
1633,6967.3467,2.450453257990174e-16
1634,6969.3467,2.849376545421851e-16
1635,6971.3467,2.7142961490091584e-16
1636,6973.3467,2.95960756453546e-16
1637,6975.3467,2.9472003224481117e-16
1638,6977.3467,2.7837757450460373e-16
1639,6979.3467,2.7337459245856065e-16
1640,6981.3467,2.861532312698063e-16
1641,6983.3467,3.160428041858436e-16
1642,6985.3467,2.671796129789968e-16
1643,6987.3467,3.028410014135973e-16
1644,6989.3467,2.7569390459033806e-16
1645,6991.3467,2.6665420456724697e-16
1646,6993.3467,2.767005215377024e-16
1647,6995.3467,2.8111194414056473e-16
1648,6997.3467,2.7890961440441756e-16
1649,6999.3467,3.0292131990533877e-16
1650,7001.3467,2.866327460797495e-16
1651,7003.3467,2.8443042932819244e-16
1652,7005.3467,2.8245140772850236e-16
1653,7007.3467,2.8409689973746323e-16
1654,7009.3467,2.8754595397726017e-16
1655,7011.3467,2.8565292062704486e-16
1656,7013.3467,2.800153348765853e-16
1657,7015.3467,3.380341526632509e-16
1658,7017.3467,2.5651111754591703e-16
1659,7019.3467,2.814476036794938e-16
1660,7021.3467,3.0313722222289494e-16
1661,7023.3467,2.9782614165628447e-16
1662,7025.3467,2.7422333315891277e-16
1663,7027.3467,2.560828425866258e-16
1664,7029.3467,2.7524696234829637e-16
1665,7031.3467,2.9389535731497233e-16
1666,7033.3467,2.923802755020288e-16
1667,7035.3467,3.0532612815104866e-16
1668,7037.3467,3.0887735362299215e-16
1669,7039.3467,3.1448936382037613e-16
1670,7041.3467,3.117720063599269e-16
1671,7043.3467,2.748106512150667e-16
1672,7045.3467,2.970638081355963e-16
1673,7047.3467,3.036545502934904e-16
1674,7049.3467,2.9004982815229925e-16
1675,7051.3467,3.031317573090807e-16
1676,7053.3467,3.1250411066913834e-16
1677,7055.3467,3.1239715935489453e-16
1678,7057.3467,3.332057211665679e-16
1679,7059.3467,2.774618912490515e-16
1680,7061.3467,2.8168262128068407e-16
1681,7063.3467,2.8827289381746843e-16
1682,7065.3467,3.00477967208826e-16
1683,7067.3467,2.75954103426222e-16
1684,7069.3467,2.5864255699021055e-16
1685,7071.3467,2.645631375543415e-16
1686,7073.3467,2.441615157638761e-16
1687,7075.3467,2.8186393628776986e-16
1688,7077.3467,-1.0312217161684958e-15
1689,7079.3467,-1.2228220024028151e-15
1690,7081.3467,-5.276508624189426e-16
1691,7083.3467,2.7062113021081947e-16
1692,7085.3467,2.902591029123991e-16
1693,7087.3467,3.149097984453541e-16
1694,7089.3467,3.0460470816221215e-16
1695,7091.3467,3.1201761470062297e-16
1696,7093.3467,2.821411440862069e-16
1697,7095.3467,2.5041128753076738e-16
1698,7097.3467,2.193517674811541e-16
1699,7099.3467,2.094605414178848e-16
1700,7101.3467,2.1383556836820966e-16
1701,7103.3467,2.1383288541623912e-16
1702,7105.3467,2.1383020242815627e-16
1703,7107.3467,2.390624626876743e-16
1704,7109.3467,2.7030229973503213e-16
1705,7111.3467,2.974558663852188e-16
1706,7113.3467,2.8097279120629853e-16
1707,7115.3467,2.6263622679644686e-16
1708,7117.3467,2.819956725650477e-16
1709,7119.3467,2.7591560492137005e-16
1710,7121.3467,2.6458316297373747e-16
1711,7123.3467,2.9286763994455964e-16
1712,7125.3467,2.856375958858047e-16
1713,7127.3467,2.673538462875855e-16
1714,7129.3467,2.7399305889946216e-16
1715,7131.3467,2.832067112148548e-16
1716,7133.3467,2.945312829447581e-16
1717,7135.3467,2.696060212181186e-16
1718,7137.3467,2.776351069734964e-16
1719,7139.3467,2.9307848543146653e-16
1720,7141.3467,2.9379565130574885e-16
1721,7143.3467,2.9296815152295844e-16
1722,7145.3467,2.821520769843414e-16
1723,7147.3467,2.481671423359592e-16
1724,7149.3467,2.9954736723838916e-16
1725,7151.3467,2.834800791488474e-16
1726,7153.3467,2.7523891740179817e-16
1727,7155.3467,2.6313663443613774e-16
1728,7157.3467,2.5412367888240764e-16
1729,7159.3467,2.5659167664182597e-16
1730,7161.3467,2.60329478100383e-16
1731,7163.3467,2.608067410029605e-16
1732,7165.3467,2.540079560842063e-16
1733,7167.3467,2.0252427126881288e-16
1734,7169.3467,2.299776829236337e-16
1735,7171.3467,2.456587587267279e-16
1736,7173.3467,2.6295246985166e-16
1737,7175.3467,2.6995016452215377e-16
1738,7177.3467,2.532681417205423e-16
1739,7179.3467,2.2721779319590994e-16
1740,7181.3467,2.5696805240610284e-16
1741,7183.3467,2.426204031306786e-16
1742,7185.3467,2.3662910173873924e-16
1743,7187.3467,2.371408712561107e-16
1744,7189.3467,2.4095577807050795e-16
1745,7191.3467,2.511486793074299e-16
1746,7193.3467,2.626106264147509e-16
1747,7195.3467,2.7187219008814985e-16
1748,7197.3467,2.3017742706978144e-16
1749,7199.3467,2.2770396975477944e-16
1750,7201.3467,2.1473079453302299e-16
1751,7203.3467,2.369626476847696e-16
1752,7205.3467,2.664681516116989e-16
1753,7207.3467,2.5754372620610715e-16
1754,7209.3467,2.644370607943289e-16
1755,7211.3467,2.7678564783315628e-16
1756,7213.3467,2.6600866616160735e-16
1757,7215.3467,2.54134103970384e-16
1758,7217.3467,2.535133413983652e-16
1759,7219.3467,2.594112947142661e-16
1760,7221.3467,2.594766897340078e-16
1761,7223.3467,2.7923499472741625e-16
1762,7225.3467,2.5391230517638846e-16
1763,7227.3467,2.9260787246915714e-16
1764,7229.3467,2.751076413607131e-16
1765,7231.3467,2.6568704107576816e-16
1766,7233.3467,2.27912673455159e-16
1767,7235.3467,1.7845816877185315e-16
1768,7237.3467,1.5375614608119955e-16
1769,7239.3467,2.6891550630811884e-16
1770,7241.3467,2.3721487228580185e-16
1771,7243.3467,2.5354061469911333e-16
1772,7245.3467,2.503814730394002e-16
1773,7247.3467,2.6288181036459683e-16
1774,7249.3467,2.586078283261436e-16
1775,7251.3467,2.0241751435500343e-16
1776,7253.3467,2.3359531795336255e-16
1777,7255.3467,2.3554756464843225e-16
1778,7257.3467,2.407926533499022e-16
1779,7259.3467,2.474439659303936e-16
1780,7261.3467,2.407866093127534e-16
1781,7263.3467,2.5009594414982937e-16
1782,7265.3467,2.6269777104900555e-16
1783,7267.3467,2.493179441426788e-16
1784,7269.3467,2.470511233581403e-16
1785,7271.3467,2.147393687654654e-16
1786,7273.3467,1.875730507736518e-16
1787,7275.3467,2.529066228722549e-16
1788,7277.3467,3.4159456970000065e-16
1789,7279.3467,3.166912328311383e-16
1790,7281.3467,2.4734118631123057e-16
1791,7283.3467,1.9496907960731262e-16
1792,7285.3467,2.623561559076443e-16
1793,7287.3467,2.87593576353172e-16
1794,7289.3467,2.6816241666996303e-16
1795,7291.3467,2.311219304447575e-16
1796,7293.3467,2.1527557209090204e-16
1797,7295.3467,2.1055764992795552e-16
1798,7297.3467,2.228316326310885e-16
1799,7299.3467,2.377458189327699e-16
1800,7301.3467,2.3702271589763403e-16
1801,7303.3467,2.7206523135778574e-16
1802,7305.3467,2.5028724077740805e-16
1803,7307.3467,2.374767156883418e-16
1804,7309.3467,2.471262709486175e-16
1805,7311.3467,2.1345108353972323e-16
1806,7313.3467,1.5213985249333644e-16
1807,7315.3467,3.8152781430877745e-16
1808,7317.3467,3.351655650607599e-16
1809,7319.3467,3.1666323100823323e-16
1810,7321.3467,2.401817035247782e-16
1811,7323.3467,1.7890422215485944e-16
1812,7325.3467,2.1892378525994478e-16
1813,7327.3467,2.6784138544342175e-16
1814,7329.3467,2.6022665558364106e-16
1815,7331.3467,2.72051729957904e-16
1816,7333.3467,2.532603237949554e-16
1817,7335.3467,2.275097702888225e-16
1818,7337.3467,2.0261692162464766e-16
1819,7339.3467,2.5177665403639386e-16
1820,7341.3467,3.671696861571138e-16
1821,7343.3467,2.589696597395206e-16
1822,7345.3467,2.932141577458665e-16
1823,7347.3467,1.9262828370750663e-16
1824,7349.3467,1.9314008796390876e-16
1825,7351.3467,2.5731120686941685e-16
1826,7353.3467,2.4774377805435895e-16
1827,7355.3467,2.0187419876911565e-16
1828,7357.3467,3.0686962009044913e-16
1829,7359.3467,3.1241897788523317e-16
1830,7361.3467,2.556497210399682e-16
1831,7363.3467,2.3220025801377284e-16
1832,7365.3467,1.969255651794414e-16
1833,7367.3467,2.930709313859505e-16
1834,7369.3467,3.555540354739225e-16
1835,7371.3467,2.411347810729001e-16
1836,7373.3467,3.5372847034335936e-16
1837,7375.3467,1.843683745253755e-16
1838,7377.3467,2.128829628249164e-16
1839,7379.3467,2.1186922828283723e-16
1840,7381.3467,2.222516892856972e-16
1841,7383.3467,2.513302522528923e-16
1842,7385.3467,2.581818298463412e-16
1843,7387.3467,2.502615337349007e-16
1844,7389.3467,2.484076832421991e-16
1845,7391.3467,2.4826752133245573e-16
1846,7393.3467,2.455226434321761e-16
1847,7395.3467,2.705033480328872e-16
1848,7397.3467,2.340528962385359e-16
1849,7399.3467,2.1408740368486611e-16
1850,7401.3467,3.0236431001121663e-16
1851,7403.3467,3.1264140413616263e-16
1852,7405.3467,3.046185131178842e-16
1853,7407.3467,2.4354783523352933e-16
1854,7409.3467,2.2791844703628823e-16
1855,7411.3467,2.6297162835696466e-16
1856,7413.3467,2.6451037645088122e-16
1857,7415.3467,2.27293095010751e-16
1858,7417.3467,2.338694389148453e-16
1859,7419.3467,2.6707042213578533e-16
1860,7421.3467,2.4774121467820015e-16
1861,7423.3467,2.3375787725586507e-16
1862,7425.3467,2.1612568055967042e-16
1863,7427.3467,2.264537109436164e-16
1864,7429.3467,2.737352249866151e-16
1865,7431.3467,2.641722654456998e-16
1866,7433.3467,2.5810438738027364e-16
1867,7435.3467,2.239754831092102e-16
1868,7437.3467,2.5892023788725353e-16
1869,7439.3467,2.6441603704879615e-16
1870,7441.3467,2.4406143564229805e-16
1871,7443.3467,2.1526196644280215e-16
1872,7445.3467,1.7442068591406426e-16
1873,7447.3467,2.343395413494647e-16
1874,7449.3467,2.316643579113527e-16
1875,7451.3467,2.31798470822031e-16
1876,7453.3467,2.362321392055077e-16
1877,7455.3467,2.368972326999849e-16
1878,7457.3467,2.295973178884835e-16
1879,7459.3467,2.224003582337369e-16
1880,7461.3467,2.199310685926182e-16
1881,7463.3467,2.1067900455511458e-16
1882,7465.3467,2.213643506769345e-16
1883,7467.3467,2.241363190240829e-16
1884,7469.3467,2.2315724484249235e-16
1885,7471.3467,2.4375887112835424e-16
1886,7473.3467,2.467702057281458e-16
1887,7475.3467,2.1477375466008563e-16
1888,7477.3467,1.99048603124971e-16
1889,7479.3467,1.8866736370897948e-16
1890,7481.3467,2.39564800263365e-16
1891,7483.3467,2.5884599813953697e-16
1892,7485.3467,2.351061016047401e-16
1893,7487.3467,2.2640322696610944e-16
1894,7489.3467,2.441425655129512e-16
1895,7491.3467,1.8752299521312132e-16
1896,7493.3467,2.339641350544985e-16
1897,7495.3467,2.106712420143353e-16
1898,7497.3467,2.1941940172351017e-16
1899,7499.3467,2.2311557190364223e-16
1900,7501.3467,2.1336909161548707e-16
1901,7503.3467,2.2727118074994637e-16
1902,7505.3467,1.7291710715802168e-16
1903,7507.3467,2.308615027194303e-16
1904,7509.3467,2.2469418337773343e-16
1905,7511.3467,2.255133069446749e-16
1906,7513.3467,2.1441477109689516e-16
1907,7515.3467,1.9026891316942698e-16
1908,7517.3467,1.9403355979865148e-16
1909,7519.3467,2.2683764684641053e-16
1910,7521.3467,1.9108368779616564e-16
1911,7523.3467,3.2083169140060565e-16
1912,7525.3467,2.974736489514277e-16
1913,7527.3467,2.5754245191034594e-16
1914,7529.3467,2.0602113115155537e-16
1915,7531.3467,1.866887825302328e-16
1916,7533.3467,1.9456212274226987e-16
1917,7535.3467,2.0668116886575198e-16
1918,7537.3467,1.7545082356475088e-16
1919,7539.3467,1.9886919270211946e-16
1920,7541.3467,2.220301802368665e-16
1921,7543.3467,2.1483708704723544e-16
1922,7545.3467,1.9619113020018453e-16
1923,7547.3467,1.9803759690175047e-16
1924,7549.3467,2.017328939996933e-16
1925,7551.3467,1.9269155768229944e-16
1926,7553.3467,1.9289459574173426e-16
1927,7555.3467,2.009037034980572e-16
1928,7557.3467,2.135345736802349e-16
1929,7559.3467,2.160996532504669e-16
1930,7561.3467,1.9730147040975995e-16
1931,7563.3467,1.7182783629685878e-16
1932,7565.3467,2.011993812031234e-16
1933,7567.3467,2.1937547706848103e-16
1934,7569.3467,2.1457994014098888e-16
1935,7571.3467,2.2049976324297578e-16
1936,7573.3467,2.2029163564715134e-16
1937,7575.3467,2.195700196743794e-16
1938,7577.3467,2.3517732818336673e-16
1939,7579.3467,1.4110465241263123e-16
1940,7581.3467,1.884452959475292e-16
1941,7583.3467,1.713983776813893e-16
1942,7585.3467,1.8569844216983785e-16
1943,7587.3467,2.0615253863829665e-16
1944,7589.3467,1.9634310595829894e-16
1945,7591.3467,1.7220885060850556e-16
1946,7593.3467,1.5146387496831682e-16
1947,7595.3467,1.2496899000222683e-16
1948,7597.3467,1.3195001650808558e-16
1949,7599.3467,1.0809838330137678e-16
1950,7601.3467,8.491313100695261e-17
1951,7603.3467,4.8660543430074106e-17
1952,7605.3467,2.377036689065208e-17
1953,7607.3467,2.39754307868437e-17
1954,7609.3467,3.411964637214321e-17
1955,7611.3467,6.311492056249738e-17
1956,7613.3467,4.74117608907784e-17
1957,7615.3467,6.347272214311447e-17
1958,7617.3467,1.1176379898892831e-16
1959,7619.3467,1.4100135310014186e-16
1960,7621.3467,1.5071904445612255e-16
1961,7623.3467,1.2597410814411304e-16
1962,7625.3467,5.30891682958177e-17
1963,7627.3467,9.835389156351486e-17
1964,7629.3467,9.613512618479194e-17
1965,7631.3467,9.227380232599442e-17
1966,7633.3467,8.57382267853604e-17
1967,7635.3467,8.377806555852077e-17
1968,7637.3467,8.742486800846805e-17
1969,7639.3467,8.671545131474868e-17
1970,7641.3467,9.988528152392595e-17
1971,7643.3467,1.0891776122188245e-16
1972,7645.3467,1.1902789151350293e-16
1973,7647.3467,1.2826522123866097e-16
1974,7649.3467,1.303680119701487e-16
1975,7651.3467,1.2728689015148507e-16
1976,7653.3467,1.4719932290432635e-16
1977,7655.3467,1.544855389159784e-16
1978,7657.3467,1.7152303579514894e-16
1979,7659.3467,1.6797965622276138e-16
1980,7661.3467,1.8214252678222498e-16
1981,7663.3467,1.83474655087192e-16
1982,7665.3467,1.5940287955916223e-16
1983,7667.3467,1.6104317675548584e-16
1984,7669.3467,1.379473410418572e-16
1985,7671.3467,1.842354497964375e-16
1986,7673.3467,1.8122254641022559e-16
1987,7675.3467,1.9095357173183284e-16
1988,7677.3467,2.0357526149472098e-16
1989,7679.3467,2.0033982765472414e-16
1990,7681.3467,1.9110051013923104e-16
1991,7683.3467,1.9099554237265913e-16
1992,7685.3467,2.1521373196279232e-16
1993,7687.3467,1.9591702055780412e-16
1994,7689.3467,2.1233491967026013e-16
1995,7691.3467,2.1222969974099325e-16
1996,7693.3467,1.9269431136836658e-16
1997,7695.3467,2.0596450808910207e-16
1998,7697.3467,1.7404660731034268e-16
1999,7699.3467,1.7496806798987756e-16
2000,7701.3467,2.0646595791946063e-16
2001,7703.3467,2.0821122990016237e-16
2002,7705.3467,1.8481287819993127e-16
2003,7707.3467,1.455088649264088e-16
2004,7709.3467,1.4338636114203883e-16
2005,7711.3467,1.8490873237964624e-16
2006,7713.3467,2.4985975433039344e-16
2007,7715.3467,3.572899658310597e-16
2008,7717.3467,2.6760507847984637e-16
2009,7719.3467,2.1152651565614886e-16
2010,7721.3467,1.7314899369539428e-16
2011,7723.3467,1.529848937175009e-16
2012,7725.3467,1.6693721938110281e-16
2013,7727.3467,2.696408586242586e-16
2014,7729.3467,2.0161257421072461e-16
2015,7731.3467,1.801324380522304e-16
2016,7733.3467,1.6985318249388266e-16
2017,7735.3467,1.8483043846181692e-16
2018,7737.3467,2.0604860426911842e-16
2019,7739.3467,2.1945195994809758e-16
2020,7741.3467,1.935955220799398e-16
2021,7743.3467,2.08776950996413e-16
2022,7745.3467,1.3234348864627947e-16
2023,7747.3467,1.7563511983373132e-16
2024,7749.3467,2.762731558017711e-16
2025,7751.3467,3.636748850853099e-16
2026,7753.3467,3.7926368327195527e-16
2027,7755.3467,3.9362107735208767e-16
2028,7757.3467,5.067668939244001e-17
2029,7759.3467,2.375825740545439e-16
2030,7761.3467,2.294415678189556e-16
2031,7763.3467,2.4039779175532563e-16
2032,7765.3467,1.7733418181188036e-16
2033,7767.3467,1.2323055864325317e-16
2034,7769.3467,1.7120092081325991e-16
2035,7771.3467,1.939706581139448e-16
2036,7773.3467,2.1109825015579124e-16
2037,7775.3467,1.8695683513541486e-16
2038,7777.3467,1.7734696713599285e-16
2039,7779.3467,2.0693648750936608e-16
2040,7781.3467,2.4131190573077123e-16
2041,7783.3467,2.5580527633801003e-16
2042,7785.3467,2.4944303479587195e-16
2043,7787.3467,1.6656686028767897e-16
2044,7789.3467,1.569237835367272e-16
2045,7791.3467,1.8351994833824735e-16
2046,7793.3467,2.8430212198526793e-16
2047,7795.3467,3.1265677562297443e-16
2048,7797.3467,2.3496409707643117e-16
2049,7799.3467,1.978351325467333e-16
2050,7801.3467,1.331191874972557e-16
2051,7803.3467,1.913693500712035e-16
2052,7805.3467,1.8705975230760636e-16
2053,7807.3467,2.370523138812693e-16
2054,7809.3467,2.50996568092731e-16
2055,7811.3467,2.193224227251956e-16
2056,7813.3467,2.323777579125627e-16
2057,7815.3467,1.6130883740095195e-16
2058,7817.3467,1.5474387461130735e-16
2059,7819.3467,1.9856333773840565e-16
2060,7821.3467,2.5723372980504275e-16
2061,7823.3467,4.936449394931467e-16
2062,7825.3467,4.363691038517577e-16
2063,7827.3467,1.6533048473884509e-16
2064,7829.3467,1.3709587965760656e-16
2065,7831.3467,2.202531219989655e-16
2066,7833.3467,2.342981195610675e-16
2067,7835.3467,2.0613199415713564e-16
2068,7837.3467,1.6451743529017862e-16
2069,7839.3467,2.0055609617608414e-16
2070,7841.3467,2.4689841921809617e-16
2071,7843.3467,2.1244493892487314e-16
2072,7845.3467,2.690390261712467e-16
2073,7847.3467,1.1975374658662548e-16
2074,7849.3467,5.559050213983052e-17
2075,7851.3467,1.9420046740779093e-16
2076,7853.3467,3.0311582219656223e-16
2077,7855.3467,2.6755350177242066e-16
2078,7857.3467,3.1997359342235406e-16
2079,7859.3467,1.5316720718856678e-16
2080,7861.3467,1.9376343651739706e-16
2081,7863.3467,2.217147097551891e-16
2082,7865.3467,1.987309420456488e-16
2083,7867.3467,1.3018080203432252e-16
2084,7869.3467,1.800530241760746e-16
2085,7871.3467,2.5929264795945905e-16
2086,7873.3467,2.5484737012001825e-16
2087,7875.3467,1.9579754427058023e-16
2088,7877.3467,1.6422195888070772e-16
2089,7879.3467,2.0918748716521605e-16
2090,7881.3467,2.2008500458886813e-16
2091,7883.3467,1.8415371275468566e-16
2092,7885.3467,1.45968148001854e-16
2093,7887.3467,1.1829020114306042e-16
2094,7889.3467,2.803465054748235e-16
2095,7891.3467,2.6773542976924963e-16
2096,7893.3467,2.6499886974046e-16
2097,7895.3467,2.3118796603482713e-16
2098,7897.3467,1.8424094583868015e-16
2099,7899.3467,1.6840294559737722e-16
2100,7901.3467,1.657360587007604e-16
2101,7903.3467,1.9299771878884203e-16
2102,7905.3467,1.6111993135810383e-16
2103,7907.3467,1.925003775625872e-16
2104,7909.3467,1.0792966471998621e-16
2105,7911.3467,2.0979183682236931e-16
2106,7913.3467,3.2663167148471056e-16
2107,7915.3467,3.166865291445692e-16
2108,7917.3467,4.0420613423348843e-16
