,wl,fl
1475,5662.546,6.904091662381593e-17
1476,5664.08,6.807590095973052e-17
1477,5665.614,6.95556433356393e-17
1478,5667.148,6.958902447316319e-17
1479,5668.682,7.831977412251044e-17
1480,5670.216,7.77467707359792e-17
1481,5671.75,6.23760977292058e-17
1482,5673.284,7.053805189808556e-17
1483,5674.818,8.156925573095507e-17
1484,5676.352,7.128541532457595e-17
1485,5677.886,7.49692323264763e-17
1486,5679.419,7.592923913545594e-17
1487,5680.954,7.076384556723188e-17
1488,5682.487,7.108791369603875e-17
1489,5684.021,6.387802921374529e-17
1490,5685.555,6.861848580854686e-17
1491,5687.089,7.630897611781741e-17
1492,5688.623,6.99349177204631e-17
1493,5690.157,6.63020488131137e-17
1494,5691.691,7.160866704820962e-17
1495,5693.225,7.17789665026029e-17
1496,5694.759,6.108409598347098e-17
1497,5696.293,6.244064709448561e-17
1498,5697.827,6.962742054662441e-17
1499,5699.361,6.893260358523134e-17
1500,5700.895,7.143115773890238e-17
1501,5702.429,6.88112675444492e-17
1502,5703.962,6.193962222997951e-17
1503,5705.497,6.644437607347737e-17
1504,5707.03,7.491995013556227e-17
1505,5708.564,6.29801269874902e-17
1506,5710.098,6.038987882450801e-17
1507,5711.632,6.931122250934247e-17
1508,5713.166,6.791980026277801e-17
1509,5714.7,6.659859448556707e-17
1510,5716.234,6.798002388294381e-17
1511,5717.768,6.945152303456027e-17
1512,5719.302,7.504772799194406e-17
1513,5720.835,7.302975221100466e-17
1514,5722.37,8.2573067816218e-17
1515,5723.903,7.832028306799487e-17
1516,5725.438,6.595276378376733e-17
1517,5726.971,7.228711799836571e-17
1518,5728.505,8.238787581392709e-17
1519,5730.039,7.693942735449707e-17
1520,5731.573,7.393263954900641e-17
1521,5733.107,7.506524148370178e-17
1522,5734.641,7.736160782072271e-17
1523,5736.175,7.154351322465985e-17
1524,5737.709,7.94917660716999e-17
1525,5739.243,8.279018502667876e-17
1526,5740.777,7.074352075796958e-17
1527,5742.311,8.582536593674919e-17
1528,5743.845,8.252983608144038e-17
1529,5745.378,7.694740851636272e-17
1530,5746.913,7.603284298774942e-17
1531,5748.446,7.501044300232877e-17
1532,5749.98,8.062855047260422e-17
1533,5751.514,8.118660379899487e-17
1534,5753.048,8.771175005034262e-17
1535,5754.582,8.851979436717645e-17
1536,5756.116,8.497478543217671e-17
1537,5757.65,8.742214492919189e-17
1538,5759.184,8.403197667428032e-17
1539,5760.718,8.717870093136805e-17
1540,5762.252,7.932731689755044e-17
1541,5763.786,7.394948789053515e-17
1542,5765.32,7.741203223807945e-17
1543,5766.854,7.34189412766211e-17
1544,5768.388,8.106642476443293e-17
1545,5769.921,8.805410846095563e-17
1546,5771.456,7.799277130285033e-17
1547,5772.989,8.428859145971929e-17
1548,5774.523,8.460726973716469e-17
1549,5776.057,8.538062030867323e-17
1550,5777.591,8.606276706042868e-17
1551,5779.125,8.040294739539393e-17
1552,5780.659,7.248469033949126e-17
1553,5782.193,7.630515308481068e-17
1554,5783.727,7.770666940628309e-17
1555,5785.261,8.764891228215101e-17
1556,5786.794,8.918893059333168e-17
1557,5788.329,8.13038634766049e-17
1558,5789.862,7.98120781602127e-17
1559,5791.396,8.477966042792391e-17
1560,5792.93,7.927927758676969e-17
1561,5794.464,7.251679763292797e-17
1562,5795.998,7.967778994007732e-17
1563,5797.532,8.802958435348176e-17
1564,5799.066,8.957033497757754e-17
1565,5800.6,9.53889736374574e-17
1566,5802.134,7.730907754956136e-17
1567,5803.668,7.055791259705988e-17
1568,5805.202,8.014976931430942e-17
1569,5806.736,8.918108222887372e-17
1570,5808.27,8.524099256517813e-17
1571,5809.804,8.499508665272256e-17
1572,5811.337,8.234293370932594e-17
1573,5812.872,8.227709736030173e-17
1574,5814.405,8.830654783320547e-17
1575,5815.939,8.538794196811658e-17
1576,5817.473,8.444338999112215e-17
1577,5819.007,8.239702669703693e-17
1578,5820.541,7.77805772314923e-17
1579,5822.075,8.91394485654052e-17
1580,5823.609,9.076829180604744e-17
1581,5825.143,8.362090734204199e-17
1582,5826.677,8.258552255705514e-17
1583,5828.211,8.43232554798552e-17
1584,5829.745,9.222760401233328e-17
1585,5831.279,9.170843351593105e-17
1586,5832.812,8.597683108431669e-17
1587,5834.347,9.263452385496279e-17
1588,5835.88,8.80635967661535e-17
1589,5837.415,8.393819542822519e-17
1590,5838.948,8.378354828147673e-17
1591,5840.482,8.227103137246829e-17
1592,5842.016,7.624765404983309e-17
1593,5843.55,7.321445936454415e-17
1594,5845.084,8.915672913987103e-17
1595,5846.618,9.20948359446109e-17
1596,5848.152,8.371067329272313e-17
1597,5849.686,8.697957545885417e-17
1598,5851.22,8.070295126483607e-17
1599,5852.753,7.706299984118517e-17
1600,5854.288,8.957021217685056e-17
1601,5855.821,8.696913064008926e-17
1602,5857.355,7.372520015500333e-17
1603,5858.889,7.466417340666051e-17
1604,5860.423,6.778751663770236e-17
1605,5861.957,6.610189337605033e-17
1606,5863.491,8.122961786108038e-17
1607,5865.025,8.955920789222014e-17
1608,5866.559,9.253834691736551e-17
1609,5868.093,9.026960568887416e-17
1610,5869.627,8.30630472202814e-17
1611,5871.161,8.024990381158406e-17
1612,5872.695,8.192853545900885e-17
1613,5874.229,8.091418230318443e-17
1614,5875.763,8.205014137869059e-17
1615,5877.296,8.772605818245627e-17
1616,5878.831,9.451663701363489e-17
1617,5880.364,8.451461464956029e-17
1618,5881.898,7.848812503229963e-17
1619,5883.432,7.967502429197487e-17
1620,5884.966,8.377715425838011e-17
1621,5886.5,8.647690001330311e-17
1622,5888.034,7.752929002302063e-17
1623,5889.568,7.028930716504816e-17
1624,5891.102,7.700116078735154e-17
1625,5892.636,1.0489199736878075e-16
1626,5894.17,1.2268037930306903e-16
1627,5895.704,1.0291050226008513e-16
1628,5897.238,7.624455051307627e-17
1629,5898.771,7.353960184883334e-17
1630,5900.306,8.520516297019108e-17
1631,5901.839,8.441085355638205e-17
1632,5903.374,8.347131929921129e-17
1633,5904.907,8.545267844733764e-17
1634,5906.441,7.868831083215465e-17
1635,5907.975,8.557405588603405e-17
1636,5909.509,9.119980187564073e-17
1637,5911.043,8.942309591966385e-17
1638,5912.577,9.188740153017046e-17
1639,5914.111,8.207159152273375e-17
1640,5915.645,6.805561405300566e-17
1641,5917.179,8.090603502899195e-17
1642,5918.712,7.920861058133333e-17
1643,5920.247,8.497640080953655e-17
1644,5921.78,9.185683042644633e-17
1645,5923.314,8.064160311736591e-17
1646,5924.848,7.902530692193899e-17
1647,5926.382,8.404756131960222e-17
1648,5927.916,8.257092195113166e-17
1649,5929.45,8.566642329003925e-17
1650,5930.984,8.278555321473606e-17
1651,5932.518,7.283603934437965e-17
1652,5934.052,7.133330530232312e-17
1653,5935.586,8.483965252345083e-17
1654,5937.12,8.764539835861795e-17
1655,5938.654,8.865572603224768e-17
1656,5940.188,9.061124850924759e-17
1657,5941.722,7.667070211740753e-17
1658,5943.255,7.550830901095328e-17
1659,5944.79,8.419658044310849e-17
1660,5946.323,7.736096747294297e-17
1661,5947.857,7.592055194240717e-17
1662,5949.391,8.072134513460592e-17
1663,5950.925,7.877127221168272e-17
1664,5952.459,8.085293670448561e-17
1665,5953.993,9.420586048167127e-17
1666,5955.527,8.825298365845305e-17
1667,5957.061,8.119708680662694e-17
1668,5958.595,8.653638109752066e-17
1669,5960.129,8.773687763896135e-17
1670,5961.663,7.495368969275138e-17
1671,5963.197,7.693425258520802e-17
1672,5964.73,7.634720112299634e-17
1673,5966.265,7.993252969077063e-17
1674,5967.798,7.70760104761284e-17
1675,5969.333,6.462724029899269e-17
1676,5970.866,6.437397514525816e-17
1677,5972.4,7.721775146159404e-17
1678,5973.934,7.318442754231476e-17
1679,5975.468,7.195198573381121e-17
1680,5977.002,6.990347535714943e-17
1681,5978.536,7.472951220993716e-17
1682,5980.07,6.61334693562605e-17
1683,5981.604,6.917771527942303e-17
1684,5983.138,6.165414958053769e-17
1685,5984.671,6.130139250567121e-17
1686,5986.206,6.564314428313809e-17
1687,5987.739,6.903692200162227e-17
1688,5989.273,7.405798251115704e-17
1689,5990.807,7.407246847059051e-17
1690,5992.341,6.04180320733051e-17
1691,5993.875,6.079048073835304e-17
1692,5995.409,6.670787653981389e-17
1693,5996.943,5.786571316275252e-17
1694,5998.477,6.156565966043908e-17
1695,6000.011,6.816770326011237e-17
1696,6001.545,6.456177432502004e-17
1697,6003.079,6.354606432831101e-17
1698,6004.613,6.522217818762114e-17
1699,6006.146,6.106325536112463e-17
1700,6007.681,5.729857039802109e-17
1701,6009.214,6.628015953468381e-17
1702,6010.749,5.587985715609184e-17
1703,6012.282,5.954129212686211e-17
1704,6013.816,7.073197644527806e-17
1705,6015.35,6.487056718358311e-17
1706,6016.884,6.147601271030555e-17
1707,6018.418,5.807611918128958e-17
1708,6019.952,5.90260572649123e-17
1709,6021.486,5.99803679473925e-17
1710,6023.02,5.487800687925029e-17
1711,6024.554,5.475806568782139e-17
1712,6026.088,6.373250154134447e-17
1713,6027.622,6.695014424252388e-17
1714,6029.156,6.07086692356108e-17
1715,6030.689,5.62364863119016e-17
1716,6032.224,5.393500914265783e-17
1717,6033.757,4.994890019486688e-17
1718,6035.292,6.125931577003073e-17
1719,6036.825,6.119895954467934e-17
1720,6038.359,5.651944645915168e-17
1721,6039.893,6.982189380448247e-17
1722,6041.427,6.026468626255799e-17
1723,6042.961,6.201050846614216e-17
1724,6044.495,7.618873140941029e-17
1725,6046.029,7.15315784089987e-17
1726,6047.562,7.203829321987077e-17
1727,6049.097,8.050526217443798e-17
1728,6050.63,6.984239872825043e-17
1729,6052.165,6.400049042589859e-17
1730,6053.698,6.911416283654431e-17
1731,6055.232,6.75740819892596e-17
1732,6056.766,6.941546192029137e-17
1733,6058.3,7.151215935114411e-17
1734,6059.834,6.319540228462622e-17
1735,6061.368,6.671402845072494e-17
1736,6062.902,7.256863803354029e-17
1737,6064.436,6.624151289949217e-17
1738,6065.97,6.80439294837832e-17
1739,6067.504,7.445740901547392e-17
1740,6069.038,7.025000587503928e-17
1741,6070.572,6.17038793041354e-17
1742,6072.105,6.728681772503147e-17
1743,6073.64,7.179388203778354e-17
1744,6075.173,7.038915360792816e-17
1745,6076.708,6.863963465579711e-17
1746,6078.241,6.35798047980973e-17
1747,6079.775,7.224564829377366e-17
1748,6081.309,7.648005660508239e-17
1749,6082.843,7.3872916164643e-17
1750,6084.377,7.942111394359604e-17
1751,6085.911,7.425228111607192e-17
1752,6087.445,6.160423379729222e-17
1753,6088.979,6.661633947055413e-17
1754,6090.513,6.947218247224697e-17
1755,6092.047,6.748891786705907e-17
1756,6093.581,7.718787068714388e-17
1757,6095.115,7.615699016605149e-17
1758,6096.648,6.74678102419566e-17
1759,6098.183,7.23043409421279e-17
1760,6099.716,7.20979272468848e-17
1761,6101.25,6.430672492497513e-17
1762,6102.784,7.243199184289337e-17
1763,6104.318,8.454951568699829e-17
1764,6105.852,7.926642071263872e-17
1765,6107.386,7.593677871582209e-17
1766,6108.92,7.700401682907144e-17
1767,6110.454,7.085772445700563e-17
1768,6111.988,7.549080990930022e-17
1769,6113.521,7.638123805682749e-17
1770,6115.056,7.251089854094378e-17
1771,6116.589,7.817409538856213e-17
1772,6118.124,8.245191647139685e-17
1773,6119.657,7.383908654479298e-17
1774,6121.191,8.071115150469062e-17
1775,6122.725,7.967517836262018e-17
1776,6124.259,7.641612421194384e-17
1777,6125.793,8.117380327984408e-17
1778,6127.327,8.263148214366751e-17
1779,6128.861,8.030796014817939e-17
1780,6130.395,7.474574686504384e-17
1781,6131.929,7.805639629091174e-17
1782,6133.463,7.437833231991933e-17
1783,6134.997,7.170748180225293e-17
1784,6136.531,7.471651053237481e-17
1785,6138.064,7.435119554411779e-17
1786,6139.599,8.238688804966972e-17
1787,6141.132,8.456181453088479e-17
1788,6142.667,7.997556968057671e-17
1789,6144.2,8.054633982273e-17
1790,6145.734,7.204028445451635e-17
1791,6147.268,7.668034127573117e-17
1792,6148.802,8.906844057960896e-17
1793,6150.336,8.440874847949249e-17
1794,6151.87,7.700295324687226e-17
1795,6153.404,8.10551367046011e-17
1796,6154.938,7.949878234127525e-17
1797,6156.472,8.050211383788871e-17
1798,6158.006,7.90540261148043e-17
1799,6159.54,6.970469613549056e-17
1800,6161.074,8.074600775995566e-17
1801,6162.607,8.443653798019724e-17
1802,6164.142,7.253741148134686e-17
1803,6165.675,7.552388799805557e-17
1804,6167.209,7.566306842311247e-17
1805,6168.743,8.150738338426545e-17
1806,6170.277,8.01169715611352e-17
1807,6171.811,7.604636015028576e-17
1808,6173.345,8.198838966262245e-17
1809,6174.879,8.28092702561959e-17
1810,6176.413,7.697796236194185e-17
1811,6177.947,7.73476753565404e-17
1812,6179.48,7.855256611778595e-17
1813,6181.015,7.628871671374483e-17
1814,6182.548,7.125697289789222e-17
1815,6184.083,7.095715621501823e-17
1816,6185.616,7.474021557994611e-17
1817,6187.15,8.562843351022512e-17
1818,6188.684,8.676450860403525e-17
1819,6190.218,7.367181403087064e-17
1820,6191.752,7.544792731446214e-17
1821,6193.286,8.214343940348095e-17
1822,6194.82,8.092790078693632e-17
1823,6196.354,7.915653438444934e-17
1824,6197.888,8.567051684729533e-17
1825,6199.422,8.47660023881819e-17
1826,6200.956,8.537468277532808e-17
1827,6202.49,7.954822840418579e-17
1828,6204.023,7.938946095084359e-17
1829,6205.558,6.718608072125478e-17
1830,6207.091,8.041069529977833e-17
1831,6208.625,7.578477822400648e-17
1832,6210.159,7.043354034551243e-17
1833,6211.693,7.797605585573376e-17
1834,6213.227,7.189510630823138e-17
1835,6214.761,7.622969444414953e-17
1836,6216.295,8.66271065740706e-17
1837,6217.829,8.206462382374484e-17
1838,6219.363,7.032832510818921e-17
1839,6220.897,7.503402326912677e-17
1840,6222.431,7.62821671409814e-17
1841,6223.965,8.255178949396749e-17
1842,6225.499,8.620619045058428e-17
1843,6227.033,7.435783292143968e-17
1844,6228.566,7.618238380847863e-17
1845,6230.101,7.947841077049349e-17
1846,6231.634,7.89438552842016e-17
1847,6233.168,8.493351828619177e-17
1848,6234.702,8.834808126188717e-17
1849,6236.236,7.54975069822936e-17
1850,6237.77,7.761490433631333e-17
1851,6239.304,8.030308838937614e-17
1852,6240.838,6.926672690707315e-17
1853,6242.372,7.213573114296282e-17
1854,6243.906,8.306597463991439e-17
1855,6245.439,7.713933936491816e-17
1856,6246.974,7.831305705258534e-17
1857,6248.507,8.012804723666889e-17
1858,6250.042,8.105589370666227e-17
1859,6251.575,8.195504413541162e-17
1860,6253.109,7.550035055167188e-17
1861,6254.643,7.443834945951907e-17
1862,6256.177,7.919169325861211e-17
1863,6257.711,8.068354795532543e-17
1864,6259.245,7.942097766560958e-17
1865,6260.779,7.803288132091386e-17
1866,6262.313,7.706790487045512e-17
1867,6263.847,7.037771362848504e-17
1868,6265.381,7.116677398113539e-17
1869,6266.915,8.159689875300602e-17
1870,6268.449,7.852464898507484e-17
1871,6269.982,7.186488532751309e-17
1872,6271.517,7.576335401718637e-17
1873,6273.05,7.107014915511888e-17
1874,6274.584,7.750174342663211e-17
1875,6276.118,8.22225002860503e-17
1876,6277.652,6.926143488485694e-17
1877,6279.186,6.578700632837078e-17
1878,6280.72,7.33898562604529e-17
1879,6282.254,6.733738047597214e-17
1880,6283.788,6.518369892863068e-17
1881,6285.322,6.93291827221848e-17
1882,6286.856,7.359006960716972e-17
1883,6288.39,7.778685910852252e-17
1884,6289.924,7.440535451843378e-17
1885,6291.458,6.79464197851586e-17
1886,6292.992,6.701417381771385e-17
1887,6294.525,7.114132427333482e-17
1888,6296.06,8.757110021827872e-17
1889,6297.593,7.936082615128306e-17
1890,6299.127,7.052013963645304e-17
1891,6300.661,7.489996653539945e-17
1892,6302.195,6.961910614362659e-17
1893,6303.729,6.439577573531037e-17
1894,6305.263,6.692709265016223e-17
1895,6306.797,7.222132526940797e-17
1896,6308.331,7.170751715558048e-17
1897,6309.865,6.307674610108891e-17
1898,6311.398,6.854237086489464e-17
1899,6312.933,7.149150174679975e-17
1900,6314.466,6.841651294693712e-17
1901,6316.0,6.018188856421715e-17
1902,6317.534,5.527485181631909e-17
1903,6319.068,5.03757829166452e-17
1904,6320.602,5.28682792722565e-17
1905,6322.136,5.947989456753246e-17
1906,6323.67,5.750511552057832e-17
1907,6325.204,5.3396645721991073e-17
1908,6326.738,4.6212686229556386e-17
1909,6328.272,5.069559066175267e-17
1910,6329.806,5.998468839188451e-17
1911,6331.34,5.649608769433727e-17
1912,6332.874,5.4791284904951094e-17
1913,6334.408,5.703219745140969e-17
1914,6335.941,5.828056013530098e-17
1915,6337.476,5.731189767026375e-17
1916,6339.009,5.5257394869302904e-17
1917,6340.543,5.078813364815457e-17
1918,6342.077,5.154806824474692e-17
1919,6343.611,5.30615366456278e-17
1920,6345.145,4.9754377501614856e-17
1921,6346.679,5.302459244059291e-17
1922,6348.213,5.317497515554048e-17
1923,6349.747,4.6199610108535804e-17
1924,6351.281,3.741078260659443e-17
1925,6352.815,3.9190570718387983e-17
1926,6354.349,4.1581809379955535e-17
1927,6355.883,4.345048051037703e-17
1928,6357.417,4.784979165820731e-17
1929,6358.951,4.390457808086904e-17
1930,6360.484,3.802615496252311e-17
1931,6362.019,3.986832689928629e-17
1932,6363.552,4.0025621794612306e-17
1933,6365.086,4.19974068032608e-17
1934,6366.62,4.215353620440062e-17
1935,6368.154,3.43317863766491e-17
1936,6369.688,3.873479955995772e-17
1937,6371.222,4.4112903880468e-17
1938,6372.756,3.625874272224551e-17
1939,6374.29,3.235117897411935e-17
1940,6375.824,3.8037979890311884e-17
1941,6377.357,3.54279425568334e-17
1942,6378.892,3.2678415671215715e-17
1943,6380.425,3.5859214497412685e-17
1944,6381.959,3.0762661847066664e-17
1945,6383.493,3.7404076048961153e-17
1946,6385.027,4.0074411596844506e-17
1947,6386.561,2.96949903611814e-17
1948,6388.095,3.319093042383604e-17
1949,6389.629,3.6493220060304807e-17
1950,6391.163,3.0829182371082785e-17
1951,6392.697,2.720330419496468e-17
1952,6394.231,3.047141615265484e-17
1953,6395.765,3.269629918525236e-17
1954,6397.299,3.6213581454619207e-17
1955,6398.833,3.136909981812738e-17
1956,6400.367,2.7752483367965055e-17
1957,6401.9,3.5236977586097674e-17
1958,6403.435,3.931428744474069e-17
1959,6404.968,3.1294323547462394e-17
1960,6406.502,2.8902274077780004e-17
1961,6408.036,3.5011246910965535e-17
1962,6409.57,3.4579566224666943e-17
1963,6411.104,3.7508088316136576e-17
1964,6412.638,3.9801355580058906e-17
1965,6414.172,3.453394994996635e-17
1966,6415.706,3.788524971064809e-17
1967,6417.24,4.0034394239207275e-17
1968,6418.774,3.6170404882644354e-17
1969,6420.308,4.068595227536021e-17
1970,6421.842,4.560444947958558e-17
1971,6423.375,4.012350881983972e-17
1972,6424.91,4.0545382332060074e-17
1973,6426.443,3.8211039523797804e-17
1974,6427.978,3.239459323284986e-17
1975,6429.511,3.549579629310149e-17
1976,6431.045,3.842767461685211e-17
1977,6432.579,3.745016830133792e-17
1978,6434.113,4.17460231329145e-17
1979,6435.647,4.0992543636047396e-17
1980,6437.181,3.577883183344137e-17
1981,6438.715,3.761641635837158e-17
1982,6440.249,3.719697821445293e-17
1983,6441.783,4.2989157437852466e-17
1984,6443.316,4.774762137782429e-17
1985,6444.851,4.244766727239608e-17
1986,6446.384,4.396307493703622e-17
1987,6447.918,4.554209192782955e-17
1988,6449.452,4.529930190674839e-17
1989,6450.986,4.5992068423680205e-17
1990,6452.52,4.9678018737921023e-17
1991,6454.054,4.6782376481957095e-17
1992,6455.588,4.6688903207580216e-17
1993,6457.122,5.563366914287922e-17
1994,6458.656,5.729771929441595e-17
1995,6460.19,5.505761739287724e-17
1996,6461.724,5.845290629082496e-17
1997,6463.258,6.328177066811917e-17
1998,6464.792,6.274217006630976e-17
1999,6466.326,5.5079207996079834e-17
2000,6467.859,4.989314378580855e-17
2001,6469.394,5.300271472184826e-17
2002,6470.927,5.376638771832468e-17
2003,6472.461,5.783503522653943e-17
2004,6473.995,6.334683440843496e-17
2005,6475.529,5.947724796253886e-17
2006,6477.063,5.246884614751487e-17
2007,6478.597,5.407972486305915e-17
2008,6480.131,5.687472215012306e-17
2009,6481.665,6.057279073815918e-17
2010,6483.199,6.220746973633891e-17
2011,6484.733,5.427370891187983e-17
2012,6486.267,5.621902838765858e-17
2013,6487.801,6.18305101727688e-17
2014,6489.334,6.136250557887864e-17
2015,6490.869,5.5301598491814875e-17
2016,6492.402,5.78776145202322e-17
2017,6493.937,5.597017236295448e-17
2018,6495.47,5.134284961092891e-17
2019,6497.004,6.607552993582313e-17
2020,6498.538,7.207409937674579e-17
2021,6500.072,6.031432193285005e-17
2022,6501.606,6.183548691661142e-17
2023,6503.14,6.552437060904209e-17
2024,6504.674,5.715773684155915e-17
2025,6506.208,5.833659862591416e-17
2026,6507.742,6.332081157311382e-17
2027,6509.275,5.919241374004815e-17
2028,6510.81,5.798752191894932e-17
2029,6512.343,6.609529076909676e-17
2030,6513.877,6.584454961574547e-17
2031,6515.411,6.391237890913588e-17
2032,6516.945,6.359590087537461e-17
2033,6518.479,6.004286127275844e-17
2034,6520.013,6.890844626331319e-17
2035,6521.547,7.273744452884684e-17
2036,6523.081,6.417149289250024e-17
2037,6524.615,6.429809950865518e-17
2038,6526.149,6.247928142245933e-17
2039,6527.683,6.037873392876635e-17
2040,6529.217,6.734364030380324e-17
2041,6530.75,7.099662553725183e-17
2042,6532.285,7.618124129096451e-17
2043,6533.818,7.990616640120819e-17
2044,6535.353,7.285385013119371e-17
2045,6536.886,7.337272092947704e-17
2046,6538.42,7.686389068405719e-17
2047,6539.954,7.609329966957117e-17
2048,6541.488,6.890698435874076e-17
2049,6543.022,6.596266623210278e-17
2050,6544.556,7.004346032819985e-17
2051,6546.09,7.293789555373542e-17
2052,6547.624,8.102716815915458e-17
2053,6549.158,9.23596434679794e-17
2054,6550.692,8.733348074576388e-17
2055,6552.226,8.15052146493675e-17
2056,6553.76,8.258162080139112e-17
2057,6555.293,8.769262565919781e-17
2058,6556.828,8.910091128183471e-17
2059,6558.361,8.290495587989163e-17
2060,6559.895,8.069214944390799e-17
2061,6561.429,8.790251918586229e-17
2062,6562.963,8.390004331418272e-17
2063,6564.497,8.112080546074346e-17
2064,6566.031,9.093438287778072e-17
2065,6567.565,8.797648343015355e-17
2066,6569.099,8.256850032901908e-17
2067,6570.633,8.535946803881592e-17
2068,6572.167,8.170724214417025e-17
2069,6573.701,7.834557748826816e-17
2070,6575.234,8.105645059084657e-17
2071,6576.769,8.001451106625457e-17
2072,6578.302,8.394026089065901e-17
2073,6579.836,8.339351761275586e-17
2074,6581.37,7.16148982455056e-17
2075,6582.904,6.436263181260217e-17
2076,6584.438,6.859293440526187e-17
2077,6585.972,7.092561586543661e-17
2078,6587.506,7.356599952308804e-17
2079,6589.04,7.839383024614446e-17
2080,6590.574,7.19584236431626e-17
2081,6592.108,7.486912844611056e-17
2082,6593.642,8.25181612676957e-17
2083,6595.176,7.780828675406108e-17
2084,6596.709,7.45028268585858e-17
2085,6598.244,7.49203368126581e-17
2086,6599.777,6.961413688587661e-17
2087,6601.312,6.418774324457068e-17
2088,6602.845,6.98152453030239e-17
2089,6604.379,7.388734002538605e-17
2090,6605.913,6.862772336002301e-17
2091,6607.447,6.849777946727807e-17
2092,6608.981,6.790025206387572e-17
2093,6610.515,6.525395447313636e-17
2094,6612.049,6.78878935868565e-17
2095,6613.583,7.320766019980513e-17
2096,6615.117,7.78778434509129e-17
2097,6616.651,7.504433142910134e-17
2098,6618.185,7.006827900887709e-17
2099,6619.719,7.137258585697437e-17
2100,6621.252,7.39293072006143e-17
2101,6622.787,6.851685394821984e-17
2102,6624.32,6.758995952118542e-17
2103,6625.854,7.209630885917479e-17
2104,6627.388,7.156346346595958e-17
2105,6628.922,7.492224160616363e-17
2106,6630.456,6.902117002401704e-17
2107,6631.99,6.839978374523275e-17
2108,6633.524,7.75914764504486e-17
2109,6635.058,7.20673338332498e-17
2110,6636.592,6.686089970992514e-17
2111,6638.125,7.214013126791575e-17
2112,6639.66,6.819371533253019e-17
2113,6641.193,6.384365871809388e-17
2114,6642.728,7.026621817540423e-17
2115,6644.261,8.153769148576783e-17
2116,6645.795,7.681663658723064e-17
2117,6647.329,7.502974183906681e-17
2118,6648.863,8.081991097183386e-17
2119,6650.397,7.525009185396713e-17
2120,6651.931,7.093895215800891e-17
2121,6653.465,7.270642303491425e-17
2122,6654.999,7.523316747359036e-17
2123,6656.533,7.797860995742221e-17
2124,6658.067,7.87818239424048e-17
2125,6659.601,7.560683961388474e-17
2126,6661.135,7.592758743626338e-17
2127,6662.668,7.448800230974216e-17
2128,6664.203,7.856342160651639e-17
2129,6665.736,8.058083937331235e-17
2130,6667.271,7.376991241945087e-17
2131,6668.804,6.755991558299487e-17
2132,6670.338,6.473914651477616e-17
2133,6671.872,7.225450712877086e-17
2134,6673.406,7.720550531287552e-17
2135,6674.94,7.949937090880276e-17
2136,6676.474,7.476665092682054e-17
2137,6678.008,7.59590488102626e-17
2138,6679.542,7.745981393246696e-17
2139,6681.076,7.648218354710447e-17
2140,6682.61,7.894200131037708e-17
2141,6684.144,7.479064483594395e-17
2142,6685.678,7.330135350855579e-17
2143,6687.211,7.014333864645989e-17
2144,6688.745,7.43024421605876e-17
2145,6690.279,7.925850289464077e-17
2146,6691.813,7.500271235235285e-17
2147,6693.347,7.561853131682501e-17
2148,6694.881,7.612497399404408e-17
2149,6696.415,7.649908754550088e-17
2150,6697.949,8.258389154189539e-17
2151,6699.483,7.829577601594801e-17
2152,6701.017,7.501920828028423e-17
2153,6702.551,8.11276196288721e-17
2154,6704.084,7.959599706644803e-17
2155,6705.619,7.79267055778259e-17
2156,6707.152,7.802521530992694e-17
2157,6708.687,7.072073917405806e-17
2158,6710.22,7.712469796935694e-17
2159,6711.754,7.800807716977078e-17
2160,6713.288,6.746427192563232e-17
2161,6714.822,6.545453418349088e-17
2162,6716.356,7.500697002295919e-17
2163,6717.89,7.403876823721384e-17
2164,6719.424,7.207819947395449e-17
2165,6720.958,7.715737810406296e-17
2166,6722.492,7.497824769098761e-17
2167,6724.026,7.360141010561153e-17
2168,6725.56,7.700479615117806e-17
2169,6727.094,7.719071979541327e-17
2170,6728.627,7.434302835687175e-17
2171,6730.162,7.699211190345401e-17
2172,6731.695,7.541652564172432e-17
2173,6733.229,7.088086811480676e-17
2174,6734.763,7.212683032216996e-17
2175,6736.297,7.09612416496844e-17
2176,6737.831,7.492886125740019e-17
2177,6739.365,7.75786009096899e-17
2178,6740.899,7.29932290683666e-17
2179,6742.433,7.542218681649962e-17
2180,6743.967,7.192853060717803e-17
2181,6745.501,6.715795191847547e-17
2182,6747.035,7.230816342253466e-17
2183,6748.569,7.08576946280924e-17
2184,6750.103,7.303185895348762e-17
2185,6751.637,7.588098804530034e-17
2186,6753.17,7.271885361608291e-17
2187,6754.704,6.562568015542867e-17
2188,6756.238,7.117816164093426e-17
2189,6757.772,7.498275317541736e-17
2190,6759.306,7.182752979404642e-17
2191,6760.84,7.294402485696574e-17
2192,6762.374,7.475944292701397e-17
2193,6763.908,6.96746808999158e-17
2194,6765.442,6.592473734754439e-17
2195,6766.976,6.83888882096989e-17
2196,6768.51,7.099050568671162e-17
2197,6770.043,6.762193992285513e-17
2198,6771.578,6.915329192368392e-17
2199,6773.111,6.913835369139262e-17
2200,6774.646,7.287200277001079e-17
2201,6776.179,7.564021720741146e-17
2202,6777.713,7.33529247338446e-17
2203,6779.247,6.776075059127108e-17
2204,6780.781,6.39605369840373e-17
2205,6782.315,6.724838108619311e-17
2206,6783.849,7.094327475370057e-17
2207,6785.383,6.75592263142564e-17
2208,6786.917,6.873755566251867e-17
