,wl,fl
2219,5966.33,0.6490484754973784
2220,5967.51,0.653783319541664
2221,5968.7,0.655651758537299
2222,5969.88,0.6596591210327645
2223,5971.07,0.6438761856071985
2224,5972.25,0.6456812160439067
2225,5973.44,0.6482421243231014
2226,5974.62,0.649581269001922
2227,5975.81,0.6396888534327229
2228,5976.99,0.6416903786589808
2229,5978.18,0.6437531022096769
2230,5979.36,0.6488577285044774
2231,5980.55,0.6518604216765918
2232,5981.73,0.64928885464758
2233,5982.92,0.6472532577857159
2234,5984.1,0.6466415391219884
2235,5985.29,0.6474120214447537
2236,5986.47,0.6539952590157924
2237,5987.65,0.657661880322769
2238,5988.84,0.6472695241576554
2239,5990.02,0.6538098829275758
2240,5991.21,0.6638821645170732
2241,5992.39,0.6507821758118519
2242,5993.58,0.6533978248356899
2243,5994.76,0.6521219134239681
2244,5995.95,0.6559385718414974
2245,5997.13,0.6494775049318865
2246,5998.32,0.6513696171123088
2247,5999.5,0.6496820048269212
2248,6000.69,0.6479887661814259
2249,6001.87,0.6490772723931424
2250,6003.06,0.6515931650417981
2251,6004.24,0.636534491592109
2252,6005.43,0.6275736849664281
2253,6006.61,0.6387921040178859
2254,6007.8,0.6493290742997634
2255,6008.98,0.6545143449816115
2256,6010.17,0.6611868659701633
2257,6011.35,0.660484874374748
2258,6012.54,0.6548860271769228
2259,6013.72,0.6594480101413992
2260,6014.91,0.6543080948933696
2261,6016.09,0.6491640966416025
2262,6017.28,0.655231038538537
2263,6018.46,0.6712542123829268
2264,6019.65,0.6803463569699832
2265,6020.83,0.6716641813939395
2266,6022.02,0.6670323943869969
2267,6023.2,0.6673814742397092
2268,6024.39,0.672427416478569
2269,6025.57,0.6724148905873008
2270,6026.76,0.6702803151419509
2271,6027.94,0.6721320169699445
2272,6029.13,0.6741597620535584
2273,6030.31,0.6699404887593736
2274,6031.5,0.6697014623436673
2275,6032.68,0.6676711023784764
2276,6033.87,0.6638024194825769
2277,6035.05,0.6675190568491582
2278,6036.24,0.6693347232755363
2279,6037.42,0.6846131809913317
2280,6038.6,0.6824399668344593
2281,6039.79,0.6782290055174921
2282,6040.97,0.6808373855899633
2283,6042.16,0.6870991791631023
2284,6043.34,0.6865075648078384
2285,6044.53,0.6823136517581818
2286,6045.71,0.685072260795337
2287,6046.9,0.6885331702173563
2288,6048.08,0.681657716183543
2289,6049.27,0.679352239063408
2290,6050.45,0.6728754237733773
2291,6051.64,0.680830057662571
2292,6052.82,0.6868754967715042
2293,6054.01,0.6791767778322694
2294,6055.19,0.6835528337067955
2295,6056.38,0.6876286262120184
2296,6057.56,0.687154290175033
2297,6058.75,0.6835580810256563
2298,6059.93,0.6782251829942508
2299,6061.12,0.6770129398046051
2300,6062.3,0.6768800543957221
2301,6063.49,0.6783523731163623
2302,6064.67,0.6816329423669244
2303,6065.86,0.6857682468961344
2304,6067.04,0.6818473256084919
2305,6068.23,0.6823908562205062
2306,6069.41,0.6867444777636496
2307,6070.6,0.6912560446584025
2308,6071.78,0.6849445028960893
2309,6072.97,0.6745737457920316
2310,6074.15,0.6799235894985405
2311,6075.34,0.6707025450624917
2312,6076.52,0.6714849188112363
2313,6077.71,0.6637434505629511
2314,6078.89,0.66354633742791
2315,6080.08,0.6623550213430285
2316,6081.26,0.6679094766316116
2317,6082.45,0.6524249131829015
2318,6083.63,0.6422946266764966
2319,6084.82,0.6492096547090965
2320,6086.0,0.6625384909321461
2321,6087.19,0.6545992536483124
2322,6088.37,0.6601174783723024
2323,6089.55,0.6578948427410266
2324,6090.74,0.6695285181902046
2325,6091.92,0.6668043919708228
2326,6093.11,0.6553396844691619
2327,6094.29,0.6608996055900495
2328,6095.48,0.6607393133883072
2329,6096.66,0.6668403016167627
2330,6097.85,0.6628408497687636
2331,6099.03,0.6648563653269258
2332,6100.22,0.6664862149984471
2333,6101.4,0.6670433626197393
2334,6102.59,0.663846338881473
2335,6103.77,0.6538067489559132
2336,6104.96,0.64437012120807
2337,6106.14,0.6380896683563638
2338,6107.33,0.6400964184503758
2339,6108.51,0.638073393738538
2340,6109.7,0.6248667082988376
2341,6110.88,0.611322175478405
2342,6112.07,0.6035139419865164
2343,6113.25,0.5946871391044095
2344,6114.44,0.5791539709753456
2345,6115.62,0.5649023575658467
2346,6116.81,0.566687738635433
2347,6117.99,0.5634418335354562
2348,6119.18,0.5609821663374
2349,6120.36,0.5604046496806839
2350,6121.55,0.5612590638008684
2351,6122.73,0.5744523872250814
2352,6123.92,0.5849492386178088
2353,6125.1,0.5864912653575478
2354,6126.29,0.5859610058772521
2355,6127.47,0.58676252651319
2356,6128.66,0.5966825133687496
2357,6129.84,0.6049811112688565
2358,6131.03,0.6138169502410108
2359,6132.21,0.6255326286095075
2360,6133.4,0.6218030986911375
2361,6134.58,0.6153653148753528
2362,6135.77,0.6183890503516466
2363,6136.95,0.632633866716165
2364,6138.13,0.62672616147692
2365,6139.32,0.6163103415944999
2366,6140.5,0.620959074591126
2367,6141.69,0.6122569379297996
2368,6142.87,0.6046973404929187
2369,6144.06,0.6054424430980506
2370,6145.24,0.60939425557978
2371,6146.43,0.6109739701365946
2372,6147.61,0.6072949353124416
2373,6148.8,0.6073443288204948
2374,6149.98,0.6032337387857096
2375,6151.17,0.5993636092865126
2376,6152.35,0.5978653046777098
2377,6153.54,0.6031920341173944
2378,6154.72,0.6005731071591034
2379,6155.91,0.6051962490074054
2380,6157.09,0.6080800416148077
2381,6158.28,0.6033657797486699
2382,6159.46,0.5992471581058367
2383,6160.65,0.6053286552927292
2384,6161.83,0.6088853539256913
2385,6163.02,0.5949043361793119
2386,6164.2,0.595864272032666
2387,6165.39,0.5976384664318994
2388,6166.57,0.5790995067310726
2389,6167.76,0.5754403746824769
2390,6168.94,0.5856156214031697
2391,6170.13,0.5859303165827294
2392,6171.31,0.5794357347165733
2393,6172.5,0.572223819784263
2394,6173.68,0.5779763840006076
2395,6174.87,0.5760386564957162
2396,6176.05,0.5750533116825441
2397,6177.24,0.5706597112952999
2398,6178.42,0.5554169644085536
2399,6179.61,0.5601936850435293
2400,6180.79,0.5607904323256532
2401,6181.98,0.5524947486796625
2402,6183.16,0.5546131480094821
2403,6184.35,0.5565611818916205
2404,6185.53,0.5555242093833865
2405,6186.71,0.5520784110974204
2406,6187.9,0.5498037130056422
2407,6189.08,0.5552314930017311
2408,6190.27,0.5569090725412122
2409,6191.45,0.5585155152259825
2410,6192.64,0.5636879746815364
2411,6193.82,0.5635595081312496
2412,6195.01,0.5615050388319248
2413,6196.19,0.5565275163142438
2414,6197.38,0.5578345864556834
2415,6198.56,0.5525771860963047
2416,6199.75,0.552900303146599
2417,6200.93,0.55726944905906
2418,6202.12,0.5513307874191211
2419,6203.3,0.5424952184255089
2420,6204.49,0.5436957161931912
2421,6205.67,0.5461447326949184
2422,6206.86,0.5493850644293533
2423,6208.04,0.5422790066468981
2424,6209.23,0.5361881055959681
2425,6210.41,0.5431902865765528
2426,6211.6,0.5440738114407219
2427,6212.78,0.5438547225593651
2428,6213.97,0.5338750445760632
2429,6215.15,0.5275795096573919
2430,6216.34,0.5221689132851701
2431,6217.52,0.525527063972253
2432,6218.71,0.5404573397229044
2433,6219.89,0.541199753777446
2434,6221.08,0.5315049165531159
2435,6222.26,0.5302225865860727
2436,6223.45,0.5240602991403069
2437,6224.63,0.5253342354394008
2438,6225.82,0.526909175765074
2439,6227.0,0.5266016571196112
2440,6228.19,0.5286254432782965
2441,6229.37,0.5399768119423891
2442,6230.56,0.5371409555268996
2443,6231.74,0.5315674137009997
2444,6232.93,0.5263518130057132
2445,6234.11,0.516607634845363
2446,6235.29,0.5140982244845113
2447,6236.48,0.5210151284029686
2448,6237.67,0.5212843532138874
2449,6238.85,0.5177039929290466
2450,6240.03,0.5118240425070776
2451,6241.22,0.5156741094106159
2452,6242.4,0.5145870772608581
2453,6243.59,0.5113892564940637
2454,6244.77,0.5102023934552883
2455,6245.96,0.5131012536442353
2456,6247.14,0.5148936846107266
2457,6248.33,0.5149697273077971
2458,6249.51,0.5050409750139876
2459,6250.7,0.5079830163816434
2460,6251.88,0.5132709068693262
2461,6253.07,0.5143866154914023
2462,6254.25,0.5236237394579084
2463,6255.44,0.5186538327870014
2464,6256.62,0.5137975369174952
2465,6257.81,0.5153051859563686
2466,6258.99,0.5173726038843661
2467,6260.18,0.5171731692537779
2468,6261.36,0.512324015565064
2469,6262.55,0.5246590809703378
2470,6263.73,0.5288571362904522
2471,6264.92,0.517998121765325
2472,6266.1,0.5214510357808856
2473,6267.29,0.5253711800701102
2474,6268.47,0.5244466226089848
2475,6269.66,0.5225737579485857
2476,6270.84,0.5161442491972018
2477,6272.03,0.5191525984067353
2478,6273.21,0.5227049535381786
2479,6274.4,0.520451483204451
2480,6275.58,0.522006332858504
2481,6276.77,0.5267251220816472
2482,6277.95,0.5317313388849837
2483,6279.14,0.5300795817414027
2484,6280.32,0.5217749432770833
2485,6281.51,0.5229076526094871
2486,6282.69,0.5266324675652019
2487,6283.88,0.5227553043990826
2488,6285.06,0.5149433319445199
2489,6286.25,0.5166277758617047
2490,6287.43,0.5276772125462721
2491,6288.61,0.5237949306957407
2492,6289.8,0.5186984533868426
