,wl,fl
291,5366.0431547165,8.636062849064377e-18
292,5370.73746109009,1.148941860658411e-17
293,5375.43176746369,1.9091660447492866e-17
294,5380.12607383729,1.576184815964322e-17
295,5384.82038021088,1.3208050562573885e-17
296,5389.51468658448,1.5380955121787992e-17
297,5394.20899295807,1.4971923523473517e-17
298,5398.90329933167,1.5778680503986137e-17
299,5403.59760570527,1.5587886254046763e-17
300,5408.29191207886,1.1169354237745327e-17
301,5412.98621845246,8.244653382372697e-18
302,5417.68052482605,1.5413021106784187e-17
303,5422.37483119965,1.768312638134121e-17
304,5427.06913757325,1.263737088683935e-17
305,5431.76344394684,1.6207729419105134e-17
306,5436.45775032044,1.4604428079333816e-17
307,5441.15205669404,1.068113623744822e-17
308,5445.84636306763,1.291857473342432e-17
309,5450.54066944123,7.996072914233288e-18
310,5455.23497581482,8.543492998557709e-18
311,5459.92928218842,1.4363233999061388e-17
312,5464.62358856202,1.3918901898122583e-17
313,5469.31789493561,1.0351104569820725e-17
314,5474.01220130921,1.6600620144609806e-17
315,5478.70650768281,1.5381084845234274e-17
316,5483.4008140564,9.84155674923581e-18
317,5488.09512043,1.4603389091953647e-17
318,5492.78942680359,1.1984643732569112e-17
319,5497.48373317719,8.234012391744877e-18
320,5502.17803955079,9.296344941435097e-18
321,5506.87234592438,9.940937197964665e-18
322,5511.56665229798,1.4407785475122992e-17
323,5516.26095867158,9.664557515050272e-18
324,5520.95526504517,1.9977463274007897e-17
325,5525.64957141877,2.0506314627933147e-17
326,5530.34387779236,1.588878920581555e-17
327,5535.03818416596,1.8464883907068472e-17
328,5539.73249053956,1.0753300271982227e-17
329,5544.42679691315,9.67267878914748e-18
330,5549.12110328675,1.0413809487729715e-17
331,5553.81540966034,1.3000108641085524e-17
332,5558.50971603394,1.1565493182151494e-17
333,5563.20402240754,1.1349315578662391e-17
334,5567.89832878113,7.796849864723995e-18
335,5572.59263515473,1.3066965463005524e-17
336,5577.28694152833,1.4391617769907292e-17
337,5581.98124790192,1.489297709482152e-17
338,5586.67555427552,1.5593932789886238e-17
339,5591.36986064911,1.0186445491570106e-17
340,5596.06416702271,5.852457802513093e-18
341,5600.75847339631,1.2042201248192598e-17
342,5605.4527797699,1.424830533134534e-17
343,5610.1470861435,1.0737774524560213e-17
344,5614.8413925171,1.0658696630273177e-17
345,5619.53569889069,9.325496126849759e-18
346,5624.23000526429,1.0894253791429579e-17
347,5628.92431163788,1.3814386634050316e-17
348,5633.61861801148,9.807309513233711e-18
349,5638.31292438507,8.58269426280278e-18
350,5643.00723075867,8.596517245486925e-18
351,5647.70153713227,8.819701276648426e-18
352,5652.39584350586,7.423588575410428e-18
353,5657.09014987946,1.0297317866148231e-17
354,5661.78445625306,1.0895704801911255e-17
355,5666.47876262665,6.216456948116482e-18
356,5671.17306900025,9.098267454872215e-18
357,5675.86737537385,1.4743710423076905e-17
358,5680.56168174744,9.684599275784054e-18
359,5685.25598812104,1.8349325214429663e-17
360,5689.95029449463,1.125791591564201e-17
361,5694.64460086823,1.725623058416538e-17
362,5699.33890724183,1.6262087331925408e-17
363,5704.03321361542,1.3518105216703092e-17
364,5708.72751998902,1.8573402429561765e-17
365,5713.42182636262,1.7546552535762816e-17
366,5718.11613273621,1.3020578015203935e-17
367,5722.81043910981,1.690541415878533e-17
368,5727.5047454834,1.902948556182404e-17
369,5732.199051857,1.5902942848017406e-17
370,5736.8933582306,1.1001323144711744e-17
371,5741.58766460419,1.164059933484992e-17
372,5746.28197097779,1.4644593660311862e-17
373,5750.97627735138,1.478575464398243e-17
374,5755.67058372498,1.6641012208121848e-17
375,5760.36489009858,1.8058788977129242e-17
376,5765.05919647217,1.6150008982618496e-17
377,5769.75350284577,1.6580974254864986e-17
378,5774.44780921937,1.9081034053339096e-17
379,5779.14211559296,1.59756082723494e-17
380,5783.83642196656,1.0581870460955774e-17
381,5788.53072834015,1.6925108915793797e-17
382,5793.22503471375,1.8162104317616057e-17
383,5797.91934108735,1.1848253009742035e-17
384,5802.61364746094,1.2170723535967866e-17
385,5807.30795383454,1.522812451408262e-17
386,5812.00226020814,1.2958409987325135e-17
387,5816.69656658173,1.7782036810824938e-17
388,5821.39087295533,1.2144559275520944e-17
389,5826.08517932892,1.698926249464675e-17
390,5830.77948570252,1.8332489791430245e-17
391,5835.47379207612,2.4590401959390717e-17
392,5840.16809844971,2.1476315855704193e-17
393,5844.86240482331,2.0004621946467955e-17
394,5849.5567111969,1.3479983094371507e-17
395,5854.2510175705,1.3940833009784057e-17
396,5858.9453239441,1.814960470447151e-17
397,5863.63963031769,1.833332673242164e-17
398,5868.33393669129,1.730530918591522e-17
399,5873.02824306488,1.715232629369728e-17
400,5877.72254943848,1.598454377065402e-17
401,5882.41685581208,1.3982347269525465e-17
402,5887.11116218567,1.2834248038980654e-17
403,5891.80546855927,1.0661397577425305e-17
404,5896.49977493287,6.563490635793223e-18
405,5901.19408130646,6.853549656402916e-18
406,5905.88838768006,7.51899980744945e-18
407,5910.58269405365,9.260064634942742e-18
408,5915.27700042725,1.1513643461455159e-17
409,5919.97130680085,8.143511409336031e-18
410,5924.66561317444,1.0979184673320261e-17
411,5929.35991954804,5.9933123834875465e-18
412,5934.05422592164,1.2302700688472852e-17
413,5938.74853229523,1.535817323599887e-17
414,5943.44283866883,1.0803268602056645e-17
415,5948.13714504243,8.973013428966344e-18
416,5952.83145141602,1.3459106343064414e-17
417,5957.52575778962,1.3546548037580894e-17
418,5962.22006416321,1.1304613292348365e-17
419,5966.91437053681,9.96538372039648e-18
420,5971.60867691041,7.545985389277314e-18
421,5976.302983284,1.1229568988862836e-17
422,5980.9972896576,1.4014122409351336e-17
423,5985.69159603119,1.2716321414264343e-17
424,5990.38590240479,1.755054855041527e-17
425,5995.08020877839,1.7949787176130862e-17
426,5999.77451515198,1.4279416598193495e-17
427,6004.46882152558,1.2003913466464522e-17
428,6009.16312789918,1.3905896440213587e-17
429,6013.85743427277,1.8259314927241488e-17
430,6018.55174064637,1.501870279731571e-17
431,6023.24604701996,1.4474495987941586e-17
432,6027.94035339356,1.467698866868812e-17
433,6032.63465976716,1.3921839827917988e-17
434,6037.32896614075,1.3161904882266801e-17
435,6042.02327251435,1.3543779630983396e-17
436,6046.71757888795,1.294516279262636e-17
437,6051.41188526154,1.620654417880132e-17
438,6056.10619163514,1.797597342292012e-17
439,6060.80049800873,1.8554371600805766e-17
440,6065.49480438233,1.5841563922410565e-17
441,6070.18911075593,1.4355094088433487e-17
442,6074.88341712952,1.749694803840795e-17
443,6079.57772350312,1.614739324999474e-17
444,6084.27202987671,1.4698883915714098e-17
445,6088.96633625031,1.387899325759349e-17
446,6093.66064262391,1.5784197773246044e-17
447,6098.3549489975,1.8162526450533225e-17
448,6103.0492553711,2.138195971543996e-17
449,6107.7435617447,2.3218591368819397e-17
450,6112.43786811829,1.5692851095882994e-17
451,6117.13217449189,9.993469604291191e-18
452,6121.82648086548,1.681644288389972e-17
453,6126.52078723908,2.3241916394019543e-17
454,6131.21509361268,1.97951538426743e-17
455,6135.90939998627,1.6071198833304104e-17
456,6140.60370635987,1.639928453463612e-17
457,6145.29801273346,1.660335439561402e-17
458,6149.99231910706,1.4044677308107417e-17
459,6154.68662548066,1.7923447155002843e-17
460,6159.38093185425,1.8752360434942947e-17
461,6164.07523822785,1.6656012049212787e-17
462,6168.76954460145,1.716093527995332e-17
463,6173.46385097504,1.729185548091969e-17
464,6178.15815734864,1.802482172300581e-17
465,6182.85246372224,1.5646985292681903e-17
466,6187.54677009583,1.3114773685025068e-17
467,6192.24107646943,1.4288545688117944e-17
468,6196.93538284302,1.597235819828153e-17
469,6201.62968921662,1.719122928874394e-17
470,6206.32399559022,1.7143529058582035e-17
471,6211.01830196381,1.6671951324281856e-17
472,6215.71260833741,1.382406528997639e-17
473,6220.406914711,1.4357749049761507e-17
474,6225.1012210846,1.5055690826378382e-17
475,6229.7955274582,9.986074532168121e-18
476,6234.48983383179,1.2511686169117277e-17
477,6239.18414020539,1.0166494016382229e-17
478,6243.87844657899,8.367448583247246e-18
479,6248.57275295258,1.2703305466859707e-17
480,6253.26705932618,1.051486683412415e-17
481,6257.96136569977,5.7144361870227216e-18
482,6262.65567207337,1.4596360385365866e-17
483,6267.34997844697,9.525032318179721e-18
484,6272.04428482056,5.512982826861803e-18
485,6276.73859119416,4.326298047672886e-18
486,6281.43289756775,2.8980950768045787e-18
487,6286.12720394135,7.405476702711699e-18
488,6290.82151031495,6.4538828350993234e-18
489,6295.51581668854,6.316844607940245e-18
490,6300.21012306214,7.249797364639629e-18
491,6304.90442943574,4.6233394998626256e-18
492,6309.59873580933,5.4658144250003326e-18
493,6314.29304218293,4.9487016365911915e-18
494,6318.98734855652,4.6959678267180545e-18
495,6323.68165493012,6.25925796514612e-18
496,6328.37596130372,2.9948259423359508e-18
497,6333.07026767731,6.912104773895968e-18
498,6337.76457405091,1.013040706018994e-17
499,6342.4588804245,3.302500046918978e-18
500,6347.1531867981,2.9518655330033318e-18
501,6351.8474931717,7.428169219282431e-18
502,6356.54179954529,6.539412894215076e-18
503,6361.23610591889,7.905578182165366e-18
504,6365.93041229249,7.767840238158503e-18
505,6370.62471866608,9.391104492861539e-18
506,6375.31902503968,8.005731324696203e-18
507,6380.01333141328,1.0853784998414554e-17
508,6384.70763778687,5.3481233695936735e-18
509,6389.40194416047,7.644645526006939e-18
510,6394.09625053406,9.641237711576703e-18
511,6398.79055690766,9.872904266422294e-18
512,6403.48486328126,1.105100669862387e-17
513,6408.17916965485,1.0249707620602982e-17
514,6412.87347602845,1.2688577711128414e-17
515,6417.56778240204,1.1911806924734711e-17
516,6422.26208877564,1.140653876582763e-17
517,6426.95639514924,1.6919239861833947e-17
518,6431.65070152283,1.4915965920880254e-17
519,6436.34500789643,1.593512630226794e-17
520,6441.03931427003,1.518332958887073e-17
521,6445.73362064362,1.399333686291496e-17
522,6450.42792701722,1.6375341650509727e-17
523,6455.12223339081,1.453649103607112e-17
524,6459.81653976441,1.4176590113812507e-17
525,6464.51084613801,1.3583226102400185e-17
526,6469.2051525116,1.3808281186603122e-17
527,6473.8994588852,1.468079968162748e-17
528,6478.5937652588,1.4497145758616897e-17
529,6483.28807163239,1.6812264972684102e-17
530,6487.98237800599,1.6691832111229954e-17
531,6492.67668437958,1.5362476270295153e-17
532,6497.37099075318,1.6282585146890242e-17
533,6502.06529712678,1.8110751337082316e-17
534,6506.75960350037,2.013033859304534e-17
535,6511.45390987397,2.0481148454035562e-17
536,6516.14821624756,1.657133113013518e-17
537,6520.84252262116,1.5255885134683164e-17
538,6525.53682899476,1.536411700780641e-17
539,6530.23113536835,1.2911217992565165e-17
540,6534.92544174195,1.5959327462423214e-17
541,6539.61974811554,1.578095620897428e-17
542,6544.31405448914,1.7466372790786542e-17
543,6549.00836086274,2.178856896969933e-17
544,6553.70266723633,1.9712157947742012e-17
545,6558.39697360993,1.9473222138848388e-17
546,6563.09127998353,1.6629214017973524e-17
547,6567.78558635712,1.326890063940569e-17
548,6572.47989273072,1.5682411872799636e-17
549,6577.17419910431,1.6475872112637296e-17
550,6581.86850547791,2.1818777836887007e-17
551,6586.56281185151,2.1094969526373108e-17
552,6591.2571182251,2.01326790133421e-17
553,6595.9514245987,1.7276669170427123e-17
554,6600.64573097229,1.3245264120493606e-17
555,6605.34003734589,1.7034465920226682e-17
556,6610.03434371949,1.9704570148019677e-17
557,6614.72865009309,1.7198889086673768e-17
558,6619.42295646668,1.7082782479623516e-17
559,6624.11726284028,1.6428376969709937e-17
560,6628.81156921387,1.517802538319572e-17
561,6633.50587558747,1.4657402170020414e-17
562,6638.20018196107,1.3578717602239127e-17
563,6642.89448833466,1.4904845699012297e-17
564,6647.58879470826,1.8271575960387408e-17
565,6652.28310108185,1.755670467209974e-17
566,6656.97740745545,1.7151588247007455e-17
567,6661.67171382905,1.6142280271394398e-17
568,6666.36602020264,1.542895949809437e-17
569,6671.06032657624,1.6026822499724793e-17
570,6675.75463294984,1.3951135155459484e-17
571,6680.44893932343,1.6206911853557217e-17
572,6685.14324569703,1.5047050115019606e-17
573,6689.83755207062,1.3595454864487725e-17
574,6694.53185844422,1.5091475409811492e-17
575,6699.22616481782,1.6664787278792438e-17
576,6703.92047119141,1.6617591569923667e-17
577,6708.61477756501,1.646657460070122e-17
578,6713.30908393861,1.7142318315473533e-17
579,6718.0033903122,1.527618664742639e-17
580,6722.6976966858,1.9027269547319155e-17
581,6727.39200305939,1.7447341857021887e-17
582,6732.08630943299,1.5754990636506034e-17
583,6736.78061580659,1.1807513169801048e-17
584,6741.47492218018,1.425251852271721e-17
585,6746.16922855378,1.5582893774751637e-17
586,6750.86353492737,1.1339607237232292e-17
587,6755.55784130097,1.2706172638525209e-17
588,6760.25214767457,1.8181497318805444e-17
589,6764.94645404816,1.4274920903275427e-17
590,6769.64076042176,1.4276994205195012e-17
591,6774.33506679535,1.432902677622548e-17
592,6779.02937316895,1.390717443700479e-17
593,6783.72367954255,1.4541613874744797e-17
594,6788.41798591614,1.6547472083282228e-17
595,6793.11229228974,1.642532348493814e-17
596,6797.80659866334,1.3452199039024185e-17
597,6802.50090503693,1.2962067675524443e-17
598,6807.19521141053,1.509661721788253e-17
599,6811.88951778413,1.809616877464529e-17
600,6816.58382415772,1.3494576901743568e-17
601,6821.27813053132,9.53961615755228e-18
602,6825.97243690492,1.5361032624296225e-17
603,6830.66674327851,1.4646241293228613e-17
604,6835.36104965211,1.5278307469992568e-17
605,6840.0553560257,1.5227545797582146e-17
606,6844.7496623993,1.447137022682807e-17
607,6849.44396877289,1.1119634517020407e-17
608,6854.13827514649,1.1434847293574588e-17
609,6858.83258152009,9.630881801156509e-18
610,6863.52688789368,1.0343495236727788e-17
611,6868.22119426728,8.398579462977144e-18
612,6872.91550064088,7.652158905678752e-18
613,6877.60980701447,1.3970207963118286e-17
614,6882.30411338807,1.6812253518306585e-17
615,6886.99841976167,1.4812241051370698e-17
616,6891.69272613526,1.3973859420978197e-17
617,6896.38703250886,1.40112192335748e-17
618,6901.08133888245,1.5132416386176767e-17
619,6905.77564525605,1.0993093698422605e-17
620,6910.46995162965,1.0458220763716954e-17
621,6915.16425800324,1.03487067259136e-17
622,6919.85856437684,1.2714170514562832e-17
623,6924.55287075043,9.145081828569477e-18
624,6929.24717712403,1.197548874411122e-17
625,6933.94148349763,1.1811785086854786e-17
626,6938.63578987122,1.0646476591378317e-17
627,6943.33009624482,1.231954626796654e-17
628,6948.02440261841,1.1699468578443274e-17
629,6952.71870899201,9.988796353090589e-18
630,6957.41301536561,1.0931954936530394e-17
631,6962.1073217392,1.121366870550169e-17
632,6966.8016281128,1.1981437663226827e-17
633,6971.4959344864,1.1811460143235216e-17
634,6976.19024085999,1.0125963487960582e-17
635,6980.88454723359,1.109731482461116e-17
636,6985.57885360718,1.0107959363431094e-17
637,6990.27315998078,1.0421657045697811e-17
638,6994.96746635438,9.589804136333132e-18
639,6999.66177272797,9.692132961465872e-18
640,7004.35607910157,1.0632273137733699e-17
641,7009.05038547517,9.848185181601861e-18
642,7013.74469184876,9.34078813778162e-18
643,7018.43899822236,1.2422136464188317e-17
644,7023.13330459595,1.0779823801661415e-17
645,7027.82761096955,1.2272062141874942e-17
646,7032.52191734315,1.2899234049033189e-17
