,wl,fl
633,4602.989410519604,1.2637673023424898e-16
634,4604.731011629108,1.4740188231797626e-16
635,4606.472612738613,1.2238188026083667e-16
636,4608.214213848118,1.054513082224793e-16
637,4609.955814957622,1.126701615472219e-16
638,4611.697416067127,1.3221805905045065e-16
639,4613.439017176632,1.373927103688446e-16
640,4615.180618286136,1.2101839080656162e-16
641,4616.922219395641,1.1388121961767202e-16
642,4618.663820505146,1.0722653238241486e-16
643,4620.405421614651,1.1181892977694946e-16
644,4622.147022724155,1.2324927011758755e-16
645,4623.88862383366,1.2985834634822381e-16
646,4625.630224943165,1.4325782835828102e-16
647,4627.371826052669,1.4574401650000128e-16
648,4629.113427162174,1.0521651699735162e-16
649,4630.855028271679,8.783064179556814e-17
650,4632.596629381183,1.0298807134274466e-16
651,4634.338230490688,1.137212377973424e-16
652,4636.079831600193,1.1367451517271506e-16
653,4637.821432709698,1.021122205555109e-16
654,4639.563033819202,9.694486820818811e-17
655,4641.304634928707,9.765438615628879e-17
656,4643.046236038212,9.319434068953314e-17
657,4644.787837147716,1.0225369440049832e-16
658,4646.529438257221,1.0019650206443727e-16
659,4648.271039366726,8.400016844218918e-17
660,4650.01264047623,8.7490036971324e-17
661,4651.754241585735,1.0979235001266208e-16
662,4653.49584269524,1.2143192339714398e-16
663,4655.2374438047445,1.1171151912077265e-16
664,4656.979044914249,1.0389447861991152e-16
665,4658.720646023754,1.1433362081668303e-16
666,4660.462247133259,1.2513731699468456e-16
667,4662.203848242763,1.2155011392301058e-16
668,4663.945449352268,1.285219090441349e-16
669,4665.687050461773,1.1083524900428656e-16
670,4667.428651571277,1.2298118669595735e-16
671,4669.170252680782,1.2018741575979556e-16
672,4670.911853790287,9.453124242194374e-17
673,4672.6534548997915,1.075048057335681e-16
674,4674.395056009296,1.3906588161143042e-16
675,4676.136657118801,1.6157829290819276e-16
676,4677.878258228306,1.4947418672106203e-16
677,4679.61985933781,1.3205559080630272e-16
678,4681.361460447315,1.2467637622419646e-16
679,4683.10306155682,1.1260447271832769e-16
680,4684.844662666324,1.1331747370657818e-16
681,4686.586263775829,1.1313066686025223e-16
682,4688.327864885334,1.273417687237991e-16
683,4690.0694659948385,1.2971091583597989e-16
684,4691.811067104343,1.0541938468845204e-16
685,4693.552668213848,1.0859663193658174e-16
686,4695.294269323353,1.2252763221699176e-16
687,4697.035870432857,1.123575659451336e-16
688,4698.777471542362,1.096392176499671e-16
689,4700.519072651867,1.277793629581485e-16
690,4702.260673761371,1.2448144543074859e-16
691,4704.002274870876,1.1496345905265747e-16
692,4705.743875980381,1.1921458311924403e-16
693,4707.4854770898855,1.1939432476305435e-16
694,4709.22707819939,1.1397272585521817e-16
695,4710.968679308895,1.158086932814101e-16
696,4712.7102804184,1.2899044845519153e-16
697,4714.451881527904,1.217306676795168e-16
698,4716.193482637409,1.0523937231213788e-16
699,4717.935083746914,9.904877453269841e-17
700,4719.676684856418,9.400105648415903e-17
701,4721.418285965923,9.330627156220002e-17
702,4723.159887075428,1.0257796879508912e-16
703,4724.9014881849325,1.162190787391885e-16
704,4726.643089294437,1.2219396022791522e-16
705,4728.384690403942,1.1979858090270128e-16
706,4730.126291513447,1.2927603049901228e-16
707,4731.867892622951,1.0690625193847761e-16
708,4733.609493732456,1.112239270847261e-16
709,4735.351094841961,1.3218377464812605e-16
710,4737.092695951465,1.2478238037549527e-16
711,4738.83429706097,1.2833163545397257e-16
712,4740.575898170475,1.240233799978898e-16
713,4742.3174992799795,1.2610946118925733e-16
714,4744.059100389484,1.383297125631014e-16
715,4745.800701498989,1.373720832932449e-16
716,4747.542302608494,1.3199722289904912e-16
717,4749.283903717998,1.3609660130603832e-16
718,4751.025504827503,1.207450226845607e-16
719,4752.767105937008,1.0342625748465586e-16
720,4754.508707046512,1.0529792082867609e-16
721,4756.250308156017,1.270622960016925e-16
722,4757.991909265522,1.252546934262886e-16
723,4759.7335103750265,1.1634579465113847e-16
724,4761.475111484531,1.1210558932646005e-16
725,4763.216712594036,1.1622269278523295e-16
726,4764.958313703541,1.2218394541389838e-16
727,4766.699914813045,1.4054583683326095e-16
728,4768.44151592255,1.1164416377167809e-16
729,4770.183117032055,9.573514462174073e-17
730,4771.924718141559,1.1828955033622186e-16
731,4773.666319251064,1.1057838832602749e-16
732,4775.407920360569,1.0242863180349551e-16
733,4777.1495214700735,9.678471224632543e-17
734,4778.891122579578,1.1709067886742113e-16
735,4780.632723689083,1.2320346583019172e-16
736,4782.374324798588,1.0773522135790366e-16
737,4784.115925908092,9.597959022835692e-17
738,4785.857527017597,9.235933415909075e-17
739,4787.599128127102,9.620077300035993e-17
740,4789.340729236606,8.412983009053624e-17
741,4791.082330346111,9.235941446090347e-17
742,4792.823931455616,9.496780143205537e-17
743,4794.5655325651205,1.0067259947410534e-16
744,4796.307133674625,1.0432812885934154e-16
745,4798.04873478413,1.087690700647102e-16
746,4799.790335893635,7.5568980011093e-17
747,4801.531937003139,7.189476910616754e-17
748,4803.273538112644,8.604028650180693e-17
749,4805.015139222149,1.0338766933052544e-16
750,4806.756740331653,1.1422697366010598e-16
751,4808.498341441158,1.0646687183174055e-16
752,4810.239942550663,9.712864354594669e-17
753,4811.9815436601675,8.988041245808585e-17
754,4813.723144769672,1.0544311450081891e-16
755,4815.464745879177,1.203023057944531e-16
756,4817.206346988682,1.1025848095235151e-16
757,4818.947948098186,1.1185025994719467e-16
758,4820.689549207691,1.1175859172103656e-16
759,4822.431150317196,1.0434899462306596e-16
760,4824.1727514267,1.2784453919801101e-16
761,4825.914352536205,1.3209526834555383e-16
762,4827.65595364571,1.2583336038427084e-16
763,4829.3975547552145,1.0999592572662472e-16
764,4831.139155864719,1.0180307942979348e-16
765,4832.880756974224,1.0270344706108216e-16
766,4834.622358083729,9.633820236320441e-17
767,4836.363959193233,9.770228981452572e-17
768,4838.105560302738,1.121358827345227e-16
769,4839.847161412243,1.2005392405092244e-16
770,4841.588762521747,1.1447765372919453e-16
771,4843.330363631252,1.1585529247962058e-16
772,4845.071964740757,1.081823522981391e-16
773,4846.8135658502615,1.0050081498792835e-16
774,4848.555166959766,9.989934074212769e-17
775,4850.296768069271,9.778922837793471e-17
776,4852.038369178776,1.0809883806006556e-16
777,4853.77997028828,1.0735871715394547e-16
778,4855.521571397785,1.007673199256001e-16
779,4857.26317250729,1.0994605255781216e-16
780,4859.004773616794,8.513988427721621e-17
781,4860.746374726299,8.551387195144547e-17
782,4862.487975835804,1.1715983729035732e-16
783,4864.2295769453085,1.1358507465221905e-16
784,4865.971178054813,1.2529550256068673e-16
785,4867.712779164318,1.1322730782914177e-16
786,4869.454380273823,1.0458230892433537e-16
787,4871.195981383327,1.0617526851942658e-16
788,4872.937582492832,1.1410352596807913e-16
789,4874.679183602337,1.1559263592001353e-16
790,4876.420784711841,1.1606728869888098e-16
791,4878.162385821346,1.1203111824459308e-16
792,4879.903986930851,1.0084750657514371e-16
793,4881.6455880403555,1.0507637425480035e-16
794,4883.38718914986,1.2430331021008785e-16
795,4885.128790259365,1.2997415891543827e-16
796,4886.87039136887,1.217132606864738e-16
797,4888.611992478374,1.0782637024970334e-16
798,4890.353593587879,1.1420380051601548e-16
799,4892.095194697384,1.006486559526457e-16
800,4893.836795806888,1.0489821412315271e-16
801,4895.578396916393,1.0144372169798532e-16
802,4897.319998025898,9.605042195032957e-17
803,4899.0615991354025,9.68660340708612e-17
804,4900.803200244907,9.588489173841479e-17
805,4902.544801354412,9.537762763021994e-17
806,4904.286402463917,9.635736134512083e-17
807,4906.028003573421,1.0521267343469608e-16
808,4907.769604682926,1.0429432850716344e-16
809,4909.511205792431,9.836782951510618e-17
810,4911.252806901935,1.0858890522949606e-16
811,4912.99440801144,1.083985245418657e-16
812,4914.736009120945,9.382094501220743e-17
813,4916.4776102304495,9.453911582672419e-17
814,4918.219211339954,9.706878839589264e-17
815,4919.960812449459,9.729729965275975e-17
816,4921.702413558964,1.0851028749745444e-16
817,4923.444014668468,1.165432603606199e-16
818,4925.185615777973,1.1055052280060802e-16
819,4926.927216887478,1.0116274835580442e-16
820,4928.668817996982,1.0057400508245113e-16
821,4930.410419106487,9.829570665057902e-17
822,4932.152020215992,9.497462128188031e-17
823,4933.8936213254965,1.0670720986429611e-16
824,4935.635222435001,1.0499971731522779e-16
825,4937.376823544506,1.0198109654854969e-16
826,4939.118424654011,1.1245784223257108e-16
827,4940.860025763515,1.0418736885592037e-16
828,4942.60162687302,9.618690852390337e-17
829,4944.343227982525,1.1125033993670951e-16
830,4946.084829092029,1.2014298469706166e-16
831,4947.826430201534,1.1164488293269663e-16
832,4949.568031311039,1.0224000026902661e-16
833,4951.3096324205435,9.407438096828366e-17
834,4953.051233530048,9.387354889504604e-17
835,4954.792834639553,1.0552334258242942e-16
836,4956.534435749058,1.111634695728151e-16
837,4958.276036858562,1.1232415740050725e-16
838,4960.017637968067,1.0800881304263309e-16
839,4961.759239077572,1.0958080487867661e-16
840,4963.500840187076,1.0365859538995793e-16
841,4965.242441296581,1.0777305626262532e-16
842,4966.984042406086,1.1524113091415262e-16
843,4968.7256435155905,1.1404454093372436e-16
844,4970.467244625095,1.0042789267370707e-16
845,4972.2088457346,9.948354416104779e-17
846,4973.950446844105,1.044492772731716e-16
847,4975.692047953609,9.63057873692761e-17
848,4977.433649063114,9.853058228125676e-17
849,4979.175250172619,9.976745862807898e-17
850,4980.916851282123,9.22702481439746e-17
851,4982.658452391628,9.446913498451868e-17
852,4984.400053501133,1.0154406547068797e-16
853,4986.1416546106375,1.0255025998526281e-16
854,4987.883255720142,9.372904080013013e-17
855,4989.624856829647,8.24698301722359e-17
856,4991.366457939152,8.706855435291339e-17
857,4993.108059048656,8.40523626626592e-17
858,4994.849660158161,7.58043852912059e-17
859,4996.591261267666,7.88991679927491e-17
860,4998.33286237717,8.177078513072246e-17
861,5000.074463486675,8.056812779567448e-17
862,5001.81606459618,7.436397074171848e-17
863,5003.5576657056845,8.257786712030322e-17
864,5005.299266815189,9.23054171308404e-17
865,5007.040867924694,8.769911693850683e-17
866,5008.782469034199,9.178706681886756e-17
867,5010.524070143703,9.978762099883541e-17
868,5012.265671253208,9.711680613023706e-17
869,5014.007272362713,9.155473569835188e-17
870,5015.748873472217,8.887028778620006e-17
871,5017.490474581722,9.86384039006456e-17
872,5019.232075691227,1.022147992275478e-16
873,5020.9736768007315,9.313155864815797e-17
874,5022.715277910236,8.948810259108131e-17
875,5024.456879019741,8.723342552413219e-17
876,5026.198480129246,9.146886407418269e-17
877,5027.94008123875,9.602248260208514e-17
878,5029.681682348255,9.46198920238223e-17
879,5031.42328345776,8.975037464417721e-17
880,5033.164884567264,8.503109575590054e-17
881,5034.906485676769,8.375961263832966e-17
882,5036.648086786274,8.824429400314027e-17
883,5038.3896878957785,9.249804506882689e-17
884,5040.131289005283,9.008845633328988e-17
885,5041.872890114788,8.338332255341375e-17
886,5043.614491224293,7.6400084799024e-17
887,5045.356092333797,7.304862437041901e-17
888,5047.097693443302,7.649570181298125e-17
889,5048.839294552807,8.152844623663808e-17
890,5050.580895662311,8.167515577686275e-17
891,5052.322496771816,7.864755638435728e-17
892,5054.064097881321,7.592167804239118e-17
893,5055.8056989908255,7.560054155969687e-17
894,5057.54730010033,7.925949074797997e-17
895,5059.288901209835,8.382829098207522e-17
896,5061.03050231934,8.521835440016208e-17
897,5062.772103428844,8.43412209066205e-17
898,5064.513704538349,8.345664412057295e-17
899,5066.255305647854,8.388052534320849e-17
900,5067.996906757358,8.660029407209916e-17
901,5069.738507866863,8.994129939150765e-17
902,5071.480108976368,9.143937873479447e-17
903,5073.2217100858725,9.121781207654343e-17
904,5074.963311195377,9.019554020608904e-17
905,5076.704912304882,8.989340719924987e-17
906,5078.446513414387,9.205962422610189e-17
907,5080.188114523891,9.382559271555516e-17
908,5081.929715633396,9.083278400398959e-17
909,5083.671316742901,8.472094177927932e-17
910,5085.412917852405,7.933732264961207e-17
911,5087.15451896191,7.754455329797451e-17
912,5088.896120071415,8.17156071308166e-17
913,5090.6377211809195,8.812916275147127e-17
914,5092.379322290424,9.028553676684384e-17
915,5094.120923399929,8.79072594406282e-17
916,5095.862524509434,8.3802490759069e-17
917,5097.604125618938,7.939241109785487e-17
918,5099.345726728443,7.553158606298392e-17
919,5101.087327837948,7.338680760258378e-17
920,5102.828928947452,7.405185610550945e-17
921,5104.570530056957,7.620178326085251e-17
922,5106.312131166462,7.732297404363045e-17
923,5108.0537322759665,7.607518066024828e-17
924,5109.795333385471,7.161490637369997e-17
925,5111.536934494976,6.724572978124522e-17
926,5113.278535604481,6.904620582332455e-17
927,5115.020136713985,7.512619413722446e-17
928,5116.76173782349,7.835764596227494e-17
929,5118.503338932995,7.744890435671564e-17
930,5120.244940042499,7.481098033858554e-17
931,5121.986541152004,7.312668257700606e-17
932,5123.728142261509,7.571819174037673e-17
933,5125.4697433710135,8.077236603772918e-17
934,5127.211344480518,8.244969889756639e-17
935,5128.952945590023,7.923677216908661e-17
936,5130.694546699528,7.282998675710913e-17
937,5132.436147809032,6.695841893347064e-17
938,5134.177748918537,6.750800537597274e-17
939,5135.919350028042,7.373069121199617e-17
940,5137.660951137546,7.85389101463095e-17
941,5139.402552247051,7.986711536714027e-17
942,5141.144153356556,8.052075730713159e-17
943,5142.8857544660605,8.129954510378538e-17
944,5144.627355575565,8.111829728653346e-17
945,5146.36895668507,8.087063914008886e-17
946,5148.110557794575,8.34762749238187e-17
947,5149.852158904079,8.8461577661847e-17
948,5151.593760013584,9.155461600169972e-17
949,5153.335361123089,9.143641879066119e-17
950,5155.076962232593,9.015382790164123e-17
951,5156.818563342098,8.944256848338065e-17
952,5158.560164451603,9.087768974136445e-17
953,5160.3017655611075,9.440085309969007e-17
954,5162.043366670612,9.763837045906208e-17
955,5163.784967780117,9.901660258648139e-17
956,5165.526568889622,9.816479015651007e-17
957,5167.268169999126,9.533597700901241e-17
958,5169.009771108631,9.170251349104342e-17
959,5170.751372218136,8.855102050962836e-17
960,5172.49297332764,8.715058003307073e-17
961,5174.234574437145,8.803922024525355e-17
962,5175.97617554665,9.058919600638842e-17
963,5177.7177766561545,9.389277563823463e-17
964,5179.459377765659,9.68577662962435e-17
965,5181.200978875164,9.85076536301395e-17
966,5182.942579984669,9.78222508776482e-17
967,5184.684181094173,9.559074459589479e-17
968,5186.425782203678,9.633677589709892e-17
969,5188.167383313183,1.0139679521695757e-16
970,5189.908984422687,1.0536479690091503e-16
971,5191.650585532192,1.0505376784596163e-16
972,5193.392186641697,1.0234811354967189e-16
973,5195.133787751201,9.872105427425427e-17
974,5196.875388860706,9.452951697256515e-17
975,5198.616989970211,9.035703070007621e-17
976,5200.358591079716,8.682282774954134e-17
977,5202.10019218922,8.448022079573741e-17
978,5203.841793298725,8.384671600641412e-17
979,5205.58339440823,8.516939764103294e-17
980,5207.324995517734,8.838854883566176e-17
981,5209.066596627239,9.289714626627362e-17
982,5210.808197736744,9.684828069934496e-17
983,5212.549798846248,9.885367790896918e-17
984,5214.291399955753,9.937731681412103e-17
985,5216.033001065258,9.864020144520432e-17
986,5217.774602174763,9.456034759694044e-17
987,5219.516203284267,8.707826282752761e-17
988,5221.257804393772,8.364850980419158e-17
989,5222.999405503277,8.883150224456964e-17
990,5224.741006612781,9.532171990348938e-17
991,5226.482607722286,9.694699059119607e-17
992,5228.224208831791,9.500623717867652e-17
993,5229.965809941295,9.170642718195259e-17
994,5231.7074110508,9.140078659162404e-17
995,5233.449012160305,9.686832212806335e-17
996,5235.19061326981,1.0255219092218001e-16
997,5236.932214379314,1.0336229410649796e-16
998,5238.673815488819,9.992285945696071e-17
999,5240.415416598324,9.397772858833685e-17
1000,5242.157017707828,9.037831280439457e-17
1001,5243.898618817333,9.280815234289632e-17
1002,5245.640219926838,9.52048540269674e-17
1003,5247.381821036342,9.203702738727235e-17
1004,5249.123422145847,8.895734198443175e-17
1005,5250.865023255352,9.151283260278873e-17
1006,5252.6066243648565,9.63856662517299e-17
1007,5254.348225474361,9.955037934472151e-17
1008,5256.089826583866,1.0013026570942609e-16
1009,5257.831427693371,9.79219996142456e-17
1010,5259.573028802875,9.406847965759559e-17
1011,5261.31462991238,9.010899140830156e-17
1012,5263.056231021885,8.709861907433824e-17
1013,5264.797832131389,8.583822070996558e-17
1014,5266.539433240894,8.612255221840494e-17
1015,5268.281034350399,8.73679333807504e-17
1016,5270.0226354599035,8.979256043434703e-17
1017,5271.764236569408,9.353254924022129e-17
1018,5273.505837678913,9.536452793667907e-17
1019,5275.247438788418,9.20089220329004e-17
1020,5276.989039897922,8.791825165207184e-17
1021,5278.730641007427,8.873487936002472e-17
1022,5280.472242116932,9.056253206630856e-17
1023,5282.213843226436,8.779272536952494e-17
1024,5283.955444335941,8.347311945592719e-17
1025,5285.697045445446,8.245001675778125e-17
1026,5287.4386465549505,8.393037943077908e-17
1027,5289.180247664455,8.566846050700489e-17
1028,5290.92184877396,8.784852054650593e-17
1029,5292.663449883465,9.112912431841498e-17
1030,5294.405050992969,9.370032210275881e-17
1031,5296.146652102474,9.331418452699135e-17
1032,5297.888253211979,9.091508356277231e-17
1033,5299.629854321483,8.849436052202119e-17
1034,5301.371455430988,8.754213278265405e-17
1035,5303.113056540493,8.919470685756109e-17
1036,5304.8546576499975,9.245718682652011e-17
1037,5306.596258759502,9.547499276237509e-17
1038,5308.337859869007,9.625922878126033e-17
1039,5310.079460978512,9.301795743156402e-17
1040,5311.821062088016,8.695723725657368e-17
1041,5313.562663197521,8.058608505621678e-17
1042,5315.304264307026,7.637950085796293e-17
1043,5317.04586541653,7.666062869032045e-17
1044,5318.787466526035,7.975840185602165e-17
1045,5320.52906763554,8.203943613048701e-17
1046,5322.2706687450445,8.243207450222518e-17
1047,5324.012269854549,8.121965710265048e-17
1048,5325.753870964054,7.935946154740974e-17
1049,5327.495472073559,7.82027030479004e-17
1050,5329.237073183063,7.911789084349225e-17
1051,5330.978674292568,8.336882173711897e-17
1052,5332.720275402073,8.937684999839056e-17
1053,5334.461876511577,9.398289522800103e-17
1054,5336.203477621082,9.581266217610987e-17
1055,5337.945078730587,9.449873897245631e-17
1056,5339.6866798400915,9.247920077296347e-17
1057,5341.428280949596,9.406491171445963e-17
1058,5343.169882059101,9.894493614710273e-17
1059,5344.911483168606,1.0371539856922485e-16
1060,5346.65308427811,1.0547811527593277e-16
1061,5348.394685387615,1.016885498347052e-16
1062,5350.13628649712,9.346676947483309e-17
1063,5351.877887606624,8.47556190684315e-17
1064,5353.619488716129,7.901863901469424e-17
1065,5355.361089825634,7.92881010984763e-17
1066,5357.1026909351385,8.458014922374601e-17
1067,5358.844292044643,9.033630559385072e-17
1068,5360.585893154148,9.382808732811363e-17
1069,5362.327494263653,9.41462142613187e-17
1070,5364.069095373157,9.148079160936339e-17
1071,5365.810696482662,8.705665342825651e-17
1072,5367.552297592167,8.332926772945135e-17
1073,5369.293898701671,8.406562302570853e-17
1074,5371.035499811176,8.847952313260664e-17
1075,5372.777100920681,9.079304389851842e-17
1076,5374.5187020301855,8.919236838039328e-17
1077,5376.26030313969,8.624953188865642e-17
1078,5378.001904249195,8.3849486445662e-17
1079,5379.7435053587,8.330381398621015e-17
1080,5381.485106468204,8.47354576641981e-17
1081,5383.226707577709,8.670640143392227e-17
1082,5384.968308687214,8.748437185397633e-17
1083,5386.709909796718,8.481307960658745e-17
1084,5388.451510906223,7.925448503388659e-17
1085,5390.193112015728,7.532619480716901e-17
1086,5391.9347131252325,7.521435818726932e-17
1087,5393.676314234737,7.792820331646426e-17
1088,5395.417915344242,8.11666072141664e-17
1089,5397.159516453747,8.019106520472476e-17
1090,5398.901117563251,7.417465618953825e-17
1091,5400.642718672756,6.907310911171219e-17
1092,5402.384319782261,6.776228059437768e-17
1093,5404.125920891765,6.758110363249714e-17
1094,5405.86752200127,6.707396928709262e-17
1095,5407.609123110775,6.684834973208084e-17
1096,5409.3507242202795,6.702617728787642e-17
1097,5411.092325329784,6.70525207390934e-17
1098,5412.833926439289,6.686152700967073e-17
1099,5414.575527548794,6.761584162829807e-17
1100,5416.317128658298,6.907187344941107e-17
1101,5418.058729767803,6.731797284994492e-17
1102,5419.800330877308,6.173076897632866e-17
1103,5421.541931986812,5.979496263483526e-17
1104,5423.283533096317,6.46625781405675e-17
1105,5425.025134205822,6.829736063284813e-17
1106,5426.7667353153265,6.628731680180312e-17
1107,5428.508336424831,6.44039728175291e-17
1108,5430.249937534336,6.606425047595963e-17
1109,5431.991538643841,6.767095136161226e-17
1110,5433.733139753345,6.707315377019603e-17
1111,5435.47474086285,6.640390375933902e-17
1112,5437.216341972355,6.717986085604646e-17
1113,5438.957943081859,6.921627798327289e-17
1114,5440.699544191364,7.179727210511446e-17
1115,5442.441145300869,7.243432696811488e-17
1116,5444.1827464103735,6.967681227694343e-17
1117,5445.924347519878,6.602971857098196e-17
1118,5447.665948629383,6.358112483221872e-17
1119,5449.407549738888,6.141716515775807e-17
1120,5451.149150848392,5.90334850394118e-17
1121,5452.890751957897,5.848029835189838e-17
1122,5454.632353067402,6.090882129108882e-17
1123,5456.373954176906,6.361585345175052e-17
1124,5458.115555286411,6.425831571959622e-17
1125,5459.857156395916,6.337689309969483e-17
1126,5461.5987575054205,6.188143586205569e-17
1127,5463.340358614925,6.07012379803196e-17
1128,5465.08195972443,6.074628068140023e-17
1129,5466.823560833935,6.300854661026712e-17
1130,5468.565161943439,6.772554863545469e-17
1131,5470.306763052944,7.143827914141122e-17
1132,5472.048364162449,7.118664902011809e-17
1133,5473.789965271953,6.926887128453225e-17
1134,5475.531566381458,6.836638167478716e-17
1135,5477.273167490963,6.911582095335107e-17
1136,5479.0147686004675,7.160585439090076e-17
1137,5480.756369709972,7.368554566138591e-17
1138,5482.497970819477,7.327959433059359e-17
1139,5484.239571928982,7.241007006833608e-17
1140,5485.981173038486,7.32984583945644e-17
1141,5487.722774147991,7.43436444522013e-17
1142,5489.464375257496,7.364081151075269e-17
1143,5491.205976367,7.110259229901171e-17
1144,5492.947577476505,6.717626838851292e-17
1145,5494.68917858601,6.427301549960172e-17
1146,5496.4307796955145,6.479098413243913e-17
1147,5498.172380805019,6.750533529921943e-17
1148,5499.913981914524,7.036903402640089e-17
1149,5501.655583024029,7.215177511264437e-17
1150,5503.397184133533,7.199702271575181e-17
1151,5505.138785243038,7.030086397909736e-17
1152,5506.880386352543,6.789999406469899e-17
1153,5508.621987462047,6.710633914185408e-17
1154,5510.363588571552,7.024914040591554e-17
1155,5512.105189681057,7.41155710899043e-17
1156,5513.8467907905615,7.425818176026794e-17
1157,5515.588391900066,7.202680652837425e-17
1158,5517.329993009571,7.034512181749315e-17
1159,5519.071594119076,7.001702486698581e-17
1160,5520.81319522858,7.126761553423621e-17
1161,5522.554796338085,7.247869156515317e-17
1162,5524.29639744759,7.143125968441807e-17
1163,5526.037998557094,6.981189831842302e-17
1164,5527.779599666599,7.051640853355202e-17
1165,5529.521200776104,7.3064253774802e-17
1166,5531.2628018856085,7.582339020878249e-17
1167,5533.004402995113,7.71694745772222e-17
1168,5534.746004104618,7.541860600130194e-17
1169,5536.487605214123,7.263028264468581e-17
1170,5538.229206323627,7.261653937142445e-17
1171,5539.970807433132,7.325131098197593e-17
1172,5541.712408542637,6.971509573919895e-17
1173,5543.454009652141,6.55421781922839e-17
1174,5545.195610761646,6.799440692118547e-17
1175,5546.937211871151,7.422690550312711e-17
1176,5548.6788129806555,7.655485640830159e-17
1177,5550.42041409016,7.496420475236383e-17
1178,5552.162015199665,7.325119179812218e-17
1179,5553.90361630917,7.221989083332107e-17
1180,5555.645217418674,7.13745826697724e-17
1181,5557.386818528179,7.007491296114304e-17
1182,5559.128419637684,6.740585845848661e-17
1183,5560.870020747188,6.411663036109642e-17
1184,5562.611621856693,6.18373548211039e-17
1185,5564.353222966198,6.145387989149368e-17
1186,5566.0948240757025,6.377628991825269e-17
1187,5567.836425185207,6.551382564403427e-17
1188,5569.578026294712,6.007462111565758e-17
1189,5571.319627404217,5.146626711187089e-17
1190,5573.061228513721,5.1759073767794276e-17
1191,5574.802829623226,5.956864480149274e-17
1192,5576.544430732731,6.305072183233561e-17
1193,5578.286031842235,6.170303284908243e-17
1194,5580.02763295174,6.384440321638584e-17
1195,5581.769234061245,6.999389504033324e-17
1196,5583.5108351707495,7.476222078781574e-17
1197,5585.252436280254,7.547383713917342e-17
1198,5586.994037389759,7.12998058811087e-17
1199,5588.735638499264,6.436161545725867e-17
1200,5590.477239608768,5.993580689785613e-17
1201,5592.218840718273,5.931161745581527e-17
1202,5593.960441827778,5.96184204282078e-17
1203,5595.702042937282,5.964515575298998e-17
1204,5597.443644046787,5.975010317907152e-17
1205,5599.185245156292,6.018405161458869e-17
1206,5600.9268462657965,6.132355908894716e-17
1207,5602.668447375301,6.311424251072929e-17
1208,5604.410048484806,6.508058782675649e-17
1209,5606.151649594311,6.62108257941565e-17
1210,5607.893250703815,6.462043136784982e-17
1211,5609.63485181332,6.091126370553474e-17
1212,5611.376452922825,5.905025671411061e-17
1213,5613.118054032329,6.036391882562752e-17
1214,5614.859655141834,6.239120284626985e-17
1215,5616.601256251339,6.407742823881421e-17
1216,5618.3428573608435,6.65138153371966e-17
1217,5620.084458470348,6.926044575867477e-17
1218,5621.826059579853,6.979417658813201e-17
1219,5623.567660689358,6.712726331890634e-17
1220,5625.309261798862,6.223778150097285e-17
1221,5627.050862908367,5.737985841489357e-17
1222,5628.792464017872,5.736173264754872e-17
1223,5630.534065127376,6.292020557935438e-17
1224,5632.275666236881,6.71170051513854e-17
1225,5634.017267346386,6.659952758876962e-17
1226,5635.7588684558905,6.513936299209929e-17
1227,5637.500469565395,6.521169610974288e-17
1228,5639.2420706749,6.678107003374792e-17
1229,5640.983671784405,6.952804685492926e-17
1230,5642.725272893909,7.221883999578179e-17
1231,5644.466874003414,7.393506422307186e-17
1232,5646.208475112919,7.461949382219054e-17
1233,5647.950076222423,7.474118735105609e-17
1234,5649.691677331928,7.604983843409265e-17
1235,5651.433278441433,7.928454339135971e-17
1236,5653.1748795509375,8.283510592851637e-17
1237,5654.916480660442,8.484306351961537e-17
1238,5656.658081769947,8.251391693538181e-17
1239,5658.399682879452,7.537525976531247e-17
1240,5660.141283988956,6.966145047636429e-17
1241,5661.882885098461,6.944024204570451e-17
1242,5663.624486207966,7.11437337845406e-17
1243,5665.36608731747,7.188137880750083e-17
1244,5667.107688426975,7.216991524795269e-17
1245,5668.84928953648,7.259588563036322e-17
1246,5670.5908906459845,7.428848548312877e-17
1247,5672.332491755489,7.763882588246774e-17
1248,5674.074092864994,7.975710924379386e-17
1249,5675.815693974499,7.865620693989465e-17
1250,5677.557295084003,7.651544834561038e-17
1251,5679.298896193508,7.535198064956156e-17
1252,5681.040497303013,7.534106905304628e-17
1253,5682.782098412517,7.622244899750951e-17
1254,5684.523699522022,7.602092011780311e-17
1255,5686.265300631527,7.341574864603565e-17
1256,5688.0069017410315,7.102374105082551e-17
1257,5689.748502850536,7.124095450842287e-17
1258,5691.490103960041,7.36706720554177e-17
1259,5693.231705069546,7.738405854366696e-17
1260,5694.97330617905,8.052890679684251e-17
1261,5696.714907288555,8.148748969470939e-17
1262,5698.45650839806,8.11324380987027e-17
1263,5700.198109507564,8.055175267858831e-17
1264,5701.939710617069,7.899103350987227e-17
1265,5703.681311726574,7.58961268643967e-17
1266,5705.4229128360785,7.35402303626516e-17
1267,5707.164513945583,7.39368555829977e-17
1268,5708.906115055088,7.515955897086157e-17
1269,5710.647716164593,7.489741717959716e-17
1270,5712.389317274097,7.207909298677511e-17
1271,5714.130918383602,6.634833690367587e-17
1272,5715.872519493107,6.13018193448658e-17
1273,5717.614120602611,6.067286373484875e-17
1274,5719.355721712116,6.303883982207212e-17
1275,5721.097322821621,6.592765524129479e-17
