,wl,fl
756,4552.9,1.8793384747962902e-16
757,4554.425,2.294927127776972e-16
758,4555.95,1.9401662786930813e-16
759,4557.475,2.585581088040162e-16
760,4559.0,2.43528759073699e-16
761,4560.525,2.078736197197523e-16
762,4562.05,2.5253239746642193e-16
763,4563.575,2.4329515252136306e-16
764,4565.1,2.2389373384837193e-16
765,4566.625,2.434949755169867e-16
766,4568.15,1.9716687738559008e-16
767,4569.675,2.5487748813948923e-16
768,4571.2,2.8283737019757545e-16
769,4572.725,2.7042350249560706e-16
770,4574.25,2.1444656959402508e-16
771,4575.775,2.2469895366359027e-16
772,4577.3,2.789498458205322e-16
773,4578.825,2.611473217527645e-16
774,4580.35,2.8793741242425537e-16
775,4581.875,2.411350169254772e-16
776,4583.4,2.5826775641749954e-16
777,4584.925,2.7251755575586023e-16
778,4586.45,2.6063451841236327e-16
779,4587.975,2.0509196526308037e-16
780,4589.5,2.74666257151745e-16
781,4591.025,3.004929781673048e-16
782,4592.55,2.660668901307904e-16
783,4594.075,2.3488601379294207e-16
784,4595.6,2.964148779044912e-16
785,4597.125,3.048624442292079e-16
786,4598.65,2.454752501097872e-16
787,4600.175,2.5998679997943375e-16
788,4601.7,2.9848194734755896e-16
789,4603.225,2.6079363193569844e-16
790,4604.75,2.4534953129484804e-16
791,4606.275,2.8275097865520843e-16
792,4607.8,2.693708843978895e-16
793,4609.325,2.977000505251428e-16
794,4610.85,3.2428638107438803e-16
795,4612.375,3.1287782730270945e-16
796,4613.9,2.806989789671316e-16
797,4615.425,2.9967401703517526e-16
798,4616.95,3.0887854914143605e-16
799,4618.475,3.149153887773951e-16
800,4620.0,3.1401029512173883e-16
801,4621.525,2.590286875601656e-16
802,4623.05,3.206155835111739e-16
803,4624.575,2.7312512056047946e-16
804,4626.1,2.940473304850657e-16
805,4627.625,3.5775857684589476e-16
806,4629.15,3.42191602106205e-16
807,4630.675,2.8419136131842786e-16
808,4632.2,2.863929641654384e-16
809,4633.725,3.902357194210672e-16
810,4635.25,3.5050817625207903e-16
811,4636.775,3.6564210892687245e-16
812,4638.3,3.9958154062546616e-16
813,4639.825,3.776528821278297e-16
814,4641.35,3.0743336120313425e-16
815,4642.875,3.237254960708587e-16
816,4644.4,3.4187250126080514e-16
817,4645.925,3.3764734264390535e-16
818,4647.45,4.0617874710036913e-16
819,4648.975,3.8428651381474385e-16
820,4650.5,3.5857936216780024e-16
821,4652.025,3.322118341362366e-16
822,4653.55,3.532679566637068e-16
823,4655.075,3.235804766668972e-16
824,4656.6,3.2110263420089973e-16
825,4658.125,3.556879412850825e-16
826,4659.65,3.290909103518126e-16
827,4661.175,3.220379650830255e-16
828,4662.7,3.7151793731811387e-16
829,4664.225,3.6199504935392673e-16
830,4665.75,3.896101399527739e-16
831,4667.275,4.017321018641655e-16
832,4668.8,3.641707645503527e-16
833,4670.325,3.8329765129915695e-16
834,4671.85,3.9919826438192213e-16
835,4673.375,4.024389548359125e-16
836,4674.9,3.5969672882471563e-16
837,4676.425,3.5589864952252786e-16
838,4677.95,3.4926976420647347e-16
839,4679.475,3.2987853205642747e-16
840,4681.0,3.2552422572912963e-16
841,4682.525,3.3741449796339427e-16
842,4684.05,3.6068088241267094e-16
843,4685.575,3.734057487535334e-16
844,4687.1,3.763795081233875e-16
845,4688.625,3.3256640164645305e-16
846,4690.15,4.3275968253794575e-16
847,4691.675,3.914243874169282e-16
848,4693.2,3.872138415807016e-16
849,4694.725,4.2887117897316406e-16
850,4696.25,3.8560412487031934e-16
851,4697.775,3.95171319498831e-16
852,4699.3,4.4279762222169377e-16
853,4700.825,4.333315419887693e-16
854,4702.35,4.064040282204412e-16
855,4703.875,4.251285017071278e-16
856,4705.4,4.268905765096657e-16
857,4706.925,4.4044701489150696e-16
858,4708.45,4.1616694973740854e-16
859,4709.975,4.447771306787487e-16
860,4711.5,4.4220634973233876e-16
861,4713.025,4.1384674130089174e-16
862,4714.55,4.0854990508215254e-16
863,4716.075,4.50180679104662e-16
864,4717.6,4.370402830619985e-16
865,4719.125,4.232400481235902e-16
866,4720.65,4.3056381176766304e-16
867,4722.175,4.772542705118142e-16
868,4723.7,4.399961500803785e-16
869,4725.225,4.472546044388858e-16
870,4726.75,4.596137453102412e-16
871,4728.275,4.8142119134621e-16
872,4729.8,5.284923854591063e-16
873,4731.325,5.253389026730218e-16
874,4732.85,4.48049553910177e-16
875,4734.375,4.703751886887381e-16
876,4735.9,4.818639434760869e-16
877,4737.425,5.031602501775059e-16
878,4738.95,4.8141072989751e-16
879,4740.475,4.544403848314124e-16
880,4742.0,5.367929349621316e-16
881,4743.525,5.468924087853685e-16
882,4745.05,4.761340064499732e-16
883,4746.575,4.8525416183177e-16
884,4748.1,5.070849142150931e-16
885,4749.625,5.069136169758033e-16
886,4751.15,4.68467181470317e-16
887,4752.675,4.832599020014756e-16
888,4754.2,5.138558407076168e-16
889,4755.725,4.804849897136781e-16
890,4757.25,4.3783446906041705e-16
891,4758.775,4.636755465123287e-16
892,4760.3,4.973262710716487e-16
893,4761.825,5.392970967336725e-16
894,4763.35,4.905976826042205e-16
895,4764.875,5.019895620911491e-16
896,4766.4,5.190759482425026e-16
897,4767.925,5.099613008968315e-16
898,4769.45,5.123156884052698e-16
899,4770.975,4.604163825464476e-16
900,4772.5,4.377547636315691e-16
901,4774.025,4.812366239992905e-16
902,4775.55,4.363660843178226e-16
903,4777.075,4.410191202514351e-16
904,4778.6,4.3132639508706284e-16
905,4780.125,4.569492183860186e-16
906,4781.65,5.108619582741979e-16
907,4783.175,4.529611010535977e-16
908,4784.7,4.4226150252016293e-16
909,4786.225,4.694783094545198e-16
910,4787.75,4.770956024485525e-16
911,4789.275,4.880215001417601e-16
912,4790.8,4.429735093976282e-16
913,4792.325,3.806433643309847e-16
914,4793.85,4.274266838291489e-16
915,4795.375,4.443419185757112e-16
916,4796.9,4.2582605599075854e-16
917,4798.425,3.9890023018796045e-16
918,4799.95,4.353777724318072e-16
919,4801.475,4.1017101430892953e-16
920,4803.0,3.561085551815974e-16
921,4804.525,3.8428205041708075e-16
922,4806.05,3.5982683760311566e-16
923,4807.575,3.9053514786697673e-16
924,4809.1,4.377544250555663e-16
925,4810.625,4.0470725420308736e-16
926,4812.15,4.0854536713198155e-16
927,4813.675,3.899511623333372e-16
928,4815.2,3.678270748393377e-16
929,4816.725,3.829616926812513e-16
930,4818.25,3.988656894013975e-16
931,4819.775,3.877037162406742e-16
932,4821.3,3.772753876378743e-16
933,4822.825,4.1362644216449546e-16
934,4824.35,4.2099109835651866e-16
935,4825.875,3.6202071609504053e-16
936,4827.4,3.6266417843935944e-16
937,4828.925,3.8751241200030993e-16
938,4830.45,3.9951562624246375e-16
939,4831.975,3.930061214220643e-16
940,4833.5,4.0087774153755807e-16
941,4835.025,3.8145145318529856e-16
942,4836.55,4.031576259900847e-16
943,4838.075,3.9697247787986075e-16
944,4839.6,3.997086416251228e-16
945,4841.125,4.261960279505147e-16
946,4842.65,4.262752069894988e-16
947,4844.175,3.8144356091122673e-16
948,4845.7,4.1944243458807244e-16
949,4847.225,3.894944410581365e-16
950,4848.75,3.466989295998184e-16
951,4850.275,3.094779902897369e-16
952,4851.8,3.7442215585913484e-16
953,4853.325,3.919448979533801e-16
954,4854.85,3.538176393171006e-16
955,4856.375,3.5229337246557133e-16
956,4857.9,3.3777922594030754e-16
957,4859.425,3.321273037245112e-16
958,4860.95,3.7208217060178227e-16
959,4862.475,4.0312615608566396e-16
960,4864.0,3.644367159097342e-16
961,4865.525,3.8384384157345037e-16
962,4867.05,3.763290865950624e-16
963,4868.575,3.3269209306228206e-16
964,4870.1,3.489715320779002e-16
965,4871.625,3.4209037254372235e-16
966,4873.15,3.2517492050237756e-16
967,4874.675,3.6355105771557194e-16
968,4876.2,3.8414291233110605e-16
969,4877.725,3.346363453066699e-16
970,4879.25,2.839256465020852e-16
971,4880.775,3.0726337550070024e-16
972,4882.3,3.0514137846701298e-16
973,4883.825,3.341708442442084e-16
974,4885.35,3.231528124087258e-16
975,4886.875,3.460208286522587e-16
976,4888.4,3.0990084334403666e-16
977,4889.925,2.7957743448449554e-16
978,4891.45,2.875668535127294e-16
979,4892.975,3.0906392044534513e-16
980,4894.5,3.4594665879016253e-16
981,4896.025,3.376631839279254e-16
982,4897.55,3.5184046429918423e-16
983,4899.075,3.5682875275761796e-16
984,4900.6,3.544717854344823e-16
985,4902.125,2.997319879801193e-16
986,4903.65,2.7954453911868773e-16
987,4905.175,2.783152218572617e-16
988,4906.7,3.0438815926819557e-16
989,4908.225,3.118977668749318e-16
990,4909.75,3.3015763482257e-16
991,4911.275,2.8982488947444607e-16
992,4912.8,2.649409602459359e-16
993,4914.325,2.818834223645189e-16
994,4915.85,3.1240163664144595e-16
995,4917.375,2.74250516429966e-16
996,4918.9,2.9913637281825556e-16
997,4920.425,3.1100392969878313e-16
998,4921.95,2.5471547503773644e-16
999,4923.475,2.6946217784658875e-16
1000,4925.0,2.6661875092518195e-16
1001,4926.525,2.5854604293297154e-16
1002,4928.05,3.027984596171087e-16
1003,4929.575,2.9122747432799825e-16
1004,4931.1,2.7503867048053676e-16
1005,4932.625,2.91184460412662e-16
1006,4934.15,3.027344598273999e-16
1007,4935.675,2.883411950560337e-16
1008,4937.2,3.261995725191525e-16
1009,4938.725,3.363540234970554e-16
1010,4940.25,2.760789738289817e-16
1011,4941.775,2.8734873822964374e-16
1012,4943.3,3.134435634620885e-16
1013,4944.825,2.8178369369207946e-16
1014,4946.35,2.6240477248126284e-16
1015,4947.875,2.979645523310853e-16
1016,4949.4,2.784448495268921e-16
1017,4950.925,2.774094927075306e-16
1018,4952.45,2.418294637092981e-16
1019,4953.975,2.869107413351551e-16
1020,4955.5,2.7002638806091593e-16
1021,4957.025,2.687048849386436e-16
1022,4958.55,2.673982018422349e-16
1023,4960.075,2.9666578830295136e-16
1024,4961.6,2.8133070029421016e-16
1025,4963.125,2.706071666728635e-16
1026,4964.65,2.7907527628533545e-16
1027,4966.175,2.719102910644933e-16
1028,4967.7,2.586025477804224e-16
1029,4969.225,2.54464299089428e-16
1030,4970.75,2.799781129322115e-16
1031,4972.275,2.3085755904143195e-16
1032,4973.8,2.661331623490873e-16
1033,4975.325,2.7541324348667925e-16
1034,4976.85,2.56092206479178e-16
1035,4978.375,2.570760273509705e-16
1036,4979.9,2.890934424059704e-16
1037,4981.425,2.9293234465107674e-16
1038,4982.95,2.134813945128352e-16
1039,4984.475,2.2622389456240293e-16
1040,4986.0,2.4588714057074393e-16
1041,4987.525,2.432520608337196e-16
1042,4989.05,2.488470810447659e-16
1043,4990.575,2.961556232537208e-16
1044,4992.1,2.4487067267252644e-16
1045,4993.625,2.2590062075482463e-16
1046,4995.15,2.5714493616446753e-16
1047,4996.675,2.1058053633046821e-16
1048,4998.2,2.35246107598091e-16
1049,4999.725,2.4779541420222077e-16
1050,5001.25,2.3010098057338927e-16
1051,5002.775,2.361786309721916e-16
1052,5004.3,2.4150883380312043e-16
1053,5005.825,2.6408779178639186e-16
1054,5007.35,2.522794952119166e-16
1055,5008.875,2.520144791395042e-16
1056,5010.4,2.383909591037343e-16
1057,5011.925,2.5400705984195033e-16
1058,5013.45,2.6749806170326913e-16
1059,5014.975,2.640362025034515e-16
1060,5016.5,2.257794428430842e-16
1061,5018.025,2.1424620428868469e-16
1062,5019.55,2.1004867127811665e-16
1063,5021.075,1.9479794385475681e-16
1064,5022.6,2.3759328378715755e-16
1065,5024.125,2.191936866362206e-16
1066,5025.65,2.417778272185799e-16
1067,5027.175,2.5931815757915354e-16
1068,5028.7,2.592676640315402e-16
1069,5030.225,2.677299781426587e-16
1070,5031.75,2.462063241091045e-16
1071,5033.275,2.095559236501593e-16
1072,5034.8,2.440498805321719e-16
1073,5036.325,2.769613698776581e-16
1074,5037.85,2.266539077056487e-16
1075,5039.375,2.300247660103205e-16
1076,5040.9,2.6696959609790096e-16
1077,5042.425,2.811525036474537e-16
1078,5043.95,2.7056814359849075e-16
1079,5045.475,2.2992617373197124e-16
1080,5047.0,2.3592289379046893e-16
1081,5048.525,2.0836627605866534e-16
1082,5050.05,2.366291258759996e-16
1083,5051.575,2.534178114784123e-16
1084,5053.1,2.721436545186129e-16
1085,5054.625,2.8168520784531067e-16
1086,5056.15,2.8802689169025946e-16
1087,5057.675,2.738299799504718e-16
1088,5059.2,2.621769910936727e-16
1089,5060.725,2.7249953685779024e-16
1090,5062.25,2.3604176785080103e-16
1091,5063.775,2.2270140465349156e-16
1092,5065.3,2.558299778010402e-16
1093,5066.825,2.207156517446083e-16
1094,5068.35,2.312650868166075e-16
1095,5069.875,2.3954496408917976e-16
1096,5071.4,1.8290922993720632e-16
1097,5072.925,2.3620196822892144e-16
1098,5074.45,2.704704105230891e-16
1099,5075.975,2.4156664075730273e-16
1100,5077.5,2.3835703160689136e-16
1101,5079.025,2.493785798620286e-16
1102,5080.55,2.4296425808494187e-16
1103,5082.075,2.5035089931404245e-16
1104,5083.6,2.3669071014572004e-16
1105,5085.125,2.1554565083582233e-16
1106,5086.65,1.873030766536433e-16
1107,5088.175,2.160143794354887e-16
1108,5089.7,2.3694782285319707e-16
1109,5091.225,2.233271997563326e-16
1110,5092.75,1.9642196146725913e-16
1111,5094.275,2.3348128594788216e-16
1112,5095.8,2.3389102990241515e-16
1113,5097.325,2.1302519342309526e-16
1114,5098.85,1.5627443871244863e-16
1115,5100.375,1.711112311333442e-16
1116,5101.9,1.4815820736769698e-16
1117,5103.425,1.2975410485396727e-16
1118,5104.95,1.9443619440869193e-16
1119,5106.475,2.174310102041521e-16
1120,5108.0,2.1348069421864798e-16
1121,5109.525,2.3203452165012156e-16
1122,5111.05,1.93424129976076e-16
1123,5112.575,1.6983625126245303e-16
1124,5114.1,1.7326464888434903e-16
1125,5115.625,1.9212645844716005e-16
1126,5117.15,2.098333541391263e-16
1127,5118.675,1.7742639159465687e-16
1128,5120.2,1.433247654572759e-16
1129,5121.725,1.4350463005180745e-16
1130,5123.25,1.65465587153383e-16
1131,5124.775,1.6056330534481185e-16
1132,5126.3,1.9688666931086116e-16
1133,5127.825,1.8863415566201243e-16
1134,5129.35,1.429710902208857e-16
1135,5130.875,1.5716117700853888e-16
1136,5132.4,1.549146600937728e-16
1137,5133.925,1.3278877771005843e-16
1138,5135.45,1.8275625210215801e-16
1139,5136.975,1.6307454874006003e-16
1140,5138.5,1.4451749863291111e-16
1141,5140.025,2.1688982612574244e-16
1142,5141.55,2.0331760729543306e-16
1143,5143.075,1.840118371804593e-16
1144,5144.6,1.9995067142017325e-16
1145,5146.125,1.560085061510975e-16
1146,5147.65,1.6641025648080231e-16
1147,5149.175,1.6102279453885848e-16
1148,5150.7,1.9111296885309837e-16
1149,5152.225,1.6989880489512055e-16
1150,5153.75,1.302729778455973e-16
1151,5155.275,1.43845515227761e-16
1152,5156.8,1.5960347422444199e-16
1153,5158.325,1.9206552831673814e-16
1154,5159.85,1.6628177083513954e-16
1155,5161.375,1.4269691949341253e-16
1156,5162.9,1.6693223249035995e-16
1157,5164.425,1.308703881009877e-16
1158,5165.95,1.5081429751203848e-16
1159,5167.475,1.6763178174586463e-16
1160,5169.0,1.6790728860302601e-16
1161,5170.525,1.960812938926553e-16
1162,5172.05,2.3271275958999407e-16
1163,5173.575,1.958054678236388e-16
1164,5175.1,1.906099499626386e-16
1165,5176.625,1.8726625436336604e-16
1166,5178.15,1.835420764052098e-16
1167,5179.675,1.9468961040445457e-16
1168,5181.2,1.7578595392964454e-16
1169,5182.725,1.691985982687502e-16
1170,5184.25,1.6252821975837112e-16
1171,5185.775,1.776533372979243e-16
1172,5187.3,2.0077695913690286e-16
1173,5188.825,1.8630146812228767e-16
1174,5190.35,1.713922251033992e-16
1175,5191.875,1.5926602867925086e-16
1176,5193.4,1.7019259188815195e-16
1177,5194.925,2.2111692596517659e-16
1178,5196.45,2.148135735807726e-16
1179,5197.975,1.9515815055032996e-16
1180,5199.5,2.272519535587807e-16
1181,5201.025,2.3101589005185987e-16
1182,5202.55,2.5011509846884485e-16
1183,5204.075,2.2599736775701306e-16
1184,5205.6,2.1318764093863224e-16
1185,5207.125,2.2147460667662859e-16
1186,5208.65,2.5611961836290583e-16
1187,5210.175,2.3326695450355943e-16
1188,5211.7,2.400553940239798e-16
1189,5213.225,2.395328263301107e-16
1190,5214.75,2.1366317182306532e-16
1191,5216.275,2.3955824253303366e-16
1192,5217.8,2.416123440392538e-16
1193,5219.325,2.0719349313728624e-16
1194,5220.85,2.2227037541775563e-16
1195,5222.375,2.4021450126371927e-16
1196,5223.9,1.6239824579858633e-16
1197,5225.425,1.6157638258669336e-16
1198,5226.95,2.1249674662261694e-16
1199,5228.475,2.3513150909167593e-16
1200,5230.0,2.2807052998936357e-16
1201,5231.525,2.4736502643651987e-16
1202,5233.05,2.2911168822750713e-16
1203,5234.575,1.8833966876291696e-16
1204,5236.1,2.398803588446067e-16
1205,5237.625,2.2242180439805327e-16
1206,5239.15,2.4520489651591917e-16
1207,5240.675,2.3545079182077465e-16
1208,5242.2,1.9405652406576362e-16
1209,5243.725,2.1103253811921798e-16
1210,5245.25,2.0255045593190466e-16
1211,5246.775,2.0968934448212742e-16
1212,5248.3,2.673290403945068e-16
1213,5249.825,2.3612273106380736e-16
1214,5251.35,2.262096589697212e-16
1215,5252.875,2.2903237676532434e-16
1216,5254.4,2.4189112585997836e-16
1217,5255.925,2.4830445618117627e-16
1218,5257.45,2.392227891892084e-16
1219,5258.975,2.353352655135521e-16
1220,5260.5,2.226094228425007e-16
1221,5262.025,2.812517548986476e-16
1222,5263.55,2.4881524395813443e-16
1223,5265.075,2.415203227378026e-16
1224,5266.6,2.86325952561003e-16
1225,5268.125,2.767146893845186e-16
1226,5269.65,2.1626718168350207e-16
1227,5271.175,2.1203582363547858e-16
1228,5272.7,2.4865171255210386e-16
1229,5274.225,2.567372534929524e-16
1230,5275.75,2.476398491421588e-16
1231,5277.275,2.6879708254553363e-16
1232,5278.8,2.405059385229096e-16
1233,5280.325,2.031437069639741e-16
1234,5281.85,2.3013981555830493e-16
1235,5283.375,1.9892213555369718e-16
1236,5284.9,2.605302987631117e-16
1237,5286.425,3.113001809130512e-16
1238,5287.95,2.556528255360518e-16
1239,5289.475,2.649042033556269e-16
1240,5291.0,2.5552287512193397e-16
1241,5292.525,2.729316936616045e-16
1242,5294.05,2.606129081335193e-16
1243,5295.575,2.7281190219840185e-16
1244,5297.1,2.415664143194473e-16
1245,5298.625,2.310463096644714e-16
1246,5300.15,2.5332963046832437e-16
1247,5301.675,2.5148196685820563e-16
1248,5303.2,2.659265354156209e-16
1249,5304.725,2.4301989529185647e-16
1250,5306.25,2.8806679457699237e-16
1251,5307.775,2.6458979729249725e-16
1252,5309.3,2.2472222523783266e-16
1253,5310.825,2.648080750401424e-16
1254,5312.35,2.4444437213895457e-16
1255,5313.875,2.786500606393802e-16
1256,5315.4,3.3144383486537873e-16
1257,5316.925,2.793541579400487e-16
1258,5318.45,2.2286255703284034e-16
1259,5319.975,2.3673368637169735e-16
1260,5321.5,2.6837907734809823e-16
1261,5323.025,2.79518984432641e-16
1262,5324.55,2.3101163472374474e-16
1263,5326.075,2.535727527127619e-16
1264,5327.6,2.837082435132262e-16
1265,5329.125,3.069979464095077e-16
1266,5330.65,2.7236746581991016e-16
1267,5332.175,2.9018331323828364e-16
1268,5333.7,2.776490621450177e-16
1269,5335.225,2.513623771149783e-16
1270,5336.75,2.624790735774803e-16
1271,5338.275,2.750438047945092e-16
1272,5339.8,3.036434627743565e-16
1273,5341.325,3.0222855013514454e-16
1274,5342.85,3.2886672301499197e-16
1275,5344.375,2.646305912611806e-16
1276,5345.9,2.8252694743194496e-16
1277,5347.425,2.748988409892781e-16
1278,5348.95,2.9284579757592257e-16
1279,5350.475,3.316073871897689e-16
1280,5352.0,3.1834737677220296e-16
1281,5353.525,2.810721249355283e-16
1282,5355.05,2.4951663853394645e-16
1283,5356.575,2.9993792636498873e-16
1284,5358.1,3.493312582030127e-16
1285,5359.625,3.0971598635897153e-16
1286,5361.15,3.3085956538872417e-16
1287,5362.675,2.9199317435752546e-16
1288,5364.2,3.2297606146369127e-16
1289,5365.725,3.2917583593081585e-16
1290,5367.25,3.5722501260392054e-16
1291,5368.775,3.5303822418025754e-16
1292,5370.3,3.2668647851632193e-16
1293,5371.825,2.911719369404393e-16
1294,5373.35,2.905831471738957e-16
1295,5374.875,2.615486805698677e-16
1296,5376.4,2.829525455796766e-16
1297,5377.925,2.915712898493034e-16
1298,5379.45,3.0302484147528483e-16
1299,5380.975,2.6535380531617443e-16
1300,5382.5,2.636006364894552e-16
1301,5384.025,2.666575293842725e-16
1302,5385.55,3.390985286976357e-16
1303,5387.075,3.3901951704934094e-16
1304,5388.6,3.165677828791003e-16
1305,5390.125,3.0680678828219827e-16
1306,5391.65,2.897540985879363e-16
1307,5393.175,3.0989287791885794e-16
1308,5394.7,2.9478825069045886e-16
1309,5396.225,3.010336089230795e-16
1310,5397.75,2.8422521143511727e-16
1311,5399.275,3.23212383122585e-16
1312,5400.8,3.207057792788895e-16
1313,5402.325,3.4857456405740764e-16
1314,5403.85,3.3609928867864315e-16
1315,5405.375,2.677759180057909e-16
1316,5406.9,2.525088592008884e-16
1317,5408.425,2.572549367580714e-16
1318,5409.95,2.91831074602056e-16
1319,5411.475,3.0740704459380516e-16
1320,5413.0,2.7795145172009177e-16
1321,5414.525,3.0628638397619576e-16
1322,5416.05,3.7002255059671246e-16
1323,5417.575,3.3726938649356427e-16
1324,5419.1,2.5333034547128794e-16
1325,5420.625,2.9575593027700026e-16
1326,5422.15,3.074798723661544e-16
1327,5423.675,2.761615389809373e-16
1328,5425.2,2.7374796691269634e-16
1329,5426.725,2.674961426982458e-16
1330,5428.25,2.714998507515958e-16
1331,5429.775,2.1038188440614448e-16
1332,5431.3,3.1224180877146504e-16
1333,5432.825,3.1456336618729114e-16
1334,5434.35,2.190960018505521e-16
1335,5435.875,1.992815817207563e-16
1336,5437.4,2.856032605743025e-16
1337,5438.925,3.189432243098548e-16
1338,5440.45,2.61465750158597e-16
1339,5441.975,2.0358521061270787e-16
1340,5443.5,2.7756407141747564e-16
1341,5445.025,2.688703243841038e-16
1342,5446.55,2.0372802585934466e-16
1343,5448.075,2.9635062238542556e-16
1344,5449.6,3.0992041177826745e-16
1345,5451.125,3.0526681207892825e-16
1346,5452.65,3.879861534404446e-16
1347,5454.175,3.8393396475743985e-16
1348,5455.7,3.065394610381948e-16
1349,5457.225,3.143620979660313e-16
1350,5458.75,3.1547673004073387e-16
1351,5460.275,2.676742412077337e-16
1352,5461.8,2.600563864197868e-16
1353,5463.325,3.354487564776636e-16
1354,5464.85,2.997395483478206e-16
1355,5466.375,3.2343772209622653e-16
1356,5467.9,3.3560599687099887e-16
1357,5469.425,2.9208737665634823e-16
1358,5470.95,2.823994919905711e-16
1359,5472.475,3.420766667991847e-16
1360,5474.0,4.2239208038317234e-16
1361,5475.525,3.6533340213513664e-16
1362,5477.05,4.3891795714759233e-16
1363,5478.575,4.0201658374654493e-16
1364,5480.1,3.3340730809884193e-16
1365,5481.625,2.5198654957766597e-16
1366,5483.15,3.250416756509864e-16
1367,5484.675,3.260708752291978e-16
1368,5486.2,3.7692396586884415e-16
1369,5487.725,3.538661997161259e-16
1370,5489.25,2.7274773536113077e-16
1371,5490.775,2.983138085494133e-16
1372,5492.3,3.9023334464018276e-16
1373,5493.825,3.2039266254148854e-16
1374,5495.35,3.6205641328325163e-16
1375,5496.875,3.927058274397432e-16
1376,5498.4,3.0596579162588195e-16
1377,5499.925,3.512309686351753e-16
1378,5501.45,3.5633772135917525e-16
1379,5502.975,2.859922396665376e-16
1380,5504.5,2.8975377969208105e-16
1381,5506.025,2.379955936471696e-16
1382,5507.55,2.071964181028181e-16
1383,5509.075,2.64350377408241e-16
1384,5510.6,2.238406069718045e-16
1385,5512.125,2.680165037040775e-16
1386,5513.65,2.465534141155002e-16
1387,5515.175,1.9564409388793412e-16
1388,5516.7,2.1055464799009662e-16
1389,5518.225,2.39964160040562e-16
1390,5519.75,2.5793808805768123e-16
1391,5521.275,2.8879642226242737e-16
1392,5522.8,2.348109476078044e-16
1393,5524.325,2.6349031889691436e-16
1394,5525.85,3.296600085407534e-16
1395,5527.375,2.7286527403001564e-16
1396,5528.9,2.4679948698945374e-16
1397,5530.425,2.2307832783768924e-16
1398,5531.95,1.9749066371549494e-16
1399,5533.475,2.562456579693838e-16
1400,5535.0,2.7092591926052853e-16
1401,5536.525,2.1740400966708616e-16
1402,5538.05,1.9404165361841642e-16
1403,5539.575,2.5245718154231347e-16
1404,5541.1,1.9434658993320603e-16
1405,5542.625,1.5530498077254723e-16
1406,5544.15,2.5530991114229703e-16
1407,5545.675,1.8936688647591692e-16
1408,5547.2,1.524406093995119e-16
1409,5548.725,1.576895308499614e-16
1410,5550.25,1.1002261295099577e-16
1411,5551.775,9.537129964423418e-17
1412,5553.3,5.1353008396228824e-17
1413,5554.825,1.5013912698461828e-16
1414,5556.35,2.0471736708037178e-16
1415,5557.875,1.6460106995723578e-16
1416,5559.4,1.509460633688811e-16
1417,5560.925,1.566717351451883e-16
1418,5562.45,1.7902590835487953e-16
1419,5563.975,1.991787538153755e-16
1420,5565.5,1.988433279803667e-16
1421,5567.025,1.9974351036904146e-16
1422,5568.55,2.22180761227495e-16
1423,5570.075,2.0603158623425412e-16
1424,5571.6,1.595006129595351e-16
1425,5573.125,1.56150336291227e-16
1426,5574.65,1.8087457012335998e-16
1427,5576.175,1.9755405638883285e-16
1428,5577.7,1.6149583459812713e-16
1429,5579.225,1.5054734105451527e-16
1430,5580.75,1.7876005568353484e-16
1431,5582.275,1.8395414267803948e-16
1432,5583.8,1.7620189539026119e-16
1433,5585.325,1.8781243243196925e-16
1434,5586.85,1.401360724015154e-16
1435,5588.375,1.4891006704245819e-16
1436,5589.9,1.7114355590387215e-16
1437,5591.425,1.8776673308696324e-16
1438,5592.95,1.5921412330173462e-16
1439,5594.475,1.8500319163123933e-16
1440,5596.0,1.731324944651714e-16
1441,5597.525,1.504674991926364e-16
1442,5599.05,1.5916610729192545e-16
1443,5600.575,1.6995893451507288e-16
1444,5602.1,1.518757603370307e-16
1445,5603.625,1.3741183078008366e-16
1446,5605.15,1.2897087763138658e-16
1447,5606.675,1.4586151124157427e-16
1448,5608.2,1.284804973985511e-16
1449,5609.725,1.5007754854395235e-16
1450,5611.25,1.5296527014481446e-16
1451,5612.775,1.4209592996139305e-16
1452,5614.3,1.682103219148899e-16
1453,5615.825,1.6608662999572807e-16
1454,5617.35,1.4720028634599496e-16
1455,5618.875,1.4249298195232405e-16
1456,5620.4,1.781197097372237e-16
1457,5621.925,1.3972968812486785e-16
1458,5623.45,1.312682504763838e-16
1459,5624.975,1.6458256436092592e-16
1460,5626.5,1.509589564842454e-16
1461,5628.025,1.4836000042602252e-16
1462,5629.55,1.2288819877097198e-16
1463,5631.075,1.251857768287625e-16
1464,5632.6,1.4999921405224655e-16
1465,5634.125,1.4171474512432477e-16
1466,5635.65,1.3827050620623613e-16
1467,5637.175,1.3380189003225137e-16
1468,5638.7,1.2780491507463616e-16
1469,5640.225,1.4919023403614337e-16
1470,5641.75,1.558574876533467e-16
1471,5643.275,1.505692163172076e-16
1472,5644.8,1.5922956818982815e-16
1473,5646.325,1.4552777692600346e-16
1474,5647.85,1.2551441139287022e-16
1475,5649.375,1.4448974265549028e-16
1476,5650.9,1.53775600366096e-16
1477,5652.425,1.648074723159448e-16
1478,5653.95,1.4734342252569285e-16
1479,5655.475,1.4053102106999915e-16
1480,5657.0,1.472611640661608e-16
1481,5658.525,1.391124477584898e-16
1482,5660.05,1.1490851097342776e-16
1483,5661.575,1.104694264936581e-16
