,wl,fl
635,4606.231094121936,1.431859512660379e-15
636,4607.972186088565,1.4554156579574106e-15
637,4609.713278055194,1.4841262343322016e-15
638,4611.454370021823,1.422255218010033e-15
639,4613.195461988452,1.363446948651756e-15
640,4614.936553955081,1.3312121371092293e-15
641,4616.67764592171,1.4179771998502603e-15
642,4618.418737888339,1.4282488961993816e-15
643,4620.159829854968,1.3812425727383755e-15
644,4621.900921821597,1.3623042782307563e-15
645,4623.642013788226,1.3464891243932142e-15
646,4625.383105754855,1.4297830940217888e-15
647,4627.124197721484,1.4282221961785814e-15
648,4628.865289688113,1.3960468681320299e-15
649,4630.606381654742,1.3834200220501015e-15
650,4632.347473621371,1.3804587628101907e-15
651,4634.088565588,1.308260548933034e-15
652,4635.829657554629,1.3360749077752142e-15
653,4637.570749521258,1.3943559359349207e-15
654,4639.311841487887,1.4203909221876328e-15
655,4641.052933454516,1.4311046427714485e-15
656,4642.794025421145,1.3807241800056403e-15
657,4644.535117387774,1.4117023701559641e-15
658,4646.276209354403,1.4407163249171473e-15
659,4648.017301321032,1.3591110471253843e-15
660,4649.758393287661,1.3596157510413005e-15
661,4651.49948525429,1.3280404503963157e-15
662,4653.2405772209195,1.4033039827937424e-15
663,4654.9816691875485,1.4347140695413261e-15
664,4656.7227611541775,1.2817366991203832e-15
665,4658.463853120807,1.2638413110980768e-15
666,4660.204945087436,1.4093637991996265e-15
667,4661.946037054065,1.4064253503714205e-15
668,4663.687129020694,1.3534046494207448e-15
669,4665.428220987323,1.4221004699213798e-15
670,4667.169312953952,1.409765079608354e-15
671,4668.910404920581,1.4106106183917786e-15
672,4670.65149688721,1.445973539896434e-15
673,4672.392588853839,1.428612188841896e-15
674,4674.133680820468,1.4000550032987797e-15
675,4675.874772787097,1.4228685629450906e-15
676,4677.615864753726,1.4129286549825947e-15
677,4679.356956720355,1.5040469285263453e-15
678,4681.098048686984,1.5466211915810607e-15
679,4682.839140653613,1.4494064985870547e-15
680,4684.580232620242,1.3935094751795175e-15
681,4686.321324586871,1.482882658947224e-15
682,4688.0624165535,1.551497653338993e-15
683,4689.803508520129,1.4681298339369246e-15
684,4691.544600486758,1.4618098581547822e-15
685,4693.285692453387,1.4457385088782104e-15
686,4695.026784420016,1.4168306510244718e-15
687,4696.767876386645,1.4963681906257756e-15
688,4698.508968353274,1.4559226324424606e-15
689,4700.250060319903,1.485761043097802e-15
690,4701.991152286532,1.485653539223009e-15
691,4703.732244253161,1.4785580811562033e-15
692,4705.47333621979,1.3781522640129988e-15
693,4707.214428186419,1.3555987497359618e-15
694,4708.955520153048,1.382626498773673e-15
695,4710.696612119677,1.2567703700773242e-15
696,4712.437704086306,1.2891439381992297e-15
697,4714.1787960529355,1.3731566924113541e-15
698,4715.9198880195645,1.38685445046808e-15
699,4717.6609799861935,1.3225758826966711e-15
700,4719.402071952823,1.3833626165859368e-15
701,4721.143163919452,1.3771288628438814e-15
702,4722.884255886081,1.3035248319169372e-15
703,4724.62534785271,1.327633642570244e-15
704,4726.366439819339,1.311934186076957e-15
705,4728.107531785968,1.3176079126942244e-15
706,4729.848623752597,1.4000106637726554e-15
707,4731.589715719226,1.2873394075977352e-15
708,4733.330807685855,1.2166572261121302e-15
709,4735.071899652484,1.3010276627510688e-15
710,4736.812991619113,1.3145083728803393e-15
711,4738.554083585742,1.276687716697046e-15
712,4740.295175552371,1.3013570454719213e-15
713,4742.036267519,1.240980358890569e-15
714,4743.777359485629,1.2560238340468022e-15
715,4745.518451452258,1.3964272436458416e-15
716,4747.259543418887,1.349728501101982e-15
717,4749.000635385516,1.262688202247899e-15
718,4750.741727352145,1.1864629375973096e-15
719,4752.482819318774,1.2489515389252808e-15
720,4754.223911285403,1.2082834603186035e-15
721,4755.965003252032,1.245975444210556e-15
722,4757.706095218661,1.3378635216600716e-15
723,4759.44718718529,1.3383662965729693e-15
724,4761.188279151919,1.1756259660610085e-15
725,4762.929371118548,1.173401626623037e-15
726,4764.670463085177,1.2315355934918974e-15
727,4766.411555051806,1.3098797173357177e-15
728,4768.152647018435,1.1994449052450696e-15
729,4769.893738985064,1.1134885722875433e-15
730,4771.634830951693,1.2332554390722922e-15
731,4773.375922918322,1.2959754085386703e-15
732,4775.1170148849515,1.203932488525787e-15
733,4776.8581068515805,1.25777014226433e-15
734,4778.5991988182095,1.2292533191743827e-15
735,4780.3402907848385,1.284071990331583e-15
736,4782.081382751468,1.3191160964378297e-15
737,4783.822474718097,1.3572733508742506e-15
738,4785.563566684726,1.3827721540912192e-15
739,4787.304658651355,1.2588446262057778e-15
740,4789.045750617984,1.3466721070068942e-15
741,4790.786842584613,1.4129503293484054e-15
742,4792.527934551242,1.3643547260425386e-15
743,4794.269026517871,1.3576257999420178e-15
744,4796.0101184845,1.2773671140710135e-15
745,4797.751210451129,1.269328797904096e-15
746,4799.492302417758,1.3097651606428379e-15
747,4801.233394384387,1.3714714873201106e-15
748,4802.974486351016,1.2749821904609346e-15
749,4804.715578317645,1.2946154006132928e-15
750,4806.456670284274,1.3406664218217137e-15
751,4808.197762250903,1.2671588049571614e-15
752,4809.938854217532,1.256240697080345e-15
753,4811.679946184161,1.2398518247560397e-15
754,4813.42103815079,1.2700487363064462e-15
755,4815.162130117419,1.22989738027988e-15
756,4816.903222084048,1.2461844661343367e-15
757,4818.644314050677,1.275935265151736e-15
758,4820.385406017306,1.211130378285878e-15
759,4822.126497983935,1.219362896688517e-15
760,4823.867589950564,1.1996001700405303e-15
761,4825.608681917193,1.1607594989586309e-15
762,4827.349773883822,1.1812991903982332e-15
763,4829.090865850451,1.1849334590290107e-15
764,4830.83195781708,1.250268721848981e-15
765,4832.573049783709,1.3099695247580052e-15
766,4834.314141750338,1.2171879732137372e-15
767,4836.055233716967,1.1959117286339613e-15
768,4837.7963256835965,1.2517089980563141e-15
769,4839.5374176502255,1.3010363875441947e-15
770,4841.2785096168545,1.275347768283099e-15
771,4843.019601583484,1.2745395152912174e-15
772,4844.760693550113,1.2886683788633788e-15
773,4846.501785516742,1.3283359907252818e-15
774,4848.242877483371,1.3298827362468151e-15
775,4849.98396945,1.353271756390657e-15
776,4851.725061416629,1.344065606598917e-15
777,4853.466153383258,1.3403982758959535e-15
778,4855.207245349887,1.2657718533279897e-15
779,4856.948337316516,1.2499455037914564e-15
780,4858.689429283145,1.2925161495200738e-15
781,4860.430521249774,1.3496297170090996e-15
782,4862.171613216403,1.3562681543438697e-15
783,4863.912705183032,1.253104765804794e-15
784,4865.653797149661,1.2214766278897597e-15
785,4867.39488911629,1.214337506640018e-15
786,4869.135981082919,1.213344967336421e-15
787,4870.877073049548,1.24328759504338e-15
788,4872.618165016177,1.2198191499429483e-15
789,4874.359256982806,1.2361873709046392e-15
790,4876.100348949435,1.2470250463099317e-15
791,4877.841440916064,1.2654043289877233e-15
792,4879.582532882693,1.273862956308173e-15
793,4881.323624849322,1.2282751740761526e-15
794,4883.064716815951,1.2867179051699635e-15
795,4884.80580878258,1.3267030363528299e-15
796,4886.546900749209,1.2785374358547321e-15
797,4888.287992715838,1.1952258602928365e-15
798,4890.029084682467,1.2060090587639055e-15
799,4891.770176649096,1.2330043396737385e-15
800,4893.511268615725,1.1963333513888123e-15
801,4895.252360582354,1.1647205298206351e-15
802,4896.993452548983,1.1817972235495955e-15
803,4898.7345445156125,1.1543862039296578e-15
804,4900.4756364822415,1.2032454294144236e-15
805,4902.2167284488705,1.2244928970215458e-15
806,4903.9578204155,1.1902888121289033e-15
807,4905.698912382129,1.184970816838099e-15
808,4907.440004348758,1.1240807811102491e-15
809,4909.181096315387,1.115917643184047e-15
810,4910.922188282016,1.1266978795640764e-15
811,4912.663280248645,1.0920928645155468e-15
812,4914.404372215274,1.0919159557672242e-15
813,4916.145464181903,1.1180071097287925e-15
814,4917.886556148532,1.1442695929804451e-15
815,4919.627648115161,1.0962193912253591e-15
816,4921.36874008179,1.1163942861166667e-15
817,4923.109832048419,1.1673534966150413e-15
818,4924.850924015048,1.1024509825516974e-15
819,4926.592015981677,1.0316648296105062e-15
820,4928.333107948306,1.0218871259662278e-15
821,4930.074199914935,1.0429760247837746e-15
822,4931.815291881564,1.054849335707377e-15
823,4933.556383848193,1.0436596895436684e-15
824,4935.297475814822,1.0833706557795813e-15
825,4937.038567781451,1.0875363513627992e-15
826,4938.77965974808,1.1161792526837287e-15
827,4940.520751714709,1.1158663491760448e-15
828,4942.261843681338,1.0525817025081591e-15
829,4944.002935647967,1.0273344081109377e-15
830,4945.744027614596,1.0118821620301722e-15
831,4947.485119581225,1.0198451299409004e-15
832,4949.226211547854,1.051033693662104e-15
833,4950.967303514483,9.979735145556584e-16
834,4952.708395481112,9.784235739350137e-16
835,4954.449487447741,1.0103437762415003e-15
836,4956.19057941437,9.968656583270932e-16
837,4957.931671380999,1.0451026000774593e-15
838,4959.6727633476285,1.049073399680862e-15
839,4961.4138553142575,9.759488614302263e-16
840,4963.1549472808865,9.87167408868514e-16
841,4964.896039247516,9.823549287759133e-16
842,4966.637131214145,9.816566839294212e-16
843,4968.378223180774,1.007105988101178e-15
844,4970.119315147403,1.0239487522114665e-15
845,4971.860407114032,1.0160411159620455e-15
846,4973.601499080661,9.767840612096964e-16
847,4975.34259104729,9.890613969175306e-16
848,4977.083683013919,1.0186108817076843e-15
849,4978.824774980548,9.640027486575557e-16
850,4980.565866947177,9.562299434000059e-16
851,4982.306958913806,9.873234006926505e-16
852,4984.048050880435,9.585077484109981e-16
853,4985.789142847064,9.736833006861576e-16
854,4987.530234813693,9.26798911926931e-16
855,4989.271326780322,9.149886562827012e-16
856,4991.012418746951,9.321978043256535e-16
857,4992.75351071358,9.515948952624921e-16
858,4994.494602680209,9.746829102005183e-16
859,4996.235694646838,9.457740246793865e-16
860,4997.976786613467,8.840315622021118e-16
861,4999.717878580096,8.658239962052361e-16
862,5001.458970546725,9.248412767386996e-16
863,5003.200062513354,9.387887921872173e-16
864,5004.941154479983,9.606873641723513e-16
865,5006.682246446612,9.505944956151004e-16
866,5008.423338413241,9.30537626579528e-16
867,5010.16443037987,9.756891665397954e-16
868,5011.905522346499,9.85609794251228e-16
869,5013.646614313128,9.392686093031065e-16
870,5015.387706279757,9.220205822433796e-16
871,5017.128798246386,9.333448725011953e-16
872,5018.869890213015,9.94595009639145e-16
873,5020.610982179644,1.0425075843438806e-15
874,5022.3520741462735,1.0240447339483255e-15
875,5024.0931661129025,9.675920597393935e-16
876,5025.8342580795315,9.113877063522127e-16
877,5027.575350046161,8.845955375744878e-16
878,5029.31644201279,9.07637761370537e-16
879,5031.057533979419,9.50231697540885e-16
880,5032.798625946048,9.76686871284846e-16
881,5034.539717912677,9.850295850703664e-16
882,5036.280809879306,9.80047990008812e-16
883,5038.021901845935,9.702064636144888e-16
884,5039.762993812564,9.649482250117773e-16
885,5041.504085779193,9.750307118268333e-16
886,5043.245177745822,1.007151092974352e-15
887,5044.986269712451,1.0231500305052006e-15
888,5046.72736167908,9.835901985785883e-16
889,5048.468453645709,9.303956052558464e-16
890,5050.209545612338,9.173198262712075e-16
891,5051.950637578967,9.2866176055495e-16
892,5053.691729545596,9.3506831902514e-16
893,5055.432821512225,9.32094409496784e-16
894,5057.173913478854,9.204965510490017e-16
895,5058.915005445483,9.125275641488188e-16
896,5060.656097412112,9.225827164580193e-16
897,5062.397189378741,9.39972575983637e-16
898,5064.13828134537,9.479294049626903e-16
899,5065.879373311999,9.431158867203474e-16
900,5067.620465278628,9.270011000987016e-16
901,5069.361557245257,9.088884086960502e-16
902,5071.102649211886,9.005469659193164e-16
903,5072.843741178515,9.069111452762313e-16
904,5074.584833145144,9.287494096057871e-16
905,5076.325925111773,9.6109894391086e-16
906,5078.067017078402,9.969346497845816e-16
907,5079.808109045031,1.016972003028313e-15
908,5081.54920101166,9.990622552501568e-16
909,5083.2902929782895,9.643118137613383e-16
910,5085.0313849449185,9.507795486506894e-16
911,5086.7724769115475,9.559310037756722e-16
912,5088.513568878177,9.60676761181983e-16
913,5090.254660844806,9.610013696236883e-16
914,5091.995752811435,9.576212194924121e-16
915,5093.736844778064,9.585462134612985e-16
916,5095.477936744693,9.763258758923137e-16
917,5097.219028711322,9.97544049631106e-16
918,5098.960120677951,9.959413205919186e-16
919,5100.70121264458,9.78040360784004e-16
920,5102.442304611209,9.674101372238453e-16
921,5104.183396577838,9.670778541179274e-16
922,5105.924488544467,9.697205219772714e-16
923,5107.665580511096,9.721872693720644e-16
924,5109.406672477725,9.717582352806936e-16
925,5111.147764444354,9.75708959543625e-16
926,5112.888856410983,9.983094315679324e-16
927,5114.629948377612,1.0285953880641149e-15
928,5116.371040344241,1.039852707197968e-15
929,5118.11213231087,1.0269212559200081e-15
930,5119.853224277499,9.98944265134133e-16
931,5121.594316244128,9.702773902646813e-16
932,5123.335408210757,9.592965987107659e-16
933,5125.076500177386,9.699122559216593e-16
934,5126.817592144015,9.950574383793793e-16
935,5128.558684110644,1.019895086097062e-15
936,5130.299776077273,1.021683974618094e-15
937,5132.040868043902,1.006114857655913e-15
938,5133.781960010531,1.0056736292649577e-15
939,5135.52305197716,1.019524045841306e-15
940,5137.264143943789,1.01597561052143e-15
941,5139.005235910418,9.96450959275602e-16
942,5140.746327877047,9.91975573848214e-16
943,5142.487419843676,1.0128029752086632e-15
944,5144.2285118103055,1.0507541301691604e-15
945,5145.9696037769345,1.0904859595603142e-15
946,5147.7106957435635,1.108334049067183e-15
947,5149.451787710193,1.0969994858851619e-15
948,5151.192879676822,1.0663927122047679e-15
949,5152.933971643451,1.03751519247757e-15
950,5154.67506361008,1.0466412258162306e-15
951,5156.416155576709,1.0921616503675105e-15
952,5158.157247543338,1.1232715006950897e-15
953,5159.898339509967,1.119545857035101e-15
954,5161.639431476596,1.1009331477261421e-15
955,5163.380523443225,1.0805533147252314e-15
956,5165.121615409854,1.0631490900542041e-15
957,5166.862707376483,1.0552984735612136e-15
958,5168.603799343112,1.064695115266704e-15
959,5170.344891309741,1.0871990340332361e-15
960,5172.08598327637,1.1014727406541949e-15
961,5173.827075242999,1.096799906112662e-15
962,5175.568167209628,1.0790040205490143e-15
963,5177.309259176257,1.0590656579872597e-15
964,5179.050351142886,1.057887713926643e-15
965,5180.791443109515,1.0813689867089147e-15
966,5182.532535076144,1.1069090804981679e-15
967,5184.273627042773,1.1198430586294095e-15
968,5186.014719009402,1.1218036087855387e-15
969,5187.755810976031,1.1160507218050062e-15
970,5189.49690294266,1.110295899528838e-15
971,5191.237994909289,1.1086650982220253e-15
972,5192.979086875919,1.1039264429966014e-15
973,5194.720178842548,1.095506038615674e-15
974,5196.461270809177,1.099989286606483e-15
975,5198.202362775806,1.12309864377028e-15
976,5199.943454742435,1.1440289954742201e-15
977,5201.684546709064,1.1500148423927804e-15
978,5203.425638675693,1.1528630746185686e-15
979,5205.166730642322,1.1570597495510223e-15
980,5206.907822608951,1.1431080945181262e-15
981,5208.64891457558,1.1042572148223712e-15
982,5210.390006542209,1.0685590914229322e-15
983,5212.1310985088385,1.0574468534410527e-15
984,5213.8721904754675,1.0723194728439496e-15
985,5215.6132824420965,1.1050397344370187e-15
986,5217.354374408726,1.1189382652609977e-15
987,5219.095466375355,1.0917316916237737e-15
988,5220.836558341984,1.0595344704246342e-15
989,5222.577650308613,1.049961134431577e-15
990,5224.318742275242,1.0412007828301003e-15
991,5226.059834241871,1.0177083477832354e-15
992,5227.8009262085,9.987384278139089e-16
993,5229.542018175129,9.991466346012721e-16
994,5231.283110141758,1.0113490516358206e-15
995,5233.024202108387,1.0261335537500729e-15
996,5234.765294075016,1.032232650736792e-15
997,5236.506386041645,1.023391601541832e-15
998,5238.247478008274,1.022403628305185e-15
999,5239.988569974903,1.0469081807859717e-15
1000,5241.729661941532,1.068875707467397e-15
1001,5243.470753908161,1.064170377601547e-15
1002,5245.21184587479,1.0589966396064888e-15
1003,5246.952937841419,1.0776849052890121e-15
1004,5248.694029808048,1.0994795269582848e-15
1005,5250.435121774677,1.1032947342130477e-15
1006,5252.176213741306,1.1013588730904936e-15
1007,5253.917305707935,1.1068245907626704e-15
1008,5255.658397674564,1.1101781292966256e-15
1009,5257.399489641193,1.1014758775731862e-15
1010,5259.140581607822,1.084676647909994e-15
1011,5260.881673574451,1.0660589897258515e-15
1012,5262.62276554108,1.0542274754110526e-15
1013,5264.363857507709,1.0564265060998336e-15
1014,5266.104949474338,1.0651892130345022e-15
1015,5267.846041440967,1.0706800843553064e-15
1016,5269.587133407596,1.0751153682134658e-15
1017,5271.328225374225,1.0824074758415529e-15
1018,5273.0693173408545,1.0841671863888761e-15
1019,5274.8104093074835,1.071723638847154e-15
1020,5276.5515012741125,1.0604616161691488e-15
1021,5278.292593240742,1.0686982221196167e-15
1022,5280.033685207371,1.084387684409418e-15
1023,5281.774777174,1.0895988486457041e-15
1024,5283.515869140629,1.0857093405869618e-15
1025,5285.256961107258,1.0786364741735273e-15
1026,5286.998053073887,1.0755685197799604e-15
1027,5288.739145040516,1.0836519701104125e-15
1028,5290.480237007145,1.0925326811498268e-15
1029,5292.221328973774,1.0873763665605907e-15
1030,5293.962420940403,1.0739678810264875e-15
1031,5295.703512907032,1.0643575822552494e-15
1032,5297.444604873661,1.0556519410138813e-15
1033,5299.18569684029,1.0408064083850448e-15
1034,5300.926788806919,1.0270741050389825e-15
1035,5302.667880773548,1.0255798725525902e-15
1036,5304.408972740177,1.0332903147132495e-15
1037,5306.150064706806,1.041884106632167e-15
1038,5307.891156673435,1.0482093674119525e-15
1039,5309.632248640064,1.0513721211247713e-15
1040,5311.373340606693,1.0490763300114664e-15
1041,5313.114432573322,1.038584422908134e-15
1042,5314.855524539951,1.0292867009079343e-15
1043,5316.59661650658,1.035767308671894e-15
1044,5318.337708473209,1.0480980333565698e-15
1045,5320.078800439838,1.0451544012424642e-15
1046,5321.819892406467,1.0289065828521637e-15
1047,5323.560984373096,1.0123695523190053e-15
1048,5325.302076339725,9.999867721235444e-16
1049,5327.043168306354,9.919413702280175e-16
1050,5328.784260272983,9.867307635440635e-16
1051,5330.525352239612,9.825786638906603e-16
1052,5332.266444206241,9.697001074741296e-16
1053,5334.0075361728705,9.328906645855046e-16
1054,5335.7486281394995,8.907221417135142e-16
1055,5337.4897201061285,8.825153460056151e-16
1056,5339.2308120727575,9.049017612639207e-16
1057,5340.971904039387,9.274760669029701e-16
1058,5342.712996006016,9.359523723479764e-16
1059,5344.454087972645,9.253576000956614e-16
1060,5346.195179939274,9.060342458201202e-16
1061,5347.936271905903,9.013125371388784e-16
1062,5349.677363872532,9.119684295237373e-16
1063,5351.418455839161,9.209983223411458e-16
1064,5353.15954780579,9.229658285741383e-16
1065,5354.900639772419,9.214428634203697e-16
1066,5356.641731739048,9.171026208026159e-16
1067,5358.382823705677,9.075621638773763e-16
1068,5360.123915672306,9.00926665149479e-16
1069,5361.865007638935,9.166530549563609e-16
1070,5363.606099605564,9.419635030385638e-16
1071,5365.347191572193,9.31813701815171e-16
1072,5367.088283538822,8.88278289297135e-16
1073,5368.829375505451,8.6064267950976025e-16
1074,5370.57046747208,8.63638956522178e-16
1075,5372.311559438709,8.772547641595696e-16
1076,5374.052651405338,8.875494640478768e-16
1077,5375.793743371967,8.84708333426747e-16
1078,5377.534835338596,8.686521875314899e-16
1079,5379.275927305225,8.523714205439808e-16
1080,5381.017019271854,8.444002097670491e-16
1081,5382.758111238483,8.482499457147506e-16
1082,5384.499203205112,8.585872689410867e-16
1083,5386.240295171741,8.570875760114673e-16
1084,5387.98138713837,8.393285226591742e-16
1085,5389.722479104999,8.209068566615274e-16
1086,5391.463571071628,8.097650666111048e-16
1087,5393.204663038257,8.028292816762078e-16
1088,5394.945755004886,7.985633151482989e-16
1089,5396.6868469715155,7.967188777979977e-16
1090,5398.4279389381445,7.971583792718343e-16
1091,5400.1690309047735,8.006401056856963e-16
1092,5401.910122871403,8.07932115631187e-16
1093,5403.651214838032,8.196967659150657e-16
1094,5405.392306804661,8.355934539595706e-16
1095,5407.13339877129,8.551867618234475e-16
1096,5408.874490737919,8.72820607982411e-16
1097,5410.615582704548,8.706188771560112e-16
1098,5412.356674671177,8.468598268679961e-16
1099,5414.097766637806,8.344490954417422e-16
1100,5415.838858604435,8.470209309357139e-16
1101,5417.579950571064,8.539859656558615e-16
1102,5419.321042537693,8.403611045528828e-16
1103,5421.062134504322,8.276192904739212e-16
1104,5422.803226470951,8.294042618518265e-16
1105,5424.54431843758,8.420819853773512e-16
1106,5426.285410404209,8.593080034014138e-16
1107,5428.026502370838,8.659842394946616e-16
1108,5429.767594337467,8.560374423320839e-16
1109,5431.508686304096,8.5021407572652e-16
1110,5433.249778270725,8.615171215339944e-16
1111,5434.990870237354,8.7938133145849e-16
1112,5436.731962203983,8.921904288459935e-16
1113,5438.473054170612,8.860890959643373e-16
1114,5440.214146137241,8.557878584776614e-16
1115,5441.95523810387,8.218410657366478e-16
1116,5443.696330070499,8.032650650068447e-16
1117,5445.437422037128,8.103824686028548e-16
1118,5447.178514003757,8.433003244369876e-16
1119,5448.919605970386,8.6819905427454375e-16
1120,5450.660697937015,8.601272941333929e-16
1121,5452.401789903644,8.383987427511821e-16
1122,5454.142881870273,8.230443126670691e-16
1123,5455.883973836902,8.212639655231128e-16
1124,5457.6250658035315,8.362226585671966e-16
1125,5459.3661577701605,8.567596854936004e-16
1126,5461.1072497367895,8.714497721155651e-16
1127,5462.848341703419,8.783262159731583e-16
1128,5464.589433670048,8.775390255419131e-16
1129,5466.330525636677,8.753366282933175e-16
1130,5468.071617603306,8.769204336291845e-16
1131,5469.812709569935,8.751294914794291e-16
1132,5471.553801536564,8.634944098050073e-16
1133,5473.294893503193,8.432566353401503e-16
1134,5475.035985469822,8.185860877674148e-16
1135,5476.777077436451,8.0728006737974295e-16
1136,5478.51816940308,8.237302247558762e-16
1137,5480.259261369709,8.514014022081376e-16
1138,5482.000353336338,8.707643534716716e-16
1139,5483.741445302967,8.780628016581428e-16
1140,5485.482537269596,8.734170795078158e-16
1141,5487.223629236225,8.653208360616077e-16
1142,5488.964721202854,8.633564336598637e-16
1143,5490.705813169483,8.656942319773057e-16
1144,5492.446905136112,8.682235162281709e-16
1145,5494.187997102741,8.734960732755091e-16
1146,5495.92908906937,8.838821145507479e-16
1147,5497.670181035999,8.85548782142709e-16
1148,5499.411273002628,8.645971783197309e-16
1149,5501.152364969257,8.368793276505052e-16
1150,5502.893456935886,8.235140459351542e-16
1151,5504.634548902515,8.253131283658624e-16
1152,5506.375640869144,8.371724849040376e-16
1153,5508.116732835773,8.567961737795282e-16
1154,5509.857824802402,8.815478964181785e-16
1155,5511.598916769031,8.925462973451986e-16
1156,5513.34000873566,8.693858977726214e-16
1157,5515.081100702289,8.382335032523626e-16
1158,5516.822192668918,8.370112552025559e-16
1159,5518.5632846355475,8.479034917781679e-16
1160,5520.3043766021765,8.375725895292546e-16
1161,5522.0454685688055,8.178022590454925e-16
1162,5523.786560535435,8.12988795780441e-16
1163,5525.527652502064,8.196098854033695e-16
1164,5527.268744468693,8.258510962156017e-16
1165,5529.009836435322,8.246955396230091e-16
1166,5530.750928401951,8.100240780389351e-16
1167,5532.49202036858,7.95291556147159e-16
1168,5534.233112335209,8.019839255048846e-16
1169,5535.974204301838,8.12997041249238e-16
1170,5537.715296268467,7.958679514497117e-16
1171,5539.456388235096,7.6329497889218e-16
1172,5541.197480201725,7.470234373176027e-16
1173,5542.938572168354,7.466527998516808e-16
1174,5544.679664134983,7.477294334593813e-16
1175,5546.420756101612,7.470082781750783e-16
1176,5548.161848068241,7.456376189596728e-16
1177,5549.90294003487,7.456053268423422e-16
1178,5551.644032001499,7.492407030689884e-16
1179,5553.385123968128,7.591370161460522e-16
1180,5555.126215934757,7.791500456571969e-16
1181,5556.867307901386,7.948319670406201e-16
1182,5558.608399868015,7.801016809491652e-16
1183,5560.349491834644,7.51462120008441e-16
1184,5562.090583801273,7.520327701987076e-16
1185,5563.831675767902,7.770979591965005e-16
1186,5565.572767734531,7.917614588390566e-16
1187,5567.31385970116,7.892036140452597e-16
1188,5569.054951667789,7.793083100716066e-16
1189,5570.796043634418,7.736405637598756e-16
1190,5572.537135601047,7.877648867758074e-16
1191,5574.278227567676,8.111924993029252e-16
1192,5576.019319534305,8.122448031019471e-16
1193,5577.760411500934,7.917251986308173e-16
1194,5579.501503467563,7.763737775533554e-16
1195,5581.2425954341925,7.744724810666616e-16
1196,5582.9836874008215,7.7984489246743905e-16
1197,5584.7247793674505,7.882862025188752e-16
1198,5586.46587133408,7.956884726589268e-16
1199,5588.206963300709,8.019423774065582e-16
1200,5589.948055267338,8.11557730345987e-16
1201,5591.689147233967,8.245639988292936e-16
1202,5593.430239200596,8.369768861143829e-16
1203,5595.171331167225,8.454160453800146e-16
1204,5596.912423133854,8.457210698381012e-16
1205,5598.653515100483,8.421173881760313e-16
1206,5600.394607067112,8.505092899934425e-16
1207,5602.135699033741,8.647933502437077e-16
1208,5603.87679100037,8.514329016770632e-16
1209,5605.617882966999,8.096263212081502e-16
1210,5607.358974933628,7.779825038685216e-16
1211,5609.100066900257,7.763085265735949e-16
1212,5610.841158866886,8.02043990941048e-16
1213,5612.582250833515,8.42245457078018e-16
1214,5614.323342800144,8.683006655860532e-16
1215,5616.064434766773,8.665718144157711e-16
1216,5617.805526733402,8.462102293098198e-16
1217,5619.546618700031,8.201725156726209e-16
1218,5621.28771066666,8.067106487629137e-16
1219,5623.028802633289,8.146084298968343e-16
1220,5624.769894599918,8.376034101862023e-16
1221,5626.510986566547,8.618492061806789e-16
1222,5628.252078533176,8.594510979275604e-16
1223,5629.993170499805,8.250115275444862e-16
1224,5631.734262466434,7.956030035667177e-16
1225,5633.475354433063,7.910903024691439e-16
1226,5635.216446399692,7.963709710483586e-16
1227,5636.957538366321,8.022374290417489e-16
1228,5638.69863033295,8.120166460445001e-16
1229,5640.439722299579,8.24123007951186e-16
1230,5642.1808142662085,8.272332448982373e-16
1231,5643.9219062328375,8.194061914858744e-16
1232,5645.6629981994665,8.214463862492052e-16
1233,5647.404090166096,8.401522153178828e-16
1234,5649.145182132725,8.47097430829511e-16
1235,5650.886274099354,8.263127699017387e-16
1236,5652.627366065983,7.923988022704559e-16
1237,5654.368458032612,7.614964179448955e-16
1238,5656.109549999241,7.531884021910951e-16
1239,5657.85064196587,7.754746417410032e-16
1240,5659.591733932499,8.018064049882297e-16
1241,5661.332825899128,8.130665252656931e-16
1242,5663.073917865757,8.208065108304697e-16
1243,5664.815009832386,8.329824260510348e-16
1244,5666.556101799015,8.413007117014707e-16
1245,5668.297193765644,8.412662550049102e-16
1246,5670.038285732273,8.415072157037758e-16
1247,5671.779377698902,8.476650332067221e-16
1248,5673.520469665531,8.533142881295768e-16
1249,5675.26156163216,8.527122847523256e-16
1250,5677.002653598789,8.418222621951384e-16
1251,5678.743745565418,8.217911839895875e-16
1252,5680.484837532047,8.183310283524981e-16
1253,5682.225929498676,8.473937011628419e-16
1254,5683.967021465305,8.735494689632327e-16
1255,5685.708113431934,8.670874538698188e-16
1256,5687.449205398563,8.459537760930862e-16
1257,5689.190297365192,8.299721635543033e-16
1258,5690.931389331821,8.247161871031842e-16
1259,5692.67248129845,8.324732525453568e-16
1260,5694.413573265079,8.439137939535851e-16
1261,5696.154665231708,8.491420825910218e-16
1262,5697.895757198337,8.461745587428837e-16
1263,5699.636849164966,8.359544247951245e-16
1264,5701.377941131595,8.284261907171992e-16
1265,5703.1190330982245,8.331716528253188e-16
1266,5704.8601250648535,8.505492770869256e-16
1267,5706.6012170314825,8.774456596181213e-16
1268,5708.342308998112,9.003373215053476e-16
1269,5710.083400964741,9.065467299836437e-16
1270,5711.82449293137,8.99661492798342e-16
1271,5713.565584897999,8.872592088865496e-16
1272,5715.306676864628,8.829406738789873e-16
